%Mission: 
%Operator: 
%Time: 2022,05,09,21:12:13.773
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220509_211213_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,09,21:12:30.029,-0.00123,-0.02044,-1.92614,-0.00119,-0.01630,-1.51035,-0.00112,-0.01378,-1.25587,-0.00116,-0.01503,-1.37639,-0.00116,-0.01595,-1.46810,-1.66972,-0.00048,-0.00271,-0.13877,-0.53743,-0.00081,0.04885,-0.22271,-0.00344,-0.21471,-0.03868,-0.30030,-10.33289,-10.08476,0.59022,3.99008,-3.98567
2022,05,09,21:12:30.279,-0.00131,-0.02058,-1.93357,-0.00119,-0.01646,-1.51770,-0.00109,-0.01379,-1.26044,-0.00109,-0.01504,-1.38088,-0.00107,-0.01583,-1.46549,-1.66965,-0.00046,-0.00264,-0.13754,-0.53712,-0.00083,0.04946,-0.22242,-0.00349,-0.21468,-0.03863,-0.30002,-10.30953,-10.05498,0.59020,3.99003,-3.98564
2022,05,09,21:12:30.529,-0.00129,-0.02064,-1.94501,-0.00116,-0.01627,-1.50564,-0.00113,-0.01384,-1.25973,-0.00114,-0.01503,-1.37694,-0.00111,-0.01587,-1.46348,-1.66971,-0.00046,-0.00263,-0.13810,-0.53681,-0.00083,0.04933,-0.22205,-0.00345,-0.21409,-0.03823,-0.29988,-10.33277,-10.08043,0.59020,3.99000,-3.98558
2022,05,09,21:12:30.779,-0.00135,-0.02062,-1.94416,-0.00126,-0.01636,-1.51338,-0.00110,-0.01374,-1.25483,-0.00105,-0.01495,-1.37510,-0.00108,-0.01582,-1.46390,-1.66968,-0.00046,-0.00264,-0.13710,-0.53642,-0.00086,0.05009,-0.22184,-0.00346,-0.21414,-0.03774,-0.29956,-10.30745,-10.05403,0.59016,3.99006,-3.98570
2022,05,09,21:12:31.029,-0.00128,-0.02047,-1.93390,-0.00117,-0.01630,-1.51150,-0.00121,-0.01366,-1.24680,-0.00113,-0.01505,-1.37710,-0.00115,-0.01588,-1.46463,-1.66972,-0.00056,-0.00271,-0.13769,-0.53623,-0.00081,0.04977,-0.22160,-0.00343,-0.21369,-0.03755,-0.29925,-10.32734,-10.07845,0.59019,3.99007,-3.98564
2022,05,09,21:12:31.279,-0.00133,-0.02061,-1.93787,-0.00120,-0.01642,-1.51437,-0.00119,-0.01373,-1.26109,-0.00110,-0.01497,-1.37842,-0.00111,-0.01589,-1.46602,-1.66965,-0.00049,-0.00258,-0.13638,-0.53593,-0.00086,0.05018,-0.22122,-0.00346,-0.21370,-0.03765,-0.29912,-10.29818,-10.04574,0.59014,3.99007,-3.98568
2022,05,09,21:12:31.529,-0.00127,-0.02049,-1.93638,-0.00121,-0.01617,-1.50349,-0.00115,-0.01390,-1.25695,-0.00116,-0.01503,-1.37619,-0.00123,-0.01586,-1.46011,-1.66964,-0.00050,-0.00272,-0.13707,-0.53586,-0.00079,0.05043,-0.22098,-0.00346,-0.21310,-0.03718,-0.29872,-10.32535,-10.06142,0.59014,3.99005,-3.98560
2022,05,09,21:12:31.779,-0.00134,-0.02041,-1.92665,-0.00119,-0.01638,-1.51644,-0.00115,-0.01380,-1.25958,-0.00108,-0.01494,-1.37734,-0.00110,-0.01580,-1.46218,-1.66960,-0.00042,-0.00263,-0.13595,-0.53545,-0.00078,0.05081,-0.22057,-0.00350,-0.21330,-0.03686,-0.29865,-10.31070,-10.05900,0.59009,3.99001,-3.98567
2022,05,09,21:12:32.029,-0.00128,-0.02042,-1.93825,-0.00117,-0.01622,-1.50437,-0.00116,-0.01382,-1.26074,-0.00114,-0.01503,-1.37707,-0.00119,-0.01597,-1.46448,-1.66968,-0.00054,-0.00270,-0.13658,-0.53529,-0.00078,0.05075,-0.22037,-0.00342,-0.21284,-0.03663,-0.29825,-10.33285,-10.08861,0.59021,3.99004,-3.98560
2022,05,09,21:12:32.279,-0.00133,-0.02054,-1.93960,-0.00125,-0.01634,-1.51223,-0.00110,-0.01379,-1.26114,-0.00107,-0.01499,-1.38184,-0.00110,-0.01592,-1.46941,-1.66963,-0.00044,-0.00263,-0.13549,-0.53489,-0.00083,0.05118,-0.22012,-0.00346,-0.21293,-0.03652,-0.29818,-10.30738,-10.05664,0.59008,3.98993,-3.98564
2022,05,09,21:12:32.529,-0.00130,-0.02044,-1.93725,-0.00118,-0.01621,-1.50235,-0.00122,-0.01388,-1.26273,-0.00121,-0.01494,-1.36976,-0.00121,-0.01599,-1.47401,-1.66965,-0.00052,-0.00271,-0.13608,-0.53468,-0.00079,0.05127,-0.21980,-0.00340,-0.21245,-0.03600,-0.29783,-10.33301,-10.08809,0.59017,3.99003,-3.98557
2022,05,09,21:12:32.779,-0.00133,-0.02052,-1.93580,-0.00122,-0.01636,-1.51235,-0.00116,-0.01383,-1.26204,-0.00107,-0.01500,-1.37673,-0.00106,-0.01581,-1.46179,-1.66967,-0.00043,-0.00261,-0.13497,-0.53443,-0.00084,0.05162,-0.21972,-0.00349,-0.21233,-0.03607,-0.29760,-10.30978,-10.05550,0.59012,3.98999,-3.98561
2022,05,09,21:12:33.029,-0.00128,-0.02040,-1.92836,-0.00115,-0.01627,-1.50799,-0.00115,-0.01388,-1.26070,-0.00114,-0.01502,-1.37549,-0.00110,-0.01594,-1.46382,-1.66975,-0.00053,-0.00265,-0.13539,-0.53422,-0.00078,0.05202,-0.21926,-0.00342,-0.21174,-0.03558,-0.29731,-10.33005,-10.08546,0.59020,3.99002,-3.98556
2022,05,09,21:12:33.279,-0.00135,-0.02070,-1.94204,-0.00122,-0.01640,-1.51485,-0.00117,-0.01378,-1.26015,-0.00110,-0.01498,-1.37564,-0.00107,-0.01588,-1.46637,-1.66966,-0.00050,-0.00259,-0.13443,-0.53327,-0.00080,0.05205,-0.21906,-0.00348,-0.21185,-0.03565,-0.29730,-10.30447,-10.05547,0.59013,3.98997,-3.98566
2022,05,09,21:12:33.529,-0.00130,-0.02057,-1.93882,-0.00115,-0.01631,-1.51297,-0.00115,-0.01385,-1.25989,-0.00114,-0.01506,-1.38292,-0.00115,-0.01587,-1.46232,-1.66971,-0.00057,-0.00267,-0.13497,-0.53291,-0.00074,0.05231,-0.21867,-0.00337,-0.21122,-0.03509,-0.29680,-10.32232,-10.07841,0.59017,3.99005,-3.98560
2022,05,09,21:12:33.779,-0.00134,-0.02072,-1.94558,-0.00126,-0.01640,-1.51404,-0.00114,-0.01386,-1.26180,-0.00112,-0.01503,-1.38040,-0.00107,-0.01589,-1.47042,-1.66968,-0.00041,-0.00264,-0.13380,-0.53260,-0.00079,0.05284,-0.21846,-0.00347,-0.21149,-0.03492,-0.29669,-10.30168,-10.04366,0.59011,3.98999,-3.98562
2022,05,09,21:12:34.028,-0.00127,-0.02052,-1.93736,-0.00117,-0.01624,-1.50722,-0.00122,-0.01395,-1.26846,-0.00114,-0.01499,-1.37347,-0.00118,-0.01590,-1.46171,-1.66966,-0.00056,-0.00267,-0.13443,-0.53301,-0.00077,0.05288,-0.21809,-0.00339,-0.21090,-0.03445,-0.29634,-10.33345,-10.09314,0.59019,3.99000,-3.98554
2022,05,09,21:12:34.280,-0.00133,-0.02075,-1.95590,-0.00126,-0.01636,-1.51266,-0.00110,-0.01379,-1.26062,-0.00109,-0.01495,-1.37182,-0.00114,-0.01590,-1.46939,-1.66968,-0.00043,-0.00261,-0.13334,-0.53262,-0.00075,0.05354,-0.21793,-0.00347,-0.21089,-0.03415,-0.29616,-10.31034,-10.06172,0.59010,3.98996,-3.98563
2022,05,09,21:12:34.530,-0.00127,-0.02040,-1.93064,-0.00122,-0.01629,-1.51084,-0.00114,-0.01385,-1.25788,-0.00115,-0.01501,-1.37798,-0.00117,-0.01596,-1.46879,-1.66969,-0.00058,-0.00267,-0.13391,-0.53245,-0.00075,0.05328,-0.21757,-0.00340,-0.21033,-0.03416,-0.29588,-10.33345,-10.08445,0.59017,3.99009,-3.98554
2022,05,09,21:12:34.780,-0.00126,-0.02048,-1.93735,-0.00116,-0.01634,-1.50977,-0.00114,-0.01376,-1.26018,-0.00106,-0.01492,-1.37742,-0.00102,-0.01582,-1.46925,-1.66961,-0.00038,-0.00255,-0.13203,-0.53222,-0.00077,0.05439,-0.21725,-0.00342,-0.20994,-0.03379,-0.29568,-10.31625,-10.06307,0.59007,3.99001,-3.98564
2022,05,09,21:12:35.029,-0.00120,-0.02049,-1.94056,-0.00113,-0.01625,-1.51113,-0.00110,-0.01380,-1.26380,-0.00109,-0.01499,-1.37541,-0.00113,-0.01588,-1.46601,-1.66966,-0.00050,-0.00259,-0.13255,-0.53209,-0.00075,0.05462,-0.21687,-0.00330,-0.20934,-0.03337,-0.29538,-10.33245,-10.08343,0.59015,3.99006,-3.98552
2022,05,09,21:12:35.280,-0.00129,-0.02062,-1.94464,-0.00118,-0.01626,-1.50558,-0.00104,-0.01384,-1.26537,-0.00106,-0.01496,-1.37727,-0.00106,-0.01592,-1.47080,-1.66965,-0.00040,-0.00255,-0.13173,-0.53174,-0.00086,0.05494,-0.21683,-0.00340,-0.20946,-0.03307,-0.29515,-10.30944,-10.05477,0.59012,3.98998,-3.98559
2022,05,09,21:12:35.530,-0.00130,-0.02051,-1.94445,-0.00114,-0.01621,-1.50829,-0.00111,-0.01386,-1.26446,-0.00113,-0.01503,-1.38122,-0.00115,-0.01588,-1.46559,-1.66969,-0.00053,-0.00260,-0.13220,-0.53144,-0.00072,0.05481,-0.21632,-0.00339,-0.20904,-0.03279,-0.29491,-10.32925,-10.08024,0.59015,3.99004,-3.98562
2022,05,09,21:12:35.780,-0.00124,-0.02057,-1.93721,-0.00120,-0.01637,-1.51599,-0.00111,-0.01390,-1.27241,-0.00104,-0.01490,-1.37667,-0.00106,-0.01576,-1.45667,-1.66964,-0.00044,-0.00251,-0.13111,-0.53096,-0.00078,0.05526,-0.21611,-0.00340,-0.20898,-0.03267,-0.29476,-10.30035,-10.05308,0.59007,3.99007,-3.98560
2022,05,09,21:12:36.030,-0.00119,-0.02046,-1.93744,-0.00113,-0.01625,-1.51069,-0.00117,-0.01388,-1.26657,-0.00105,-0.01506,-1.38218,-0.00116,-0.01586,-1.46327,-1.66966,-0.00056,-0.00262,-0.13181,-0.53077,-0.00075,0.05502,-0.21585,-0.00332,-0.20853,-0.03256,-0.29436,-10.32201,-10.07863,0.59010,3.99005,-3.98560
2022,05,09,21:12:36.280,-0.00126,-0.02072,-1.95620,-0.00118,-0.01636,-1.51400,-0.00110,-0.01373,-1.25956,-0.00102,-0.01501,-1.38101,-0.00108,-0.01571,-1.46030,-1.66959,-0.00044,-0.00258,-0.13066,-0.53057,-0.00077,0.05596,-0.21555,-0.00340,-0.20861,-0.03208,-0.29422,-10.30750,-10.04376,0.59012,3.98997,-3.98557
2022,05,09,21:12:36.530,-0.00124,-0.02048,-1.93491,-0.00107,-0.01628,-1.51252,-0.00111,-0.01382,-1.25992,-0.00107,-0.01503,-1.37671,-0.00112,-0.01587,-1.45993,-1.66967,-0.00049,-0.00261,-0.13103,-0.53022,-0.00071,0.05598,-0.21527,-0.00339,-0.20815,-0.03182,-0.29403,-10.33281,-10.09297,0.59016,3.99005,-3.98561
2022,05,09,21:12:36.780,-0.00131,-0.02049,-1.93302,-0.00123,-0.01639,-1.51267,-0.00108,-0.01373,-1.25796,-0.00107,-0.01489,-1.37318,-0.00104,-0.01586,-1.46123,-1.66962,-0.00042,-0.00250,-0.13026,-0.53030,-0.00074,0.05615,-0.21509,-0.00342,-0.20834,-0.03171,-0.29379,-10.31042,-10.06010,0.59015,3.99002,-3.98570
2022,05,09,21:12:37.030,-0.00122,-0.02044,-1.93641,-0.00116,-0.01631,-1.51182,-0.00114,-0.01385,-1.26267,-0.00121,-0.01503,-1.37541,-0.00111,-0.01575,-1.45293,-1.66970,-0.00049,-0.00259,-0.13077,-0.52984,-0.00071,0.05627,-0.21479,-0.00332,-0.20773,-0.03124,-0.29332,-10.33194,-10.08609,0.59009,3.99004,-3.98557
2022,05,09,21:12:37.280,-0.00128,-0.02053,-1.94550,-0.00120,-0.01640,-1.51313,-0.00105,-0.01385,-1.26669,-0.00112,-0.01501,-1.38145,-0.00107,-0.01572,-1.45531,-1.66964,-0.00043,-0.00249,-0.12943,-0.52954,-0.00077,0.05684,-0.21433,-0.00337,-0.20774,-0.03091,-0.29314,-10.30697,-10.05525,0.59012,3.98993,-3.98559
2022,05,09,21:12:37.530,-0.00127,-0.02026,-1.91756,-0.00117,-0.01632,-1.51312,-0.00112,-0.01393,-1.26799,-0.00115,-0.01501,-1.37395,-0.00110,-0.01584,-1.45594,-1.66971,-0.00045,-0.00265,-0.13011,-0.52934,-0.00074,0.05675,-0.21400,-0.00331,-0.20726,-0.03083,-0.29289,-10.33038,-10.08502,0.59018,3.99005,-3.98564
2022,05,09,21:12:37.780,-0.00135,-0.02042,-1.92872,-0.00116,-0.01642,-1.51866,-0.00113,-0.01380,-1.26528,-0.00108,-0.01491,-1.37067,-0.00108,-0.01579,-1.45543,-1.66966,-0.00042,-0.00253,-0.12924,-0.52879,-0.00076,0.05708,-0.21391,-0.00339,-0.20743,-0.03052,-0.29280,-10.30377,-10.05361,0.59008,3.99001,-3.98568
2022,05,09,21:12:38.030,-0.00124,-0.02035,-1.92478,-0.00109,-0.01624,-1.50857,-0.00120,-0.01381,-1.26344,-0.00111,-0.01495,-1.37228,-0.00113,-0.01583,-1.45870,-1.66963,-0.00050,-0.00258,-0.12966,-0.52855,-0.00074,0.05740,-0.21344,-0.00334,-0.20691,-0.03009,-0.29253,-10.32432,-10.08028,0.59018,3.99001,-3.98559
2022,05,09,21:12:38.280,-0.00132,-0.02049,-1.93056,-0.00117,-0.01629,-1.50335,-0.00110,-0.01385,-1.26737,-0.00105,-0.01486,-1.36879,-0.00109,-0.01568,-1.45345,-1.66964,-0.00045,-0.00256,-0.12850,-0.52822,-0.00077,0.05771,-0.21322,-0.00339,-0.20666,-0.02992,-0.29211,-10.29548,-10.04550,0.59010,3.98995,-3.98565
2022,05,09,21:12:38.530,-0.00124,-0.02050,-1.94479,-0.00114,-0.01624,-1.50783,-0.00112,-0.01391,-1.26663,-0.00108,-0.01499,-1.37217,-0.00118,-0.01582,-1.45616,-1.66964,-0.00053,-0.00264,-0.12921,-0.52805,-0.00069,0.05801,-0.21297,-0.00335,-0.20627,-0.02931,-0.29184,-10.32934,-10.07024,0.59012,3.99003,-3.98560
2022,05,09,21:12:38.780,-0.00125,-0.02038,-1.92037,-0.00122,-0.01624,-1.50813,-0.00111,-0.01377,-1.25799,-0.00109,-0.01493,-1.37739,-0.00104,-0.01563,-1.45069,-1.66959,-0.00046,-0.00257,-0.12797,-0.52768,-0.00077,0.05841,-0.21272,-0.00341,-0.20618,-0.02940,-0.29148,-10.30816,-10.05749,0.59011,3.99001,-3.98565
2022,05,09,21:12:39.030,-0.00119,-0.02042,-1.92938,-0.00115,-0.01634,-1.51407,-0.00115,-0.01380,-1.25907,-0.00113,-0.01499,-1.37653,-0.00107,-0.01581,-1.44972,-1.66966,-0.00050,-0.00258,-0.12848,-0.52742,-0.00072,0.05858,-0.21238,-0.00332,-0.20576,-0.02891,-0.29126,-10.33179,-10.08426,0.59015,3.99004,-3.98562
2022,05,09,21:12:39.280,-0.00131,-0.02041,-1.93184,-0.00121,-0.01639,-1.51571,-0.00105,-0.01383,-1.26133,-0.00110,-0.01495,-1.37817,-0.00105,-0.01566,-1.45181,-1.66961,-0.00043,-0.00250,-0.12758,-0.52714,-0.00072,0.05907,-0.21245,-0.00338,-0.20558,-0.02881,-0.29109,-10.30774,-10.05391,0.59008,3.98998,-3.98567
2022,05,09,21:12:39.530,-0.00124,-0.02038,-1.91944,-0.00113,-0.01632,-1.50570,-0.00120,-0.01381,-1.26227,-0.00113,-0.01491,-1.37185,-0.00112,-0.01572,-1.44959,-1.66971,-0.00054,-0.00263,-0.12821,-0.52677,-0.00068,0.05897,-0.21200,-0.00334,-0.20527,-0.02850,-0.29072,-10.33126,-10.08138,0.59009,3.99002,-3.98564
2022,05,09,21:12:39.779,-0.00135,-0.02029,-1.91711,-0.00121,-0.01629,-1.50592,-0.00107,-0.01379,-1.26331,-0.00107,-0.01491,-1.36881,-0.00110,-0.01563,-1.44552,-1.66966,-0.00043,-0.00250,-0.12706,-0.52657,-0.00074,0.05939,-0.21180,-0.00337,-0.20516,-0.02820,-0.29050,-10.30836,-10.05558,0.59006,3.99000,-3.98564
2022,05,09,21:12:40.030,-0.00126,-0.02027,-1.91738,-0.00113,-0.01623,-1.50538,-0.00112,-0.01379,-1.25739,-0.00115,-0.01496,-1.37317,-0.00110,-0.01578,-1.45366,-1.66966,-0.00051,-0.00252,-0.12740,-0.52621,-0.00074,0.05958,-0.21134,-0.00331,-0.20429,-0.02791,-0.29004,-10.32975,-10.08171,0.59016,3.99006,-3.98563
2022,05,09,21:12:40.280,-0.00132,-0.02031,-1.91562,-0.00119,-0.01635,-1.51523,-0.00111,-0.01374,-1.25795,-0.00104,-0.01489,-1.37096,-0.00111,-0.01568,-1.45094,-1.66962,-0.00048,-0.00251,-0.12652,-0.52592,-0.00072,0.06002,-0.21111,-0.00338,-0.20457,-0.02751,-0.28978,-10.30442,-10.05001,0.59011,3.98997,-3.98571
2022,05,09,21:12:40.530,-0.00123,-0.02020,-1.90685,-0.00112,-0.01622,-1.50561,-0.00119,-0.01385,-1.26285,-0.00113,-0.01491,-1.36785,-0.00113,-0.01575,-1.44806,-1.66967,-0.00056,-0.00260,-0.12687,-0.52558,-0.00069,0.06014,-0.21065,-0.00328,-0.20402,-0.02723,-0.28950,-10.32086,-10.07153,0.59018,3.99006,-3.98563
2022,05,09,21:12:40.780,-0.00130,-0.01990,-1.87421,-0.00121,-0.01634,-1.51182,-0.00113,-0.01384,-1.26805,-0.00110,-0.01483,-1.36316,-0.00104,-0.01566,-1.44733,-1.66961,-0.00046,-0.00255,-0.12578,-0.52533,-0.00071,0.06093,-0.21048,-0.00339,-0.20397,-0.02669,-0.28912,-10.30381,-10.03688,0.59007,3.98999,-3.98564
2022,05,09,21:12:41.030,-0.00128,-0.02007,-1.89328,-0.00114,-0.01634,-1.52342,-0.00117,-0.01388,-1.26442,-0.00110,-0.01488,-1.36530,-0.00115,-0.01550,-1.42658,-1.66968,-0.00044,-0.00266,-0.12653,-0.52499,-0.00069,0.06103,-0.21014,-0.00329,-0.20307,-0.02618,-0.28849,-10.33185,-10.07821,0.59011,3.99012,-3.98563
2022,05,09,21:12:41.280,-0.00133,-0.02003,-1.88483,-0.00129,-0.01645,-1.52214,-0.00114,-0.01379,-1.26408,-0.00108,-0.01481,-1.36656,-0.00102,-0.01546,-1.42533,-1.66963,-0.00045,-0.00253,-0.12529,-0.52479,-0.00071,0.06133,-0.20972,-0.00341,-0.20329,-0.02628,-0.28833,-10.31098,-10.05771,0.59003,3.98994,-3.98568
2022,05,09,21:12:41.529,-0.00123,-0.01998,-1.88648,-0.00113,-0.01632,-1.51664,-0.00115,-0.01386,-1.26436,-0.00115,-0.01496,-1.37106,-0.00114,-0.01561,-1.43831,-1.66969,-0.00055,-0.00255,-0.12580,-0.52486,-0.00069,0.06110,-0.20952,-0.00332,-0.20282,-0.02610,-0.28824,-10.33323,-10.08277,0.59011,3.99002,-3.98558
2022,05,09,21:12:41.780,-0.00129,-0.02019,-1.89730,-0.00114,-0.01650,-1.52739,-0.00115,-0.01385,-1.26685,-0.00112,-0.01490,-1.36951,-0.00102,-0.01554,-1.43799,-1.66963,-0.00044,-0.00251,-0.12467,-0.52415,-0.00069,0.06179,-0.20918,-0.00333,-0.20295,-0.02555,-0.28805,-10.30997,-10.05564,0.59003,3.99000,-3.98568
2022,05,09,21:12:42.030,-0.00124,-0.02016,-1.90696,-0.00113,-0.01634,-1.52134,-0.00116,-0.01389,-1.26617,-0.00112,-0.01491,-1.36736,-0.00113,-0.01559,-1.43559,-1.66974,-0.00049,-0.00256,-0.12532,-0.52413,-0.00068,0.06169,-0.20891,-0.00330,-0.20237,-0.02552,-0.28772,-10.33191,-10.08572,0.59016,3.99004,-3.98563
2022,05,09,21:12:42.280,-0.00130,-0.02025,-1.90844,-0.00118,-0.01641,-1.52173,-0.00114,-0.01375,-1.25694,-0.00104,-0.01489,-1.36885,-0.00109,-0.01558,-1.44292,-1.66963,-0.00043,-0.00248,-0.12413,-0.52363,-0.00069,0.06247,-0.20891,-0.00336,-0.20251,-0.02512,-0.28787,-10.30643,-10.05633,0.59012,3.98997,-3.98565
2022,05,09,21:12:42.530,-0.00126,-0.02019,-1.90739,-0.00114,-0.01636,-1.52034,-0.00118,-0.01388,-1.26474,-0.00110,-0.01491,-1.36985,-0.00117,-0.01560,-1.44277,-1.66967,-0.00054,-0.00255,-0.12466,-0.52339,-0.00068,0.06258,-0.20843,-0.00328,-0.20181,-0.02474,-0.28742,-10.32394,-10.07752,0.59016,3.99010,-3.98566
2022,05,09,21:12:42.781,-0.00133,-0.02031,-1.91186,-0.00121,-0.01637,-1.51799,-0.00107,-0.01374,-1.25481,-0.00110,-0.01480,-1.36652,-0.00105,-0.01571,-1.44806,-1.66960,-0.00043,-0.00247,-0.12360,-0.52317,-0.00067,0.06316,-0.20832,-0.00332,-0.20196,-0.02462,-0.28719,-10.29802,-10.05153,0.59010,3.98997,-3.98569
2022,05,09,21:12:43.031,-0.00120,-0.02006,-1.90054,-0.00115,-0.01636,-1.52015,-0.00115,-0.01380,-1.25541,-0.00117,-0.01488,-1.36571,-0.00117,-0.01575,-1.45145,-1.66967,-0.00049,-0.00255,-0.12412,-0.52283,-0.00064,0.06328,-0.20784,-0.00330,-0.20143,-0.02428,-0.28691,-10.33570,-10.08826,0.59012,3.99003,-3.98564
2022,05,09,21:12:43.281,-0.00126,-0.02001,-1.88801,-0.00118,-0.01639,-1.51999,-0.00112,-0.01377,-1.25557,-0.00101,-0.01480,-1.36542,-0.00110,-0.01567,-1.44915,-1.66967,-0.00038,-0.00250,-0.12301,-0.52252,-0.00072,0.06347,-0.20760,-0.00331,-0.20145,-0.02411,-0.28671,-10.30903,-10.04918,0.59006,3.98998,-3.98569
2022,05,09,21:12:43.531,-0.00123,-0.01967,-1.85904,-0.00116,-0.01637,-1.51783,-0.00115,-0.01373,-1.25338,-0.00113,-0.01485,-1.36252,-0.00111,-0.01582,-1.45480,-1.66965,-0.00048,-0.00253,-0.12352,-0.52192,-0.00063,0.06383,-0.20707,-0.00334,-0.20103,-0.02364,-0.28644,-10.33330,-10.09102,0.59015,3.99003,-3.98558
2022,05,09,21:12:43.781,-0.00128,-0.01954,-1.83559,-0.00125,-0.01636,-1.51497,-0.00106,-0.01358,-1.24355,-0.00107,-0.01479,-1.36223,-0.00101,-0.01573,-1.45007,-1.66960,-0.00046,-0.00251,-0.12235,-0.52187,-0.00067,0.06411,-0.20698,-0.00336,-0.20118,-0.02338,-0.28631,-10.30944,-10.05638,0.59006,3.98997,-3.98570
2022,05,09,21:12:44.031,-0.00123,-0.01935,-1.82170,-0.00113,-0.01616,-1.49529,-0.00117,-0.01378,-1.25468,-0.00113,-0.01486,-1.36043,-0.00107,-0.01570,-1.45015,-1.66967,-0.00050,-0.00255,-0.12280,-0.52156,-0.00065,0.06423,-0.20651,-0.00326,-0.20055,-0.02306,-0.28600,-10.33289,-10.08409,0.59006,3.99003,-3.98569
2022,05,09,21:12:44.281,-0.00130,-0.01927,-1.80892,-0.00118,-0.01619,-1.49429,-0.00109,-0.01373,-1.25291,-0.00107,-0.01482,-1.36119,-0.00108,-0.01561,-1.44325,-1.66966,-0.00044,-0.00249,-0.12172,-0.52132,-0.00066,0.06485,-0.20627,-0.00330,-0.20062,-0.02251,-0.28585,-10.30994,-10.05617,0.59007,3.98998,-3.98566
2022,05,09,21:12:44.531,-0.00120,-0.01893,-1.78669,-0.00110,-0.01605,-1.49146,-0.00105,-0.01363,-1.24766,-0.00106,-0.01487,-1.36406,-0.00107,-0.01549,-1.43201,-1.66966,-0.00039,-0.00245,-0.12144,-0.52065,-0.00052,0.06590,-0.20585,-0.00318,-0.19856,-0.02236,-0.28529,-10.33017,-10.08016,0.59015,3.99006,-3.98556
2022,05,09,21:12:44.781,-0.00116,-0.01856,-1.75054,-0.00106,-0.01599,-1.49324,-0.00089,-0.01348,-1.24431,-0.00092,-0.01458,-1.35330,-0.00092,-0.01537,-1.43173,-1.66947,-0.00025,-0.00228,-0.11846,-0.52084,-0.00055,0.06811,-0.20547,-0.00313,-0.19731,-0.02194,-0.28487,-10.30544,-10.05097,0.59021,3.99009,-3.98564
2022,05,09,21:12:45.031,-0.00103,-0.01849,-1.75222,-0.00090,-0.01587,-1.48396,-0.00096,-0.01345,-1.23777,-0.00097,-0.01464,-1.35636,-0.00095,-0.01539,-1.42446,-1.66952,-0.00040,-0.00232,-0.11881,-0.51998,-0.00044,0.06835,-0.20508,-0.00309,-0.19658,-0.02149,-0.28460,-10.32100,-10.07362,0.59032,3.99023,-3.98556
2022,05,09,21:12:45.281,-0.00111,-0.01870,-1.76362,-0.00100,-0.01585,-1.48027,-0.00095,-0.01348,-1.24112,-0.00086,-0.01460,-1.35629,-0.00089,-0.01518,-1.41867,-1.66951,-0.00028,-0.00220,-0.11773,-0.51978,-0.00049,0.06888,-0.20481,-0.00309,-0.19648,-0.02137,-0.28429,-10.29692,-10.03907,0.59025,3.99018,-3.98554
2022,05,09,21:12:45.531,-0.00105,-0.01861,-1.76611,-0.00093,-0.01579,-1.47506,-0.00091,-0.01345,-1.23557,-0.00089,-0.01463,-1.36031,-0.00090,-0.01524,-1.41468,-1.66950,-0.00027,-0.00232,-0.11804,-0.51941,-0.00040,0.06915,-0.20436,-0.00305,-0.19584,-0.02100,-0.28395,-10.33069,-10.07158,0.59027,3.99019,-3.98550
2022,05,09,21:12:45.781,-0.00105,-0.01838,-1.73715,-0.00096,-0.01581,-1.47525,-0.00088,-0.01337,-1.23786,-0.00084,-0.01454,-1.35163,-0.00085,-0.01512,-1.40583,-1.66947,-0.00022,-0.00221,-0.11687,-0.51942,-0.00048,0.06936,-0.20406,-0.00312,-0.19583,-0.02081,-0.28353,-10.30923,-10.05942,0.59020,3.99009,-3.98551
2022,05,09,21:12:46.031,-0.00104,-0.01848,-1.75793,-0.00092,-0.01580,-1.47711,-0.00093,-0.01333,-1.23300,-0.00086,-0.01464,-1.35822,-0.00089,-0.01515,-1.40405,-1.66945,-0.00034,-0.00225,-0.11726,-0.51875,-0.00045,0.06974,-0.20360,-0.00308,-0.19541,-0.02029,-0.28338,-10.33160,-10.08118,0.59024,3.99011,-3.98550
2022,05,09,21:12:46.281,-0.00106,-0.01865,-1.75846,-0.00099,-0.01585,-1.47403,-0.00088,-0.01337,-1.23244,-0.00091,-0.01461,-1.35438,-0.00088,-0.01507,-1.40569,-1.66944,-0.00028,-0.00224,-0.11622,-0.51856,-0.00045,0.07020,-0.20338,-0.00306,-0.19519,-0.02005,-0.28310,-10.30861,-10.05262,0.59024,3.99011,-3.98553
2022,05,09,21:12:46.531,-0.00101,-0.01834,-1.73519,-0.00088,-0.01578,-1.47696,-0.00092,-0.01348,-1.24239,-0.00093,-0.01459,-1.35085,-0.00089,-0.01510,-1.40233,-1.66949,-0.00032,-0.00230,-0.11674,-0.51816,-0.00043,0.07028,-0.20290,-0.00309,-0.19475,-0.01976,-0.28273,-10.33023,-10.08201,0.59029,3.99015,-3.98547
