2022,05,08,20:02:18.141,tr,0.000,0.000000,0.000224,1.277428,-1.46426,-10.35156,-9.81380,-1.69658,-10.28272,-9.77496,-1.85214,-10.22038,-9.74723,-1.89413,-10.22622,-9.74923,-1.58254,-10.23587,-9.73076,-1.66938,0.00100,-1.81167,-10.24227,-9.71841,-0.51692,-10.14899,-9.75524,-1.47936,-10.16395,-9.76120,-9.72203,-9.72104,-9.79783,0.58315,3.98544,-3.97020
2022,05,08,20:02:18.391,tr,0.000,0.000000,0.000022,0.523912,-1.46403,-10.30956,-9.78037,-1.69638,-10.23857,-9.75710,-1.85195,-10.23667,-9.76898,-1.89411,-10.27351,-9.77100,-1.58260,-10.28137,-9.76461,-1.66935,0.00099,-1.81173,-10.27173,-9.75454,-0.51669,-10.12703,-9.73276,-1.47947,-10.12527,-9.74241,-9.69311,-9.69711,-9.78183,0.58307,3.98538,-3.97027
2022,05,08,20:02:18.641,tr,0.000,0.000000,0.000443,0.080893,-1.46434,-10.34633,-9.81318,-1.69691,-10.28308,-9.79214,-1.85270,-10.20078,-9.74726,-1.89421,-10.22195,-9.74340,-1.58284,-10.24188,-9.73153,-1.66943,0.00092,-1.81162,-10.24124,-9.72465,-0.51702,-10.15334,-9.75303,-1.47978,-10.16574,-9.76757,-9.72470,-9.71323,-9.79802,0.58316,3.98539,-3.97025
2022,05,08,20:02:18.891,tr,0.000,0.000000,0.000455,-1.448909,-1.46410,-10.31537,-9.77782,-1.69646,-10.22518,-9.75596,-1.85202,-10.22516,-9.76941,-1.89424,-10.27324,-9.78132,-1.58270,-10.28064,-9.76542,-1.66939,0.00098,-1.81176,-10.27085,-9.75655,-0.51713,-10.13600,-9.72321,-1.47965,-10.12194,-9.73691,-9.70480,-9.68853,-9.76320,0.58306,3.98530,-3.97025
2022,05,08,20:02:19.141,tr,0.000,0.000000,0.001264,-1.909051,-1.46383,-10.35834,-9.80342,-1.69601,-10.26246,-9.78092,-1.85173,-10.20613,-9.74306,-1.89426,-10.22594,-9.74997,-1.58232,-10.22497,-9.72255,-1.66945,0.00093,-1.81192,-10.23106,-9.72454,-0.51720,-10.16203,-9.75892,-1.47992,-10.14983,-9.76032,-9.71850,-9.71924,-9.78480,0.58311,3.98529,-3.97029
2022,05,08,20:02:19.391,tr,0.000,0.000000,0.002310,-1.114303,-1.46390,-10.32114,-9.77936,-1.69603,-10.21898,-9.75428,-1.85111,-10.24831,-9.76434,-1.89424,-10.26028,-9.77393,-1.58195,-10.26863,-9.76340,-1.66941,0.00089,-1.81137,-10.24786,-9.73931,-0.51677,-10.13558,-9.73868,-1.47983,-10.12706,-9.74904,-9.70616,-9.70137,-9.78715,0.58301,3.98523,-3.97027
2022,05,08,20:02:19.641,tr,0.000,0.000000,0.002026,-0.556439,-1.46447,-10.35988,-9.81707,-1.69669,-10.25105,-9.77974,-1.85164,-10.21987,-9.74531,-1.89430,-10.23813,-9.75826,-1.58269,-10.23716,-9.72603,-1.66943,0.00083,-1.81152,-10.22874,-9.69971,-0.51655,-10.16646,-9.76063,-1.47924,-10.14018,-9.76447,-9.72724,-9.72518,-9.80682,0.58307,3.98529,-3.97028
2022,05,08,20:02:19.891,tr,0.000,0.000000,0.001157,2.484721,-1.46458,-10.32555,-9.77981,-1.69662,-10.22268,-9.76031,-1.85224,-10.24772,-9.77516,-1.89426,-10.26298,-9.78419,-1.58263,-10.28345,-9.75204,-1.66944,0.00090,-1.81183,-10.26039,-9.73020,-0.51742,-10.13967,-9.73952,-1.47957,-10.11970,-9.73583,-9.69742,-9.69820,-9.77034,0.58300,3.98523,-3.97029
2022,05,08,20:02:20.141,tr,0.000,0.000000,0.001450,1.043318,-1.46419,-10.35723,-9.81696,-1.69594,-10.26879,-9.78403,-1.85177,-10.20841,-9.75014,-1.89429,-10.20942,-9.74973,-1.58244,-10.23898,-9.73420,-1.66952,0.00084,-1.81182,-10.23627,-9.70831,-0.51695,-10.15647,-9.75762,-1.47951,-10.16345,-9.75500,-9.71832,-9.71060,-9.78692,0.58303,3.98527,-3.97028
2022,05,08,20:02:20.391,tr,0.000,0.000000,0.002060,1.137083,-1.46420,-10.32059,-9.78386,-1.69643,-10.24558,-9.74977,-1.85223,-10.24609,-9.77238,-1.89428,-10.25336,-9.77796,-1.58216,-10.27377,-9.76130,-1.66949,0.00090,-1.81172,-10.27132,-9.75369,-0.51700,-10.13027,-9.73419,-1.47934,-10.13564,-9.74238,-9.69415,-9.69460,-9.77074,0.58301,3.98522,-3.97033
2022,05,08,20:02:20.641,tr,0.000,0.000000,0.001794,1.784356,-1.46433,-10.34900,-9.81505,-1.69645,-10.28337,-9.78688,-1.85180,-10.20929,-9.74873,-1.89426,-10.23601,-9.73975,-1.58238,-10.23895,-9.73792,-1.66949,0.00084,-1.81128,-10.24480,-9.72888,-0.51688,-10.15308,-9.75453,-1.47968,-10.16853,-9.77508,-9.71734,-9.71075,-9.79240,0.58298,3.98529,-3.97029
2022,05,08,20:02:20.891,tr,0.000,0.000000,0.001236,1.433017,-1.46485,-10.31326,-9.78098,-1.69742,-10.24742,-9.76626,-1.85261,-10.23868,-9.76984,-1.89428,-10.26480,-9.76875,-1.58231,-10.27573,-9.76346,-1.66943,0.00088,-1.81125,-10.27094,-9.75694,-0.51670,-10.13886,-9.73046,-1.47928,-10.12875,-9.74574,-9.70081,-9.68282,-9.77256,0.58302,3.98525,-3.97035
2022,05,08,20:02:21.141,tr,0.000,0.000000,0.002283,-0.520881,-1.46441,-10.35613,-9.81393,-1.69674,-10.28173,-9.79033,-1.85188,-10.19847,-9.74701,-1.89428,-10.23357,-9.75879,-1.58245,-10.22098,-9.72772,-1.66944,0.00089,-1.81189,-10.23830,-9.71866,-0.51671,-10.16572,-9.74588,-1.47950,-10.16785,-9.77379,-9.73042,-9.70383,-9.78538,0.58309,3.98535,-3.97027
2022,05,08,20:02:21.391,tr,0.000,0.000000,0.001739,-1.810183,-1.46430,-10.32662,-9.77520,-1.69639,-10.24248,-9.76499,-1.85177,-10.24357,-9.76866,-1.89430,-10.28113,-9.78638,-1.58215,-10.25944,-9.76532,-1.66947,0.00090,-1.81122,-10.25998,-9.75539,-0.51679,-10.14743,-9.73269,-1.47953,-10.13600,-9.75218,-9.71004,-9.69140,-9.75927,0.58303,3.98523,-3.97035
2022,05,08,20:02:21.641,tr,0.000,0.000000,0.002903,-1.661318,-1.46435,-10.36164,-9.80952,-1.69667,-10.26235,-9.78341,-1.85183,-10.21933,-9.73662,-1.89439,-10.23418,-9.76394,-1.58255,-10.21520,-9.72912,-1.66945,0.00089,-1.81153,-10.21949,-9.72015,-0.51670,-10.16843,-9.75827,-1.47914,-10.15938,-9.77233,-9.73022,-9.72051,-9.80492,0.58299,3.98533,-3.97032
2022,05,08,20:02:21.892,tr,0.000,0.000000,0.004253,-0.984823,-1.46472,-10.32172,-9.78448,-1.69683,-10.22407,-9.76095,-1.85200,-10.24534,-9.76402,-1.89435,-10.27537,-9.79002,-1.58217,-10.25985,-9.75722,-1.66947,0.00088,-1.81188,-10.26114,-9.74808,-0.51699,-10.13503,-9.73838,-1.47964,-10.12089,-9.74608,-9.70954,-9.70047,-9.77688,0.58297,3.98528,-3.97033
2022,05,08,20:02:22.142,tr,0.000,0.000000,0.004059,-1.019151,-1.46432,-10.36415,-9.79037,-1.69609,-10.26602,-9.75562,-1.85160,-10.18922,-9.75231,-1.89441,-10.23808,-9.75164,-1.58234,-10.19816,-9.74723,-1.66946,0.00082,-1.81212,-10.24097,-9.73490,-0.51739,-10.16411,-9.75378,-1.47971,-10.16228,-9.76063,-9.71859,-9.70039,-9.77148,0.58304,3.98526,-3.97029
2022,05,08,20:02:22.392,tr,0.000,0.000000,0.003889,0.186493,-1.46463,-10.31723,-9.76920,-1.69670,-10.18126,-9.76277,-1.85223,-10.25630,-9.75417,-1.89440,-10.27041,-9.78199,-1.58219,-10.23692,-9.74720,-1.66944,0.00090,-1.81176,-10.24450,-9.71582,-0.51694,-10.13524,-9.72810,-1.47948,-10.11585,-9.74573,-9.70633,-9.68756,-9.76178,0.58293,3.98524,-3.97038
2022,05,08,20:02:22.641,tr,0.000,0.000000,0.003155,-0.614275,-1.46423,-10.35617,-9.81249,-1.69599,-10.27468,-9.77142,-1.85146,-10.21878,-9.74703,-1.89440,-10.21539,-9.75675,-1.58192,-10.23851,-9.72905,-1.66950,0.00091,-1.81151,-10.23121,-9.72110,-0.51681,-10.14860,-9.75917,-1.47963,-10.15614,-9.75722,-9.72199,-9.72136,-9.79686,0.58303,3.98524,-3.97038
2022,05,08,20:02:22.891,tr,0.000,0.000000,0.002576,3.228528,-1.46462,-10.31583,-9.78419,-1.69676,-10.23227,-9.75031,-1.85180,-10.25103,-9.77407,-1.89438,-10.27175,-9.76765,-1.58205,-10.26180,-9.75811,-1.66945,0.00087,-1.81158,-10.26768,-9.75557,-0.51685,-10.12926,-9.73579,-1.47969,-10.13387,-9.74045,-9.68477,-9.68749,-9.76446,0.58298,3.98521,-3.97037
2022,05,08,20:02:23.142,tr,0.000,0.000000,0.002172,-1.414672,-1.46472,-10.34264,-9.81401,-1.69679,-10.28024,-9.79089,-1.85228,-10.21827,-9.75272,-1.89456,-10.24228,-9.74943,-1.58242,-10.24247,-9.73061,-1.66946,0.00079,-1.81116,-10.22549,-9.71112,-0.51604,-10.14747,-9.75366,-1.47947,-10.16134,-9.77140,-9.72044,-9.71627,-9.79451,0.58301,3.98532,-3.97036
2022,05,08,20:02:23.391,tr,0.000,0.000000,0.002217,-3.107108,-1.46455,-10.32184,-9.76237,-1.69683,-10.23299,-9.76015,-1.85238,-10.22661,-9.77101,-1.89454,-10.27438,-9.78979,-1.58248,-10.27998,-9.76647,-1.66943,0.00086,-1.81124,-10.26357,-9.74542,-0.51631,-10.13991,-9.72522,-1.47971,-10.12488,-9.74000,-9.69760,-9.68456,-9.76824,0.58303,3.98525,-3.97042
2022,05,08,20:02:23.641,tr,0.000,0.000000,0.002036,-2.256842,-1.46477,-10.36571,-9.80862,-1.69682,-10.28504,-9.79092,-1.85205,-10.21179,-9.74829,-1.89464,-10.24198,-9.75898,-1.58230,-10.21820,-9.72348,-1.66947,0.00084,-1.81178,-10.23203,-9.72224,-0.51675,-10.16721,-9.75694,-1.47985,-10.16074,-9.76922,-9.73127,-9.72094,-9.78838,0.58300,3.98527,-3.97038
2022,05,08,20:02:23.891,tr,0.000,0.000000,0.003503,-0.805580,-1.46450,-10.32383,-9.78272,-1.69655,-10.22836,-9.75754,-1.85193,-10.24665,-9.76070,-1.89464,-10.27785,-9.78194,-1.58198,-10.25740,-9.75814,-1.66946,0.00083,-1.81122,-10.25455,-9.75042,-0.51621,-10.14954,-9.73854,-1.47947,-10.12426,-9.74244,-9.69963,-9.69824,-9.78280,0.58297,3.98522,-3.97031
2022,05,08,20:02:24.141,tr,0.000,0.000000,0.001380,-1.956275,-1.46504,-10.36172,-9.81578,-1.69679,-10.27002,-9.77804,-1.85254,-10.21573,-9.73542,-1.89463,-10.23046,-9.75418,-1.58242,-10.22285,-9.71955,-1.66947,0.00087,-1.81187,-10.22933,-9.71041,-0.51700,-10.16344,-9.75700,-1.47999,-10.14127,-9.77076,-9.72928,-9.72593,-9.80955,0.58303,3.98535,-3.97033
2022,05,08,20:02:24.391,tr,0.000,0.000000,-0.001849,-2.108984,-1.46509,-10.32168,-9.78645,-1.69748,-10.21162,-9.75288,-1.85303,-10.24860,-9.77070,-1.89465,-10.26408,-9.78661,-1.58276,-10.27374,-9.75090,-1.66944,0.00087,-1.81205,-10.26490,-9.73478,-0.51728,-10.13894,-9.73884,-1.48000,-10.11552,-9.74617,-9.70731,-9.70154,-9.78085,0.58296,3.98523,-3.97043
2022,05,08,20:02:24.641,tr,0.000,0.000000,-0.001290,-2.783355,-1.46504,-10.35504,-9.81773,-1.69724,-10.27900,-9.77470,-1.85242,-10.21831,-9.75159,-1.89471,-10.21046,-9.75328,-1.58277,-10.22584,-9.73246,-1.66947,0.00089,-1.81190,-10.23970,-9.72309,-0.51704,-10.16232,-9.76356,-1.47992,-10.15584,-9.75842,-9.72885,-9.72442,-9.80542,0.58299,3.98525,-3.97040
2022,05,08,20:02:24.891,tr,0.000,0.000000,-0.001624,2.698097,-1.46537,-10.32150,-9.78519,-1.69726,-10.24713,-9.75006,-1.85268,-10.25376,-9.77442,-1.89479,-10.26133,-9.78469,-1.58255,-10.28728,-9.76748,-1.66946,0.00088,-1.81202,-10.26331,-9.74693,-0.51706,-10.12577,-9.73595,-1.47987,-10.13331,-9.73540,-9.70157,-9.70142,-9.78074,0.58303,3.98532,-3.97041
2022,05,08,20:02:25.141,tr,0.000,0.000000,-0.003368,0.854943,-1.46482,-10.34878,-9.81057,-1.69680,-10.28403,-9.78287,-1.85211,-10.22065,-9.75302,-1.89479,-10.22949,-9.74823,-1.58221,-10.24687,-9.72741,-1.66948,0.00093,-1.81176,-10.24268,-9.71780,-0.51700,-10.13766,-9.75275,-1.47962,-10.16550,-9.77256,-9.71770,-9.72255,-9.80680,0.58309,3.98538,-3.97037
2022,05,08,20:02:25.391,tr,0.000,0.000000,-0.001976,0.304955,-1.46510,-10.30450,-9.77985,-1.69735,-10.24242,-9.75972,-1.85266,-10.23204,-9.77145,-1.89478,-10.26444,-9.77423,-1.58217,-10.27085,-9.75914,-1.66938,0.00093,-1.81188,-10.25571,-9.74719,-0.51701,-10.12160,-9.72620,-1.47968,-10.11618,-9.73845,-9.69536,-9.68932,-9.76598,0.58303,3.98533,-3.97047
