%Mission: 
%Operator: 
%Time: 2022,05,04,22:56:40.524
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225640_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:56:46.099,-1.3713372946,-10.4424648285,-9.8932332993,-9.7198476791,-1.7652451992,-10.2159061432,-1.6079771519,-10.3118839264,-9.8088340759,-1.8699210882,-10.2998247147,-9.7993822098,-1.5412338972,-10.3183565140,-9.8068666458,-1.6755927801,-0.0050279861,-1.7655708790,-10.3134756088,-9.7667465210,-0.4974128306,-10.2457838058,-9.7973451614,-1.4489446878,-10.2303094864,-9.8017597198,-9.7496242523,-9.7401781082,-9.8375186920,0.5560867190,3.9811084270,-3.9754159451
2022,05,04,22:56:46.213,-1.3711756468,-10.4410743713,-9.8870458603,-9.7055015564,-1.7647441626,-10.1876106262,-1.6072195768,-10.3071107864,-9.8096189499,-1.8699654341,-10.3076000214,-9.8085451126,-1.5406984091,-10.3043413162,-9.7924213409,-1.6757260561,-0.0048379716,-1.7657066584,-10.3530292511,-9.8168592453,-0.4976127148,-10.2163028717,-9.7987928391,-1.4492001534,-10.2350749969,-9.8131866455,-9.7577276230,-9.7531547546,-9.8235092163,0.5561040044,3.9807987213,-3.9756724834
2022,05,04,22:56:46.326,-1.3710386753,-10.4271783829,-9.8684711456,-9.6677751541,-1.7637225389,-10.1871156693,-1.6067556143,-10.3339300156,-9.8123722076,-1.8699296713,-10.2993383408,-9.8081130981,-1.5406712294,-10.3358335495,-9.8155908585,-1.6753755808,-0.0047256900,-1.7655425072,-10.3328065872,-9.7866773605,-0.4976361394,-10.2511138916,-9.8090333939,-1.4492827654,-10.1984968185,-9.8041315079,-9.7596664429,-9.7296571732,-9.8084516525,0.5556856394,3.9807949066,-3.9756491184
2022,05,04,22:56:46.439,-1.3709967136,-10.4239645004,-9.8536157608,-9.6916170120,-1.7641828060,-10.2068738937,-1.6065692902,-10.2982187271,-9.8115949631,-1.8696976900,-10.3395414352,-9.8424692154,-1.5403960943,-10.3236007690,-9.8091411591,-1.6753718853,-0.0047306255,-1.7656548023,-10.3444280624,-9.8034296036,-0.4976090193,-10.2347545624,-9.8088588715,-1.4492889643,-10.1946668625,-9.7886524200,-9.7337236404,-9.7072362900,-9.7826862335,0.5557991862,3.9808294773,-3.9756712914
2022,05,04,22:56:46.553,-1.3716112375,-10.4169187546,-9.8568716049,-9.6816558838,-1.7645319700,-10.2021970749,-1.6069641113,-10.3611345291,-9.8502197266,-1.8697013855,-10.3139705658,-9.8211641312,-1.5402109623,-10.3432369232,-9.8164787292,-1.6755619049,-0.0047503673,-1.7656338215,-10.3453750610,-9.7956151962,-0.4985800683,-10.2032737732,-9.7859477997,-1.4494616985,-10.1844282150,-9.7856330872,-9.7276134491,-9.7205476761,-9.7976713181,0.5558090806,3.9808752537,-3.9758305550
2022,05,04,22:56:46.666,-1.3712607622,-10.4417238235,-9.8953790665,-9.7264366150,-1.7639064789,-10.2123050690,-1.6070073843,-10.3382921219,-9.8430385590,-1.8697926998,-10.3399715424,-9.8351850510,-1.5407847166,-10.3339729309,-9.8076925278,-1.6755779982,-0.0049268096,-1.7662889957,-10.3325290680,-9.7632646561,-0.4989502132,-10.2116069794,-9.7961311340,-1.4493482113,-10.1881856918,-9.7894582748,-9.7376785278,-9.7182302475,-9.8023900986,0.5558387041,3.9810800552,-3.9754135609
2022,05,04,22:56:46.780,-1.3710522652,-10.4494428635,-9.8718175888,-9.6876411438,-1.7643123865,-10.2315549850,-1.6069407463,-10.3524971008,-9.8354530334,-1.8696286678,-10.3310852051,-9.8353233337,-1.5409451723,-10.3035211563,-9.8048801422,-1.6755335331,-0.0049564224,-1.7665827274,-10.3164978027,-9.7742223740,-0.4984887540,-10.2100248337,-9.7867240906,-1.4498108625,-10.1864480972,-9.7929687500,-9.7574024200,-9.7436017990,-9.8161096573,0.5560842156,3.9811046124,-3.9754419327
2022,05,04,22:56:46.893,-1.3712114096,-10.4337034225,-9.8852443695,-9.7172136307,-1.7644394636,-10.2068166733,-1.6070973873,-10.3461914063,-9.8178510666,-1.8698680401,-10.3089466095,-9.8046388626,-1.5408266783,-10.2927465439,-9.7986173630,-1.6755557060,-0.0050427928,-1.7662581205,-10.3246707916,-9.7672634125,-0.4983628988,-10.2059412003,-9.8023033142,-1.4494061470,-10.2255287170,-9.8087062836,-9.7360754013,-9.7274608612,-9.8139457703,0.5561101437,3.9810862541,-3.9755232334
2022,05,04,22:56:47.007,-1.3711830378,-10.4422264099,-9.8852615356,-9.7168397903,-1.7646553516,-10.1957769394,-1.6068753004,-10.3331098557,-9.8086013794,-1.8700209856,-10.2851028442,-9.8136196136,-1.5404947996,-10.3201074600,-9.7949972153,-1.6756088734,-0.0049798656,-1.7658485174,-10.3392276764,-9.8000955582,-0.4975016713,-10.2466621399,-9.8141479492,-1.4490742683,-10.2163991928,-9.8023900986,-9.7644119263,-9.7508382797,-9.8319091797,0.5560546517,3.9810047150,-3.9753701687
2022,05,04,22:56:47.120,-1.3714187145,-10.4271297455,-9.8722562790,-9.6885929108,-1.7647948265,-10.1828269958,-1.6076736450,-10.3348255157,-9.8064918518,-1.8699074984,-10.3055486679,-9.8131113052,-1.5410104990,-10.3012971878,-9.8056421280,-1.6754052639,-0.0046689324,-1.7656732798,-10.3348627090,-9.7841749191,-0.4978298545,-10.2502498627,-9.8175449371,-1.4492667913,-10.2169742584,-9.8098344803,-9.7509899139,-9.7439355850,-9.8396434784,0.5558880568,3.9808270931,-3.9755601883
2022,05,04,22:56:47.234,-1.3717049360,-10.4030408859,-9.8467617035,-9.6957511902,-1.7645937204,-10.2038784027,-1.6076674461,-10.3219079971,-9.8094854355,-1.8699111938,-10.3250675201,-9.8325519562,-1.5405836105,-10.3465700150,-9.8251705170,-1.6754039526,-0.0048860922,-1.7660447359,-10.3525400162,-9.8057718277,-0.4983542562,-10.2410078049,-9.7979593277,-1.4495098591,-10.2298078537,-9.7998600006,-9.7389431000,-9.7213430405,-9.8138065338,0.5558115244,3.9808480740,-3.9756774902
2022,05,04,22:56:47.348,-1.3713397980,-10.4332933426,-9.8753671646,-9.7049264908,-1.7641099691,-10.1708040237,-1.6067790985,-10.3508024216,-9.8454256058,-1.8697112799,-10.3365907669,-9.8235139847,-1.5403096676,-10.3448934555,-9.8294267654,-1.6754262447,-0.0047084163,-1.7658040524,-10.3428058624,-9.8024358749,-0.4975954294,-10.2194814682,-9.7976303101,-1.4488879442,-10.2085962296,-9.7764177322,-9.7303791046,-9.7302770615,-9.8132905960,0.5558559299,3.9806926250,-3.9756960869
2022,05,04,22:56:47.461,-1.3717567921,-10.4134483337,-9.8620986938,-9.7073745728,-1.7652438879,-10.2300643921,-1.6079105139,-10.3442935944,-9.8173894882,-1.8697026968,-10.3520660400,-9.8438606262,-1.5414152145,-10.3449096680,-9.8175735474,-1.6753448248,-0.0047688754,-1.7663482428,-10.3260278702,-9.7752714157,-0.4990341067,-10.2089433670,-9.7840700150,-1.4501922131,-10.1854104996,-9.7879219055,-9.7318916321,-9.7263059616,-9.8117103577,0.5558658242,3.9807703495,-3.9754590988
2022,05,04,22:56:47.575,-1.3711892366,-10.4470663071,-9.8830804825,-9.7153215408,-1.7638212442,-10.2156085968,-1.6067334414,-10.3515548706,-9.8356847763,-1.8696632385,-10.3476276398,-9.8372955322,-1.5400160551,-10.3359136581,-9.8042688370,-1.6755805016,-0.0049773981,-1.7656005621,-10.3183240891,-9.7730541229,-0.4974473715,-10.2196884155,-9.7811584473,-1.4492334127,-10.1949291229,-9.7879400253,-9.7421865463,-9.7258043289,-9.8155431747,0.5561187863,3.9810578823,-3.9754676819
2022,05,04,22:56:47.690,-1.3714274168,-10.4537582397,-9.8947811127,-9.7279291153,-1.7648391724,-10.2129850388,-1.6072059870,-10.3509702682,-9.8486595154,-1.8699778318,-10.2960758209,-9.8148145676,-1.5413584709,-10.3090620041,-9.7907228470,-1.6757371426,-0.0049823336,-1.7653328180,-10.3275194168,-9.7839479446,-0.4983073771,-10.1979312897,-9.7961549759,-1.4495172501,-10.2277927399,-9.8095798492,-9.7619867325,-9.7426691055,-9.8145837784,0.5560583472,3.9809319973,-3.9754047394
2022,05,04,22:56:47.803,-1.3713347912,-10.4517345428,-9.8862571716,-9.6933507919,-1.7642939091,-10.2203388214,-1.6070998907,-10.3370342255,-9.8091745377,-1.8699012995,-10.2855958939,-9.8091487885,-1.5404911041,-10.3100280762,-9.7867460251,-1.6755853891,-0.0049428497,-1.7656005621,-10.3232641220,-9.7821111679,-0.4976694584,-10.2462129593,-9.8193721771,-1.4492988586,-10.1925868988,-9.8009519577,-9.7609462738,-9.7519254684,-9.8364562988,0.5559818149,3.9811527729,-3.9753308296
2022,05,04,22:56:47.916,-1.3712300062,-10.4396533966,-9.8689880371,-9.7009019852,-1.7641901970,-10.2027950287,-1.6070456505,-10.2953901291,-9.8163986206,-1.8699432611,-10.3216314316,-9.8125228882,-1.5407711267,-10.2969398499,-9.7875976563,-1.6754472256,-0.0047478997,-1.7653229237,-10.3516740799,-9.8084583282,-0.4969118834,-10.2325925827,-9.8030347824,-1.4488743544,-10.2334117889,-9.8168869019,-9.7617998123,-9.7317619324,-9.8112545013,0.5560213327,3.9808888435,-3.9756603241
2022,05,04,22:56:48.030,-1.3714076281,-10.4229583740,-9.8576927185,-9.6783237457,-1.7645356655,-10.1967372894,-1.6073762178,-10.3285322189,-9.8213348389,-1.8698667288,-10.2920637131,-9.8128528595,-1.5400123596,-10.3509960175,-9.8328685760,-1.6754742861,-0.0047429642,-1.7665998936,-10.3512668610,-9.8127212524,-0.4984184206,-10.2249822617,-9.8178129196,-1.4487991333,-10.2161273956,-9.8176498413,-9.7305536270,-9.7280921936,-9.8157491684,0.5558584332,3.9807727337,-3.9756429195
2022,05,04,22:56:48.143,-1.3716495037,-10.4294757843,-9.8739080429,-9.6948204041,-1.7644752264,-10.1819610596,-1.6071430445,-10.3351802826,-9.8239526749,-1.8697878122,-10.3441104889,-9.8449497223,-1.5403306484,-10.3254442215,-9.8089723587,-1.6753386259,-0.0046800375,-1.7654241323,-10.3448009491,-9.7750148773,-0.4976731539,-10.2463178635,-9.8037376404,-1.4492174387,-10.1938352585,-9.7957372665,-9.7351922989,-9.7168960571,-9.7994794846,0.5557165146,3.9808108807,-3.9756281376
2022,05,04,22:56:48.256,-1.3714162111,-10.4125509262,-9.8380384445,-9.6775455475,-1.7641396523,-10.2274246216,-1.6069691181,-10.3423557281,-9.8297281265,-1.8696755171,-10.3276109695,-9.8421020508,-1.5405898094,-10.3276376724,-9.8218021393,-1.6753658056,-0.0046849726,-1.7665048838,-10.3358230591,-9.7846584320,-0.4988626242,-10.2248220444,-9.7895965576,-1.4500638247,-10.1875495911,-9.7962818146,-9.7367591858,-9.7270345688,-9.7883052826,0.5558707714,3.9808874130,-3.9757182598
2022,05,04,22:56:48.370,-1.3712570667,-10.4350366592,-9.8897142410,-9.7233638763,-1.7640829086,-10.2004156113,-1.6069456339,-10.3526659012,-9.8474693298,-1.8696039915,-10.3381519318,-9.8227195740,-1.5404392481,-10.3476324081,-9.8205604553,-1.6755964756,-0.0050452603,-1.7653450966,-10.3316144943,-9.7748003006,-0.4977101982,-10.2002735138,-9.7863759995,-1.4494234324,-10.1934719086,-9.7954196930,-9.7227745056,-9.7185335159,-9.8044242859,0.5560879707,3.9810602665,-3.9755554199
2022,05,04,22:56:48.483,-1.3709980249,-10.4354057312,-9.8777379990,-9.7049779892,-1.7645332813,-10.2212448120,-1.6066668034,-10.3630781174,-9.8398618698,-1.8698284626,-10.3366489410,-9.8183259964,-1.5406354666,-10.3245086670,-9.8017492294,-1.6756051779,-0.0049514868,-1.7652797699,-10.3326225281,-9.7665815353,-0.4977287054,-10.2101554871,-9.7845973969,-1.4493173361,-10.2015838623,-9.8010520935,-9.7606735229,-9.7529792786,-9.8410587311,0.5560521483,3.9810454845,-3.9754590988
2022,05,04,22:56:48.597,-1.3713915348,-10.4526348114,-9.8921051025,-9.7117576599,-1.7641791105,-10.2193689346,-1.6071825027,-10.3401947021,-9.8078603745,-1.8698692322,-10.3042097092,-9.8067274094,-1.5402048826,-10.2964878082,-9.7984437943,-1.6755236387,-0.0050057769,-1.7657831907,-10.3050842285,-9.7577743530,-0.4974893332,-10.2376327515,-9.8168258667,-1.4492013454,-10.2181491852,-9.8074045181,-9.7441568375,-9.7368011475,-9.8334665298,0.5560336709,3.9810552597,-3.9754614830
2022,05,04,22:56:48.710,-1.3710029125,-10.4217185974,-9.8792419434,-9.7029485703,-1.7642803192,-10.2040262222,-1.6071861982,-10.3221387863,-9.8085384369,-1.8699024916,-10.3177013397,-9.8144302368,-1.5397520065,-10.3186664581,-9.8053321838,-1.6755681038,-0.0051526064,-1.7661286592,-10.3453674316,-9.8013963699,-0.4984048605,-10.2310972214,-9.7899999619,-1.4494049549,-10.2256889343,-9.8199796677,-9.7566843033,-9.7398929596,-9.8348636627,0.5560768247,3.9810428619,-3.9757292271
2022,05,04,22:56:48.824,-1.3713324070,-10.4221572876,-9.8718271255,-9.7010965347,-1.7652291059,-10.1669416428,-1.6075415611,-10.3378467560,-9.8231973648,-1.8700062037,-10.2822666168,-9.8001451492,-1.5411080122,-10.3331289291,-9.8174247742,-1.6754608154,-0.0046886741,-1.7659682035,-10.3337564468,-9.7873620987,-0.4985812902,-10.2477254868,-9.8179864883,-1.4497344494,-10.2334823608,-9.7973327637,-9.7466678619,-9.7482414246,-9.8267002106,0.5558065772,3.9806492329,-3.9756689072
2022,05,04,22:56:48.937,-1.3711645603,-10.4126787186,-9.8611059189,-9.6779146194,-1.7646380663,-10.1949958801,-1.6070924997,-10.3137178421,-9.7995481491,-1.8698420525,-10.3268299103,-9.8326644897,-1.5401825905,-10.3466806412,-9.8035650253,-1.6753644943,-0.0046973112,-1.7660878897,-10.3424310684,-9.8007326126,-0.4982025027,-10.2316856384,-9.8061771393,-1.4496738911,-10.1965560913,-9.7958278656,-9.7428913116,-9.7334718704,-9.8222293854,0.5557769537,3.9808135033,-3.9755861759
2022,05,04,22:56:49.051,-1.3717346191,-10.4248075485,-9.8646821976,-9.6827821732,-1.7652895451,-10.1942024231,-1.6074502468,-10.3404483795,-9.8409490585,-1.8696385622,-10.3287544250,-9.8257694244,-1.5409290791,-10.3505001068,-9.8288202286,-1.6754064560,-0.0047639399,-1.7664580345,-10.3408288956,-9.8095140457,-0.4990230203,-10.2155981064,-9.7797536850,-1.4499750137,-10.1914854050,-9.7835807800,-9.7372903824,-9.7209053040,-9.8030014038,0.5557979345,3.9808800220,-3.9757070541
2022,05,04,22:56:49.164,-1.3716605902,-10.4246654510,-9.8771963120,-9.7223453522,-1.7648466825,-10.2246599197,-1.6072146893,-10.3322315216,-9.8271799088,-1.8696730137,-10.3394927979,-9.8355541229,-1.5401825905,-10.3496208191,-9.8292198181,-1.6755459309,-0.0049675270,-1.7656326294,-10.3277406693,-9.7845563889,-0.4978755116,-10.1931753159,-9.7876720428,-1.4492347240,-10.2006959915,-9.7896051407,-9.7287559509,-9.7263269424,-9.8102979660,0.5558312535,3.9808764458,-3.9754924774
2022,05,04,22:56:49.277,-1.3713693619,-10.4609422684,-9.8976955414,-9.7017307281,-1.7646294832,-10.2192468643,-1.6073256731,-10.3664007187,-9.8429327011,-1.8696743250,-10.3311090469,-9.8364429474,-1.5407551527,-10.3143224716,-9.7947187424,-1.6756174564,-0.0049329791,-1.7659940720,-10.3227233887,-9.7671489716,-0.4978064299,-10.2095985413,-9.7866172791,-1.4490866661,-10.1694154739,-9.7900743484,-9.7476501465,-9.7496910095,-9.8369131088,0.5558559299,3.9810159206,-3.9754195213
2022,05,04,22:56:49.391,-1.3712891340,-10.4475421906,-9.8897743225,-9.7175827026,-1.7648626566,-10.2209129333,-1.6070801020,-10.3419075012,-9.8341732025,-1.8699234724,-10.3150711060,-9.8180942535,-1.5410044193,-10.2982006073,-9.7899370193,-1.6756322384,-0.0049477853,-1.7668504715,-10.3215227127,-9.7710657120,-0.4988576770,-10.2037057877,-9.7928476334,-1.4497220516,-10.2188358307,-9.8171157837,-9.7612342834,-9.7306842804,-9.8021812439,0.5560657382,3.9811120033,-3.9754714966
2022,05,04,22:56:49.504,-1.3717161417,-10.4419174194,-9.8834247589,-9.7011299133,-1.7653549910,-10.1995697021,-1.6078339815,-10.3300552368,-9.8165693283,-1.8699630499,-10.2842082977,-9.7984828949,-1.5409193039,-10.3241338730,-9.8033475876,-1.6756458282,-0.0049848012,-1.7663815022,-10.3310289383,-9.8000898361,-0.4979705215,-10.2311401367,-9.8160676956,-1.4490286112,-10.2062749863,-9.8115234375,-9.7484569550,-9.7484951019,-9.8364353180,0.5560361147,3.9810984135,-3.9755899906
2022,05,04,22:56:49.618,-1.3718086481,-10.4268293381,-9.8671388626,-9.6914987564,-1.7660681009,-10.1812677383,-1.6080523729,-10.3158321381,-9.8232727051,-1.8700320721,-10.2953653336,-9.8085594177,-1.5408279896,-10.3087406158,-9.7934589386,-1.6754052639,-0.0047084163,-1.7660731077,-10.3488655090,-9.7887725830,-0.4981790483,-10.2300806046,-9.8184957504,-1.4492790699,-10.2130317688,-9.8032379150,-9.7548427582,-9.7396812439,-9.8163948059,0.5557436347,3.9809305668,-3.9756245613
2022,05,04,22:56:49.731,-1.3715409040,-10.4145631790,-9.8442230225,-9.6715011597,-1.7649058104,-10.2015609741,-1.6078279018,-10.3327932358,-9.8061246872,-1.8699963093,-10.3011922836,-9.8260526657,-1.5403195620,-10.3333187103,-9.8244619370,-1.6753448248,-0.0047059483,-1.7653303146,-10.3400077820,-9.8091220856,-0.4976707101,-10.2470340729,-9.8147315979,-1.4497418404,-10.2139110565,-9.8107738495,-9.7414712906,-9.7294216156,-9.8147869110,0.5558670759,3.9808912277,-3.9756786823
2022,05,04,22:56:49.844,-1.3713915348,-10.4090232849,-9.8595838547,-9.6875905991,-1.7646023035,-10.1868572235,-1.6077045202,-10.3302898407,-9.8305320740,-1.8696730137,-10.3527545929,-9.8313589096,-1.5403875113,-10.3162517548,-9.8177042007,-1.6752423048,-0.0047701094,-1.7663420439,-10.3484153748,-9.7994079590,-0.4987133145,-10.2418489456,-9.7902898788,-1.4497393370,-10.1959047318,-9.7891769409,-9.7239103317,-9.7053842545,-9.8013076782,0.5559040904,3.9809541702,-3.9756603241
2022,05,04,22:56:49.957,-1.3715150356,-10.4144811630,-9.8629608154,-9.6936149597,-1.7649823427,-10.2100496292,-1.6068099737,-10.3630571365,-9.8317556381,-1.8697075844,-10.3153572083,-9.8416681290,-1.5403862000,-10.3436174393,-9.8218622208,-1.6752374172,-0.0046701664,-1.7662248611,-10.3285684586,-9.7772874832,-0.4985689521,-10.2210855484,-9.7847595215,-1.4495407343,-10.1944665909,-9.7851409912,-9.7297220230,-9.7208805084,-9.8081874847,0.5559312105,3.9808616638,-3.9754307270
2022,05,04,22:56:50.073,-1.3709090948,-10.4576501846,-9.8901824951,-9.6994609833,-1.7620927095,-10.2051029205,-1.6059906483,-10.3614511490,-9.8325185776,-1.8695694208,-10.3311338425,-9.8271207809,-1.5395594835,-10.3330659866,-9.8013839722,-1.6754398346,-0.0048194635,-1.7648861408,-10.3098287582,-9.7581796646,-0.4973906279,-10.2224102020,-9.7965469360,-1.4493223429,-10.1834993362,-9.7808141708,-9.7303771973,-9.7330989838,-9.8262100220,0.5562137961,3.9812293053,-3.9751999378
2022,05,04,22:56:50.186,-1.3710139990,-10.4119997025,-9.8667411804,-9.7222251892,-1.7642568350,-10.2173051834,-1.6069802046,-10.3379535675,-9.8296709061,-1.8692733049,-10.3218269348,-9.8065433502,-1.5403171778,-10.3149499893,-9.7926788330,-1.6750980616,-0.0045837960,-1.7664383650,-10.3244190216,-9.7723302841,-0.4983814061,-10.2037658691,-9.7719249725,-1.4488941431,-10.2048883438,-9.8043327332,-9.7467393875,-9.7224779129,-9.8138122559,0.5564803481,3.9816327095,-3.9749495983
2022,05,04,22:56:50.299,-1.3709263802,-10.4458866119,-9.8849277496,-9.7026882172,-1.7652279139,-10.1928930283,-1.6073083878,-10.3143053055,-9.8110322952,-1.8692905903,-10.2708368301,-9.7922477722,-1.5403294563,-10.3133773804,-9.7925920486,-1.6751670837,-0.0044283294,-1.7668085098,-10.3108882904,-9.7617816925,-0.4988366961,-10.2255163193,-9.8005409241,-1.4490187168,-10.2235603333,-9.7834701538,-9.7357730865,-9.7384147644,-9.8260746002,0.5564939380,3.9814379215,-3.9750125408
2022,05,04,22:56:50.413,-1.3708758354,-10.4391975403,-9.8805503845,-9.6772594452,-1.7651476860,-10.1974220276,-1.6070233583,-10.3071727753,-9.7891578674,-1.8694250584,-10.3106565475,-9.8042755127,-1.5401209593,-10.2974939346,-9.7804832458,-1.6750782728,-0.0042457180,-1.7666171789,-10.3336334229,-9.7827539444,-0.4981728792,-10.2170324326,-9.7985334396,-1.4491224289,-10.2099704742,-9.8099641800,-9.7552976608,-9.7375774384,-9.8134078979,0.5564186573,3.9814538956,-3.9750938416
2022,05,04,22:56:50.526,-1.3711719513,-10.4098491669,-9.8383703232,-9.6717853546,-1.7661384344,-10.1977939606,-1.6073330641,-10.2974252701,-9.8017768860,-1.8693213463,-10.2895450592,-9.7979106903,-1.5409266949,-10.3238658905,-9.8166217804,-1.6748820543,-0.0041963635,-1.7667282820,-10.3239202499,-9.7939586639,-0.4988416433,-10.2339315414,-9.7912006378,-1.4494345188,-10.2093687057,-9.8006219864,-9.7556324005,-9.7144918442,-9.7858629227,0.5562804341,3.9813587666,-3.9751543999
2022,05,04,22:56:50.639,-1.3713188171,-10.4108200073,-9.8554782867,-9.6906433105,-1.7656930685,-10.1871471405,-1.6075675488,-10.3057107925,-9.8137493134,-1.8691893816,-10.3322696686,-9.8321008682,-1.5406206846,-10.3300161362,-9.8071928024,-1.6751054525,-0.0042296778,-1.7672379017,-10.3402957916,-9.7985286713,-0.4991291165,-10.2202072144,-9.8084373474,-1.4496899843,-10.1886167526,-9.7815542221,-9.7164659500,-9.7112140656,-9.7962522507,0.5562137961,3.9812331200,-3.9753012657
2022,05,04,22:56:50.753,-1.3711066246,-10.4234342575,-9.8602695465,-9.6769638062,-1.7650711536,-10.1925315857,-1.6067309380,-10.3498392105,-9.8415870667,-1.8692251444,-10.3037662506,-9.8191823959,-1.5400531292,-10.3416128159,-9.8030776978,-1.6749622822,-0.0042629922,-1.7660989761,-10.3433628082,-9.7742509842,-0.4981864691,-10.2076339722,-9.7875547409,-1.4487855434,-10.1715641022,-9.7724742889,-9.7308883667,-9.7297153473,-9.8126049042,0.5560299754,3.9813230038,-3.9752197266
2022,05,04,22:56:50.866,-1.3710954189,-10.4326524734,-9.8705539703,-9.7126674652,-1.7648848295,-10.2154064178,-1.6070036888,-10.3146734238,-9.8265743256,-1.8691437244,-10.3417091370,-9.8360528946,-1.5403010845,-10.3179759979,-9.8062057495,-1.6751017570,-0.0045196353,-1.7665728331,-10.3102760315,-9.7595987320,-0.4982000291,-10.1930770874,-9.7849845886,-1.4491853714,-10.1913843155,-9.7902164459,-9.7342929840,-9.7110338211,-9.7850131989,0.5562977195,3.9815156460,-3.9750704765
2022,05,04,22:56:50.979,-1.3710250854,-10.4278926849,-9.8574876785,-9.6813030243,-1.7650971413,-10.2190065384,-1.6069296598,-10.3471231461,-9.8326253891,-1.8691610098,-10.3256292343,-9.8218545914,-1.5407180786,-10.3066501617,-9.7978019714,-1.6751794815,-0.0046097073,-1.7664531469,-10.3211812973,-9.7738733292,-0.4985849857,-10.1981611252,-9.7857398987,-1.4491692781,-10.1823167801,-9.7896556854,-9.7408504486,-9.7407636642,-9.8307228088,0.5564322472,3.9814934731,-3.9751753807
2022,05,04,22:56:51.093,-1.3709869385,-10.4472103119,-9.8914213181,-9.7172317505,-1.7649465799,-10.2033367157,-1.6067655087,-10.3531284332,-9.8247299194,-1.8695756197,-10.2985906601,-9.8114252090,-1.5402468443,-10.2959375381,-9.7884273529,-1.6751608849,-0.0045097643,-1.7665703297,-10.3209342957,-9.7573509216,-0.4983073771,-10.2080249786,-9.8033676147,-1.4488213062,-10.2208757401,-9.8052911758,-9.7458400726,-9.7282962799,-9.8147439957,0.5563174486,3.9814441204,-3.9750347137
