%Mission: 
%Operator: 
%Time: 2022,05,06,04:34:49.224
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_043449_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,04:35:23.774,-0.0023357002,-0.0129789906,-1.1761736870,-0.0149975885,-0.0023319987,-0.1097865403,-0.0022727733,-0.0133059639,-1.2030830383,-0.0023258294,-0.0142918201,-1.3117269278,-0.0024134335,-0.0188163910,-1.7699522972,-1.6695024967,-0.0024738926,0.1052650884,10.1216945648,4.1896653175,0.1503647715,10.1216945648,10.1216945648,0.0738688111,7.4656634331,10.1216945648,7.6050038338,10.1216945648,10.0560951233,0.5886972547,3.9703664780,-3.9990370274
2022,05,06,04:35:23.888,-0.0023875223,-0.0130443852,-1.1894685030,-0.0150321368,-0.0022616684,-0.1100394875,-0.0023196600,-0.0132726496,-1.2081565857,-0.0022505636,-0.0142720779,-1.3087385893,-0.0023011521,-0.0188410673,-1.7683162689,-1.6695332527,-0.0024479816,0.1053107530,10.1216945648,4.1932935715,0.1503055394,10.1216945648,10.1216945648,0.0738601759,7.4664778709,10.1216945648,7.6064281464,10.1216945648,10.0540504456,0.5886639357,3.9703826904,-3.9991047382
2022,05,06,04:35:24.003,-0.0023764176,-0.0131616024,-1.1936846972,-0.0151172727,-0.0022962166,-0.1097890139,-0.0022801764,-0.0132492064,-1.2097631693,-0.0022826442,-0.0142264254,-1.3055564165,-0.0023184260,-0.0188521724,-1.7686506510,-1.6694666147,-0.0024393445,0.1052761972,10.1216945648,4.1953601837,0.1503783464,10.1216945648,10.1216945648,0.0737910718,7.4645085335,10.1216945648,7.6042132378,10.1216945648,10.0550098419,0.5886392593,3.9704282284,-3.9990973473
2022,05,06,04:35:24.117,-0.0022999181,-0.0130234100,-1.1822208166,-0.0149482340,-0.0022764748,-0.1092053950,-0.0022456283,-0.0131986178,-1.2037529945,-0.0022258863,-0.0142868841,-1.3111211061,-0.0023566757,-0.0187929478,-1.7664185762,-1.6695320606,-0.0024961021,0.1051676050,10.1216945648,4.1933760643,0.1502969116,10.1216945648,10.1216945648,0.0738466009,7.4664030075,10.1216945648,7.6065540314,10.1216945648,10.0587940216,0.5887429118,3.9704678059,-3.9990642071
2022,05,06,04:35:24.232,-0.0023406355,-0.0130702965,-1.1938611269,-0.0150111606,-0.0022147817,-0.1090869457,-0.0022727733,-0.0131949168,-1.2024364471,-0.0022863457,-0.0142942872,-1.3046556711,-0.0023739499,-0.0189348403,-1.7706680298,-1.6696097851,-0.0024924006,0.1052428782,10.1216945648,4.1923828125,0.1503043175,10.1216945648,10.1216945648,0.0738651082,7.4660944939,10.1216945648,7.6062564850,10.1216945648,10.0555810928,0.5887033939,3.9704146385,-3.9990479946
2022,05,06,04:35:24.346,-0.0023196600,-0.0129814586,-1.1886098385,-0.0150296688,-0.0022160155,-0.1089549214,-0.0023295309,-0.0133688916,-1.2135794163,-0.0023233616,-0.0142474007,-1.3020893335,-0.0024084980,-0.0189558174,-1.7707197666,-1.6695320606,-0.0025368195,0.1052132621,10.1216945648,4.1927800179,0.1503561437,10.1216945648,10.1216945648,0.0738243908,7.4645690918,10.1216945648,7.6040687561,10.1216945648,10.0533428192,0.5886849165,3.9704158306,-3.9990320206
2022,05,06,04:35:24.461,-0.0022900472,-0.0130295791,-1.1848033667,-0.0150506450,-0.0022838779,-0.1095163301,-0.0023245953,-0.0133146010,-1.2088587284,-0.0022616684,-0.0141733689,-1.2997758389,-0.0024047964,-0.0189027600,-1.7713416815,-1.6695567369,-0.0025368195,0.1052404121,10.1216945648,4.1916546822,0.1503832787,10.1216945648,10.1216945648,0.0738762170,7.4662079811,10.1216945648,7.6057801247,10.1216945648,10.0537500381,0.5887576938,3.9703602791,-3.9991257191
2022,05,06,04:35:24.575,-0.0024010949,-0.0130665954,-1.1883395910,-0.0150777893,-0.0023085552,-0.1099975333,-0.0023221276,-0.0132899238,-1.2097322941,-0.0023406355,-0.0142683759,-1.3062918186,-0.0023245953,-0.0187855437,-1.7672662735,-1.6695073843,-0.0024862313,0.1052700281,10.1216945648,4.1935782433,0.1504388154,10.1216945648,10.1216945648,0.0738749802,7.4659399986,10.1216945648,7.6051902771,10.1216945648,10.0508556366,0.5886688232,3.9703676701,-3.9990739822
2022,05,06,04:35:24.689,-0.0023307647,-0.0131319901,-1.1907640696,-0.0149901854,-0.0022851117,-0.1100246757,-0.0023233616,-0.0133664235,-1.2136139870,-0.0022382250,-0.0142634409,-1.3126696348,-0.0023011521,-0.0189002939,-1.7691898346,-1.6694889069,-0.0025109085,0.1052971780,10.1216945648,4.1941437721,0.1504067332,10.1216945648,10.1216945648,0.0737626851,7.4654107094,10.1216945648,7.6052160263,10.1216945648,10.0503053665,0.5886787176,3.9704246521,-3.9991171360
2022,05,06,04:35:24.804,-0.0023912238,-0.0131036108,-1.1846959591,-0.0149766132,-0.0022480960,-0.1095262021,-0.0022616684,-0.0132306991,-1.2042970657,-0.0023134907,-0.0142560378,-1.3089840412,-0.0023394017,-0.0188521724,-1.7699190378,-1.6695394516,-0.0024849975,0.1052860692,10.1216945648,4.1931328773,0.1503154188,10.1216945648,10.1216945648,0.0738317892,7.4641003609,10.1216945648,7.6046695709,10.1216945648,10.0552959442,0.5886108279,3.9703912735,-3.9991528988
2022,05,06,04:35:24.918,-0.0023147245,-0.0129543133,-1.1828007698,-0.0149383629,-0.0022567329,-0.1092485785,-0.0022567329,-0.0131998518,-1.2038775682,-0.0022826442,-0.0143127954,-1.3104104996,-0.0023134907,-0.0188867208,-1.7726866007,-1.6695936918,-0.0025010377,0.1052317768,10.1216945648,4.1920828819,0.1503277570,10.1216945648,10.1216945648,0.0737700909,7.4638261795,10.1216945648,7.6035270691,10.1216945648,10.0606698990,0.5886849165,3.9704616070,-3.9990332127
2022,05,06,04:35:25.033,-0.0023307647,-0.0131690055,-1.2009965181,-0.0149544030,-0.0021851689,-0.1089758947,-0.0022937488,-0.0133047299,-1.2118297815,-0.0023357002,-0.0143461097,-1.3080327511,-0.0023986271,-0.0190187432,-1.7817530632,-1.6695382595,-0.0025429889,0.1051700786,10.1216945648,4.1931071281,0.1504067332,10.1216945648,10.1216945648,0.0737009868,7.4631452560,10.1216945648,7.6029887199,10.1216945648,10.0554723740,0.5887441039,3.9704589844,-3.9990813732
2022,05,06,04:35:25.147,-0.0023036196,-0.0129703535,-1.1853190660,-0.0149309598,-0.0022641362,-0.1089586243,-0.0023455711,-0.0133516174,-1.2113239765,-0.0023295309,-0.0144003993,-1.3112013340,-0.0023653128,-0.0190532915,-1.7842183113,-1.6695616245,-0.0025479244,0.1052638590,10.1216945648,4.1927084923,0.1504585594,10.1216945648,10.1216945648,0.0738934875,7.4646172523,10.1216945648,7.6047401428,10.1216945648,10.0542411804,0.5887206793,3.9704542160,-3.9991209507
2022,05,06,04:35:25.261,-0.0023085552,-0.0132158920,-1.2068881989,-0.0150346048,-0.0023603775,-0.1097149774,-0.0023097889,-0.0133170690,-1.2094595432,-0.0023628450,-0.0143337706,-1.3098181486,-0.0023690143,-0.0189558174,-1.7760378122,-1.6695431471,-0.0024985699,0.1052971780,10.1216945648,4.1927194595,0.1504289508,10.1216945648,10.1216945648,0.0738391951,7.4643669128,10.1216945648,7.6039700508,10.1216945648,10.0548505783,0.5887070894,3.9703812599,-3.9991245270
2022,05,06,04:35:25.376,-0.0023394017,-0.0131665375,-1.1994135380,-0.0150555801,-0.0022357574,-0.1099272072,-0.0023418695,-0.0133639555,-1.2135634422,-0.0023443371,-0.0144275445,-1.3141416311,-0.0023640790,-0.0189212691,-1.7723460197,-1.6695122719,-0.0024430461,0.1052268371,10.1216945648,4.1947927475,0.1504227668,10.1216945648,10.1216945648,0.0738268569,7.4663729668,10.1216945648,7.6060824394,10.1216945648,10.0580415726,0.5886787176,3.9703702927,-3.9991271496
2022,05,06,04:35:25.491,-0.0023850547,-0.0132479724,-1.2030657530,-0.0150197977,-0.0023147245,-0.1100567579,-0.0022888135,-0.0133071980,-1.2105761766,-0.0022641362,-0.0143448757,-1.3129707575,-0.0022653700,-0.0188620426,-1.7763388157,-1.6695480347,-0.0024689571,0.1052589193,10.1216945648,4.1920471191,0.1504301727,10.1216945648,10.1216945648,0.0738317892,7.4669075012,10.1216945648,7.6068019867,10.1216945648,10.0546398163,0.5887144804,3.9703333378,-3.9990592003
2022,05,06,04:35:25.605,-0.0023579097,-0.0132738836,-1.2017097473,-0.0150666852,-0.0022172495,-0.1096631587,-0.0022579669,-0.0132430373,-1.2086600065,-0.0022641362,-0.0142511027,-1.3086892366,-0.0023369340,-0.0189977679,-1.7784388065,-1.6694889069,-0.0024924006,0.1052613929,10.1216945648,4.1934070587,0.1503721774,10.1216945648,10.1216945648,0.0737651587,7.4654293060,10.1216945648,7.6051373482,10.1216945648,10.0541296005,0.5886355042,3.9704220295,-3.9990863800
2022,05,06,04:35:25.719,-0.0022838779,-0.0131430943,-1.2005017996,-0.0149840163,-0.0022197173,-0.1090215519,-0.0022049109,-0.0132467393,-1.2069882154,-0.0022653700,-0.0142881181,-1.3127288818,-0.0023147245,-0.0189373083,-1.7830978632,-1.6695480347,-0.0025220132,0.1051885858,10.1216945648,4.1932439804,0.1503252834,10.1216945648,10.1216945648,0.0738231540,7.4640407562,10.1216945648,7.6038303375,10.1216945648,10.0620899200,0.5887416601,3.9704961777,-3.9990580082
2022,05,06,04:35:25.833,-0.0023616112,-0.0131714735,-1.2048498392,-0.0149062825,-0.0022308219,-0.1090055108,-0.0022777086,-0.0133133670,-1.2134536505,-0.0023110230,-0.0143966982,-1.3141441345,-0.0023764176,-0.0190397203,-1.7859691381,-1.6695616245,-0.0025269487,0.1052021608,10.1216945648,4.1905379295,0.1503166556,10.1216945648,10.1216945648,0.0738379583,7.4645333290,10.1216945648,7.6044487953,10.1216945648,10.0551013947,0.5887317657,3.9704356194,-3.9990789890
2022,05,06,04:35:25.946,-0.0023369340,-0.0130949738,-1.1964275837,-0.0149766132,-0.0022604347,-0.1089894697,-0.0022962166,-0.0133664235,-1.2161211967,-0.0023073214,-0.0142424656,-1.3087582588,-0.0023616112,-0.0189891309,-1.7765830755,-1.6695233583,-0.0025195456,0.1052231342,10.1216945648,4.1883807182,0.1504400522,10.1216945648,10.1216945648,0.0738577023,7.4630870819,10.1216945648,7.6035513878,10.1216945648,10.0540208817,0.5886960030,3.9704010487,-3.9991159439
2022,05,06,04:35:26.061,-0.0022678378,-0.0129456762,-1.1805785894,-0.0149877174,-0.0023233616,-0.1095311344,-0.0022814102,-0.0133503834,-1.2090437412,-0.0023517404,-0.0143152634,-1.3067532778,-0.0023973931,-0.0189052280,-1.7689442635,-1.6695505381,-0.0024911668,0.1052478179,10.1216945648,4.1888680458,0.1504018009,10.1216945648,10.1216945648,0.0738206878,7.4637336731,10.1216945648,7.6036319733,10.1216945648,10.0571889877,0.5887293220,3.9704577923,-3.9991357327
2022,05,06,04:35:26.174,-0.0023665468,-0.0129839266,-1.1790090799,-0.0149988225,-0.0022838779,-0.1097914800,-0.0023282969,-0.0132788196,-1.2076853514,-0.0023171923,-0.0142498687,-1.3058834076,-0.0023603775,-0.0188620426,-1.7689862251,-1.6695283651,-0.0024640218,0.1052527502,10.1216945648,4.1921987534,0.1504215449,10.1216945648,10.1216945648,0.0738614053,7.4640250206,10.1216945648,7.6040611267,10.1216945648,10.0546741486,0.5887083411,3.9704258442,-3.9992146492
2022,05,06,04:35:26.288,-0.0023542081,-0.0129358061,-1.1729027033,-0.0150074596,-0.0023394017,-0.1099691540,-0.0023468048,-0.0132640125,-1.2009187937,-0.0023406355,-0.0142449327,-1.3042041063,-0.0023431033,-0.0189286713,-1.7741461992,-1.6695283651,-0.0024146673,0.1052354798,10.1216945648,4.1949901581,0.1503943950,10.1216945648,10.1216945648,0.0737935379,7.4643530846,10.1216945648,7.6038837433,10.1216945648,10.0545244217,0.5886417031,3.9703974724,-3.9991195202
2022,05,06,04:35:26.402,-0.0023727161,-0.0132282311,-1.1960462332,-0.0150234997,-0.0022604347,-0.1097285524,-0.0022443943,-0.0132862227,-1.2086279392,-0.0022666040,-0.0142770130,-1.3118392229,-0.0023628450,-0.0188719146,-1.7689763308,-1.6694937944,-0.0024467476,0.1052663252,10.1216945648,4.1941409111,0.1504054964,10.1216945648,10.1216945648,0.0737972409,7.4632167816,10.1216945648,7.6035356522,10.1216945648,10.0581798553,0.5886811614,3.9704072475,-3.9991331100
2022,05,06,04:35:26.516,-0.0023159583,-0.0130295791,-1.1827279329,-0.0149272587,-0.0022875795,-0.1092781946,-0.0022764748,-0.0131788766,-1.2005165815,-0.0023097889,-0.0143769560,-1.3121218681,-0.0023073214,-0.0188916568,-1.7730098963,-1.6695802212,-0.0024825297,0.1052058637,10.1216945648,4.1951923370,0.1503265202,10.1216945648,10.1216945648,0.0737824291,7.4631338120,10.1216945648,7.6035184860,10.1216945648,10.0557365417,0.5887786746,3.9703738689,-3.9990777969
2022,05,06,04:35:26.631,-0.0023369340,-0.0130999098,-1.1963115931,-0.0148939444,-0.0022147817,-0.1090647355,-0.0022666040,-0.0131554333,-1.1978785992,-0.0022517976,-0.0143189644,-1.3091297150,-0.0023801192,-0.0189360753,-1.7684988976,-1.6695802212,-0.0025417551,0.1052120328,10.1216945648,4.1955823898,0.1503388584,10.1216945648,10.1216945648,0.0737923011,7.4626550674,10.1216945648,7.6028261185,10.1216945648,10.0554037094,0.5887280703,3.9704725742,-3.9990751743
2022,05,06,04:35:26.746,-0.0022925150,-0.0130937397,-1.1942497492,-0.0149432989,-0.0022604347,-0.1088228971,-0.0023492726,-0.0132590774,-1.2035901546,-0.0023110230,-0.0142733119,-1.3063646555,-0.0023801192,-0.0189780258,-1.7717982531,-1.6695765257,-0.0025590290,0.1052095592,10.1216945648,4.1937685013,0.1504030228,10.1216945648,10.1216945648,0.0738342628,7.4647564888,10.1216945648,7.6049952507,10.1216945648,10.0563802719,0.5887477994,3.9704639912,-3.9990925789
2022,05,06,04:35:26.860,-0.0023171923,-0.0129395071,-1.1802331209,-0.0149408309,-0.0022789426,-0.1095533445,-0.0023036196,-0.0132381022,-1.2003351450,-0.0023184260,-0.0143251335,-1.3111667633,-0.0024121995,-0.0189360753,-1.7737847567,-1.6695542336,-0.0024825297,0.1052206680,10.1216945648,4.1915178299,0.1503339261,10.1216945648,10.1216945648,0.0738527700,7.4642434120,10.1216945648,7.6037158966,10.1216945648,10.0563840866,0.5887786746,3.9703800678,-3.9991331100
2022,05,06,04:35:26.975,-0.0023455711,-0.0130295791,-1.1864258051,-0.0149840163,-0.0023048536,-0.1099012941,-0.0023073214,-0.0132652465,-1.2047277689,-0.0023505064,-0.0143337706,-1.3100378513,-0.0023319987,-0.0189002939,-1.7703731060,-1.6695073843,-0.0024849975,0.1052391753,10.1216945648,4.1939597130,0.1504042596,10.1216945648,10.1216945648,0.0737873688,7.4619383812,10.1216945648,7.6014451981,10.1216945648,10.0506935120,0.5886750221,3.9704208374,-3.9991664886
2022,05,06,04:35:27.090,-0.0023529741,-0.0129802246,-1.1725016832,-0.0149445329,-0.0022740071,-0.1100024655,-0.0023924578,-0.0132529084,-1.2048387527,-0.0022962166,-0.0142745459,-1.3094233274,-0.0023431033,-0.0188768487,-1.7722694874,-1.6695135832,-0.0025084408,0.1052058637,10.1216945648,4.1911969185,0.1503709406,10.1216945648,10.1216945648,0.0737725571,7.4634079933,10.1216945648,7.6033368111,10.1216945648,10.0554885864,0.5887194276,3.9704184532,-3.9991493225
2022,05,06,04:35:27.204,-0.0023406355,-0.0130888047,-1.1850476265,-0.0149519360,-0.0023011521,-0.1097532287,-0.0022925150,-0.0131998518,-1.2055778503,-0.0023134907,-0.0142745459,-1.3105016947,-0.0023097889,-0.0189299062,-1.7770631313,-1.6695308685,-0.0025133763,0.1052453518,10.1216945648,4.1935672760,0.1502956748,10.1216945648,10.1216945648,0.0737478808,7.4632773399,10.1216945648,7.6038527489,10.1216945648,10.0550346375,0.5886355042,3.9703838825,-3.9991073608
2022,05,06,04:35:27.318,-0.0023566757,-0.0128148869,-1.1662509441,-0.0149975885,-0.0021925722,-0.1091671437,-0.0023023859,-0.0132232951,-1.2001204491,-0.0022505636,-0.0142461667,-1.3065164089,-0.0023171923,-0.0189336073,-1.7738488913,-1.6695839167,-0.0025170778,0.1051552668,10.1216945648,4.1857624054,0.1503400952,10.1216945648,10.1216945648,0.0737466440,7.4626994133,10.1216945648,7.6026892662,10.1216945648,10.0566406250,0.5887638927,3.9704332352,-3.9990468025
2022,05,06,04:35:27.432,-0.0023344662,-0.0129617164,-1.1753026247,-0.0149716772,-0.0022604347,-0.1089697257,-0.0022678378,-0.0131986178,-1.2009780407,-0.0022592007,-0.0143818920,-1.3120613098,-0.0023665468,-0.0189089309,-1.7722004652,-1.6695715189,-0.0025269487,0.1051713079,10.1216945648,4.1873307228,0.1502993703,10.1216945648,10.1216945648,0.0737700909,7.4620800018,10.1216945648,7.6024050713,10.1216945648,10.0558118820,0.5887638927,3.9704442024,-3.9991641045
2022,05,06,04:35:27.547,-0.0022838779,-0.0129382731,-1.1836731434,-0.0148791382,-0.0022888135,-0.1090375930,-0.0023702483,-0.0133565525,-1.2129267454,-0.0023603775,-0.0142979892,-1.3069555759,-0.0023591435,-0.0188805517,-1.7675586939,-1.6695752144,-0.0024961021,0.1051379889,10.1216945648,4.1864237785,0.1503388584,10.1216945648,10.1216945648,0.0738700479,7.4639987946,10.1216945648,7.6035280228,10.1216945648,10.0556097031,0.5886861086,3.9704356194,-3.9991135597
2022,05,06,04:35:27.661,-0.0022789426,-0.0129185319,-1.1787043810,-0.0149827823,-0.0022875795,-0.1096101031,-0.0022986843,-0.0133281741,-1.2043538094,-0.0023258294,-0.0142967552,-1.3056735992,-0.0024159010,-0.0188731477,-1.7685630322,-1.6695851088,-0.0025207794,0.1052564532,10.1216945648,4.1875305176,0.1502981484,10.1216945648,10.1216945648,0.0738330260,7.4637026787,10.1216945648,7.6038599014,10.1216945648,10.0590353012,0.5886898041,3.9703738689,-3.9991097450
2022,05,06,04:35:27.776,-0.0023554419,-0.0130480872,-1.1815052032,-0.0149371298,-0.0023245953,-0.1099740937,-0.0023085552,-0.0132948598,-1.2061281204,-0.0023332324,-0.0143510448,-1.3098762035,-0.0023418695,-0.0188262612,-1.7688146830,-1.6695456505,-0.0024837635,0.1051824167,10.1216945648,4.1860089302,0.1502796263,10.1216945648,10.1216945648,0.0738836154,7.4650416374,10.1216945648,7.6045932770,10.1216945648,10.0531301498,0.5887107849,3.9703245163,-3.9991455078
2022,05,06,04:35:27.890,-0.0023344662,-0.0130419182,-1.1779800653,-0.0150148626,-0.0022974503,-0.1099926010,-0.0023023859,-0.0132479724,-1.1985300779,-0.0022863457,-0.0142116183,-1.3042188883,-0.0023344662,-0.0188719146,-1.7690083981,-1.6695122719,-0.0024701911,0.1052280739,10.1216945648,4.1876206398,0.1503413320,10.1216945648,10.1216945648,0.0737836659,7.4650835991,10.1216945648,7.6049890518,10.1216945648,10.0554714203,0.5885898471,3.9704010487,-3.9991047382
2022,05,06,04:35:28.004,-0.0023739499,-0.0129567813,-1.1799073219,-0.0149803143,-0.0022542654,-0.1096298397,-0.0022641362,-0.0132121909,-1.2011742592,-0.0022900472,-0.0141980462,-1.3032996655,-0.0023529741,-0.0188595764,-1.7721893787,-1.6694926023,-0.0024775942,0.1052157357,10.1216945648,4.1863288879,0.1502672881,10.1216945648,10.1216945648,0.0737886056,7.4634165764,10.1216945648,7.6036305428,10.1216945648,10.0563993454,0.5886490941,3.9704134464,-3.9991245270
2022,05,06,04:35:28.118,-0.0023036196,-0.0129345721,-1.1765364408,-0.0150049916,-0.0022530314,-0.1091671437,-0.0022308219,-0.0130900387,-1.1962609291,-0.0023060874,-0.0143201984,-1.3075170517,-0.0023233616,-0.0189447124,-1.7776294947,-1.6695789099,-0.0024862313,0.1051922888,10.1216945648,4.1862301826,0.1503487378,10.1216945648,10.1216945648,0.0738145187,7.4643545151,10.1216945648,7.6048398018,10.1216945648,10.0587797165,0.5886774659,3.9704442024,-3.9991345406
2022,05,06,04:35:28.232,-0.0023023859,-0.0130480872,-1.1860235929,-0.0149568710,-0.0022431605,-0.1090573296,-0.0022567329,-0.0132294651,-1.2014962435,-0.0022801764,-0.0142535698,-1.3027765751,-0.0023739499,-0.0189126320,-1.7677227259,-1.6695505381,-0.0025787710,0.1051367596,10.1216945648,4.1869592667,0.1503018439,10.1216945648,10.1216945648,0.0737725571,7.4657893181,10.1216945648,7.6059012413,10.1216945648,10.0560722351,0.5886713266,3.9704949856,-3.9990382195
2022,05,06,04:35:28.346,-0.0022443943,-0.0128013147,-1.1646975279,-0.0150272008,-0.0022406927,-0.1088352352,-0.0023060874,-0.0131764086,-1.1949826479,-0.0023048536,-0.0143041583,-1.3068581820,-0.0023998609,-0.0189225022,-1.7707074881,-1.6695592403,-0.0025540937,0.1051379889,10.1216945648,4.1831512451,0.1502685249,10.1216945648,10.1216945648,0.0738540068,7.4663114548,10.1216945648,7.6061058044,10.1216945648,10.0586051941,0.5887046456,3.9704332352,-3.9990763664
2022,05,06,04:35:28.461,-0.0023418695,-0.0128519032,-1.1690272093,-0.0150099276,-0.0023344662,-0.1096804291,-0.0022851117,-0.0131850457,-1.2009397745,-0.0023122567,-0.0143127954,-1.3068729639,-0.0023677805,-0.0189669207,-1.7729901075,-1.6695777178,-0.0024899328,0.1052416489,10.1216945648,4.1888461113,0.1503388584,10.1216945648,10.1216945648,0.0738194510,7.4662227631,10.1216945648,7.6062884331,10.1216945648,10.0551881790,0.5886787176,3.9703245163,-3.9991085529
2022,05,06,04:35:28.575,-0.0023418695,-0.0129296361,-1.1754703522,-0.0150234997,-0.0022949828,-0.1098420694,-0.0022925150,-0.0132393353,-1.2011976242,-0.0023245953,-0.0143288355,-1.3096146584,-0.0023381677,-0.0189582836,-1.7707728148,-1.6695369482,-0.0024578525,0.1052761972,10.1216945648,4.1862754822,0.1503586024,10.1216945648,10.1216945648,0.0737626851,7.4669361115,10.1216945648,7.6063776016,10.1216945648,10.0525598526,0.5886861086,3.9703750610,-3.9991085529
2022,05,06,04:35:28.690,-0.0023196600,-0.0130653614,-1.1854535341,-0.0150234997,-0.0023282969,-0.1098186225,-0.0023677805,-0.0132035539,-1.1976602077,-0.0023184260,-0.0142967552,-1.3098218441,-0.0023480388,-0.0189644545,-1.7745583057,-1.6695011854,-0.0025109085,0.1051614359,10.1216945648,4.1893262863,0.1503215879,10.1216945648,10.1216945648,0.0738132820,7.4666066170,10.1216945648,7.6068549156,10.1216945648,10.0551643372,0.5886429548,3.9704110622,-3.9991455078
