%Mission: 
%Operator: 
%Time: 2022,05,06,20:41:24.225
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_204124_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,20:50:36.299,-0.00228,-0.02996,-2.89460,-0.01695,-0.00209,-0.10108,-0.00213,-0.01573,-1.46275,-0.00211,-0.01428,-1.31230,-0.00211,-0.01591,-1.47554,-1.66986,-0.00225,0.11843,10.12169,4.71646,0.16723,10.12169,10.12169,0.08173,8.24738,10.12169,8.38228,10.12169,10.02655,0.58441,3.97317,-4.00155
2022,05,06,20:50:36.800,-0.00229,-0.03009,-2.89940,-0.01689,-0.00211,-0.10095,-0.00209,-0.01569,-1.45543,-0.00211,-0.01429,-1.31669,-0.00210,-0.01590,-1.47592,-1.66983,-0.00227,0.11845,10.12169,4.72774,0.16729,10.12169,10.12169,0.08173,8.24772,10.12169,8.38266,10.12169,10.02220,0.58442,3.97313,-4.00156
2022,05,06,20:50:37.299,-0.00228,-0.03014,-2.90991,-0.01682,-0.00209,-0.10107,-0.00210,-0.01582,-1.47010,-0.00210,-0.01434,-1.32134,-0.00211,-0.01576,-1.46501,-1.66982,-0.00228,0.11844,10.12169,4.71574,0.16728,10.12169,10.12169,0.08174,8.24786,10.12169,8.38188,10.12169,10.02307,0.58441,3.97313,-4.00152
2022,05,06,20:50:37.799,-0.00227,-0.03007,-2.90056,-0.01692,-0.00209,-0.10097,-0.00210,-0.01581,-1.47241,-0.00207,-0.01425,-1.31489,-0.00210,-0.01586,-1.47796,-1.66982,-0.00227,0.11841,10.12169,4.69997,0.16726,10.12169,10.12169,0.08172,8.24623,10.12169,8.38158,10.12169,10.01767,0.58444,3.97317,-4.00159
2022,05,06,20:50:38.300,-0.00227,-0.03004,-2.89621,-0.01689,-0.00211,-0.10093,-0.00213,-0.01573,-1.46421,-0.00210,-0.01424,-1.31195,-0.00211,-0.01574,-1.46424,-1.66983,-0.00225,0.11847,10.12169,4.69955,0.16726,10.12169,10.12169,0.08176,8.24887,10.12169,8.38175,10.12169,10.02363,0.58442,3.97313,-4.00154
2022,05,06,20:50:38.799,-0.00226,-0.03025,-2.92320,-0.01696,-0.00206,-0.10103,-0.00207,-0.01575,-1.47133,-0.00210,-0.01423,-1.31478,-0.00209,-0.01580,-1.47046,-1.66984,-0.00227,0.11845,10.12169,4.69787,0.16722,10.12169,10.12169,0.08179,8.25242,10.12169,8.38666,10.12169,10.02752,0.58440,3.97311,-4.00150
2022,05,06,20:50:39.299,-0.00226,-0.03008,-2.89303,-0.01689,-0.00208,-0.10099,-0.00213,-0.01580,-1.46470,-0.00209,-0.01424,-1.31340,-0.00213,-0.01577,-1.47293,-1.66983,-0.00227,0.11843,10.12169,4.69769,0.16724,10.12169,10.12169,0.08181,8.25325,10.12169,8.38622,10.12169,10.02318,0.58441,3.97312,-4.00148
2022,05,06,20:50:39.800,-0.00227,-0.03023,-2.92409,-0.01691,-0.00209,-0.10108,-0.00209,-0.01580,-1.46557,-0.00210,-0.01419,-1.31151,-0.00211,-0.01576,-1.46554,-1.66982,-0.00225,0.11842,10.12169,4.69389,0.16725,10.12169,10.12169,0.08181,8.25346,10.12169,8.38810,10.12169,10.02474,0.58441,3.97315,-4.00149
2022,05,06,20:50:40.299,-0.00226,-0.03007,-2.89982,-0.01685,-0.00211,-0.10104,-0.00210,-0.01578,-1.46670,-0.00209,-0.01423,-1.31407,-0.00211,-0.01585,-1.47637,-1.66982,-0.00228,0.11847,10.12169,4.69331,0.16728,10.12169,10.12169,0.08184,8.25534,10.12169,8.38795,10.12169,10.02420,0.58439,3.97309,-4.00148
2022,05,06,20:50:40.799,-0.00225,-0.03016,-2.90644,-0.01693,-0.00209,-0.10094,-0.00211,-0.01569,-1.45846,-0.00211,-0.01445,-1.33317,-0.00211,-0.01585,-1.47930,-1.66984,-0.00228,0.11847,10.12169,4.69799,0.16735,10.12169,10.12169,0.08183,8.25879,10.12169,8.39205,10.12169,10.02471,0.58440,3.97309,-4.00151
2022,05,06,20:50:41.300,-0.00225,-0.03004,-2.90138,-0.01689,-0.00208,-0.10108,-0.00209,-0.01578,-1.47072,-0.00209,-0.01447,-1.33622,-0.00212,-0.01573,-1.46463,-1.66983,-0.00226,0.11844,10.12169,4.69518,0.16730,10.12169,10.12169,0.08187,8.25813,10.12169,8.39235,10.12169,10.02409,0.58438,3.97308,-4.00150
2022,05,06,20:50:41.799,-0.00229,-0.03012,-2.91275,-0.01690,-0.00210,-0.10105,-0.00210,-0.01576,-1.46500,-0.00209,-0.01448,-1.33561,-0.00209,-0.01572,-1.46139,-1.66983,-0.00225,0.11844,10.12169,4.69838,0.16735,10.12169,10.12169,0.08189,8.26061,10.12169,8.39455,10.12169,10.02150,0.58439,3.97309,-4.00154
2022,05,06,20:50:42.300,-0.00228,-0.02994,-2.88739,-0.01691,-0.00208,-0.10081,-0.00210,-0.01559,-1.44601,-0.00210,-0.01446,-1.33562,-0.00213,-0.01583,-1.47617,-1.66983,-0.00225,0.11849,10.12169,4.69705,0.16732,10.12169,10.12169,0.08188,8.25980,10.12169,8.39350,10.12169,10.01953,0.58439,3.97314,-4.00150
2022,05,06,20:50:42.800,-0.00229,-0.03012,-2.91045,-0.01688,-0.00211,-0.10077,-0.00210,-0.01551,-1.44295,-0.00209,-0.01440,-1.32932,-0.00209,-0.01566,-1.45847,-1.66983,-0.00226,0.11847,10.12169,4.69865,0.16739,10.12169,10.12169,0.08188,8.26171,10.12169,8.39612,10.12169,10.02594,0.58442,3.97309,-4.00155
2022,05,06,20:50:43.299,-0.00226,-0.03011,-2.90195,-0.01698,-0.00208,-0.10080,-0.00213,-0.01551,-1.44058,-0.00210,-0.01443,-1.33361,-0.00208,-0.01575,-1.46242,-1.66985,-0.00226,0.11845,10.12169,4.69981,0.16738,10.12169,10.12169,0.08189,8.26326,10.12169,8.39708,10.12169,10.02867,0.58438,3.97310,-4.00152
2022,05,06,20:50:43.800,-0.00228,-0.03017,-2.90549,-0.01692,-0.00206,-0.10076,-0.00212,-0.01543,-1.43270,-0.00209,-0.01439,-1.32528,-0.00214,-0.01563,-1.45028,-1.66982,-0.00227,0.11850,10.12169,4.69845,0.16738,10.12169,10.12169,0.08197,8.26690,10.12169,8.39917,10.12169,10.01988,0.58441,3.97317,-4.00150
2022,05,06,20:50:44.300,-0.00225,-0.02753,-2.63563,-0.01630,-0.00210,-0.10044,-0.00212,-0.01514,-1.40888,-0.00210,-0.01428,-1.31990,-0.00211,-0.01565,-1.45232,-1.66984,-0.00226,0.11844,10.12169,4.69870,0.16744,10.12169,10.12169,0.08199,8.26864,10.12169,8.40396,10.12169,10.02169,0.58441,3.97311,-4.00153
2022,05,06,20:50:44.799,-0.00220,-0.02545,-2.44768,-0.01596,-0.00208,-0.10034,-0.00209,-0.01513,-1.40555,-0.00207,-0.01436,-1.32321,-0.00211,-0.01554,-1.44130,-1.66981,-0.00228,0.11847,10.12169,4.69900,0.16744,10.12169,10.12169,0.08196,8.26880,10.12169,8.40309,10.12169,10.02221,0.58443,3.97316,-4.00150
2022,05,06,20:50:45.300,-0.00222,-0.02579,-2.46869,-0.01596,-0.00209,-0.10029,-0.00210,-0.01504,-1.39374,-0.00209,-0.01432,-1.31760,-0.00211,-0.01559,-1.45207,-1.66988,-0.00225,0.11850,10.12169,4.70006,0.16746,10.12169,10.12169,0.08195,8.27141,10.12169,8.40536,10.12169,10.02566,0.58439,3.97313,-4.00153
2022,05,06,20:50:45.799,-0.00220,-0.02547,-2.44208,-0.01589,-0.00210,-0.10062,-0.00210,-0.01535,-1.42378,-0.00213,-0.01437,-1.32644,-0.00208,-0.01567,-1.46282,-1.66985,-0.00226,0.11852,10.12169,4.69941,0.16742,10.12169,10.12169,0.08196,8.26895,10.12169,8.40284,10.12169,10.02348,0.58443,3.97315,-4.00149
2022,05,06,20:50:46.299,-0.00226,-0.02999,-2.88918,-0.01689,-0.00210,-0.10064,-0.00209,-0.01550,-1.43943,-0.00208,-0.01439,-1.33117,-0.00212,-0.01578,-1.46545,-1.66982,-0.00224,0.11847,10.12169,4.70113,0.16738,10.12169,10.12169,0.08196,8.26829,10.12169,8.40194,10.12169,10.02434,0.58441,3.97311,-4.00149
2022,05,06,20:50:46.800,-0.00223,-0.02998,-2.89111,-0.01696,-0.00210,-0.10087,-0.00211,-0.01553,-1.44421,-0.00209,-0.01443,-1.33550,-0.00210,-0.01573,-1.46749,-1.66986,-0.00227,0.11852,10.12169,4.69962,0.16740,10.12169,10.12169,0.08192,8.26870,10.12169,8.40395,10.12169,10.02158,0.58445,3.97317,-4.00148
2022,05,06,20:50:47.299,-0.00226,-0.03013,-2.90888,-0.01694,-0.00211,-0.10070,-0.00208,-0.01548,-1.43902,-0.00207,-0.01448,-1.33963,-0.00210,-0.01578,-1.46911,-1.66980,-0.00225,0.11849,10.12169,4.70450,0.16747,10.12169,10.12169,0.08197,8.27145,10.12169,8.40544,10.12169,10.02686,0.58443,3.97314,-4.00149
2022,05,06,20:50:47.799,-0.00226,-0.02998,-2.89252,-0.01691,-0.00210,-0.10081,-0.00210,-0.01550,-1.44190,-0.00211,-0.01443,-1.33426,-0.00211,-0.01579,-1.47086,-1.66982,-0.00224,0.11851,10.12169,4.70090,0.16739,10.12169,10.12169,0.08198,8.26994,10.12169,8.40377,10.12169,10.03129,0.58441,3.97314,-4.00143
2022,05,06,20:50:48.300,-0.00224,-0.03000,-2.90046,-0.01688,-0.00209,-0.10075,-0.00211,-0.01557,-1.44551,-0.00209,-0.01446,-1.33698,-0.00210,-0.01576,-1.46956,-1.66981,-0.00226,0.11861,10.12169,4.70210,0.16739,10.12169,10.12169,0.08198,8.27093,10.12169,8.40549,10.12169,10.02233,0.58445,3.97316,-4.00148
2022,05,06,20:50:48.799,-0.00224,-0.03006,-2.90156,-0.01696,-0.00207,-0.10070,-0.00210,-0.01553,-1.44510,-0.00209,-0.01450,-1.33659,-0.00209,-0.01567,-1.46132,-1.66982,-0.00227,0.11859,10.12169,4.70405,0.16746,10.12169,10.12169,0.08196,8.26966,10.12169,8.40468,10.12169,10.02268,0.58443,3.97318,-4.00143
2022,05,06,20:50:49.299,-0.00226,-0.03008,-2.90388,-0.01687,-0.00210,-0.10067,-0.00209,-0.01557,-1.44421,-0.00210,-0.01445,-1.33484,-0.00211,-0.01563,-1.45807,-1.66985,-0.00227,0.11856,10.12169,4.73554,0.16740,10.12169,10.12169,0.08200,8.27390,10.12169,8.40725,10.12169,10.02205,0.58443,3.97315,-4.00144
2022,05,06,20:50:49.800,-0.00227,-0.02992,-2.88773,-0.01687,-0.00210,-0.10070,-0.00214,-0.01553,-1.44162,-0.00209,-0.01446,-1.33568,-0.00211,-0.01558,-1.44877,-1.66984,-0.00227,0.11859,10.12169,4.73329,0.16743,10.12169,10.12169,0.08199,8.27382,10.12169,8.40892,10.12169,10.02670,0.58442,3.97315,-4.00148
2022,05,06,20:50:50.299,-0.00224,-0.03013,-2.90326,-0.01689,-0.00209,-0.10072,-0.00210,-0.01555,-1.44174,-0.00209,-0.01441,-1.33395,-0.00207,-0.01574,-1.46173,-1.66982,-0.00226,0.11858,10.12169,4.72910,0.16745,10.12169,10.12169,0.08219,8.29035,10.12169,8.42371,10.12169,10.02368,0.58444,3.97313,-4.00145
2022,05,06,20:50:50.800,-0.00228,-0.02983,-2.88000,-0.01679,-0.00212,-0.10070,-0.00209,-0.01554,-1.44448,-0.00210,-0.01446,-1.33736,-0.00212,-0.01559,-1.44929,-1.66982,-0.00227,0.11859,10.12169,4.73470,0.16741,10.12169,10.12169,0.08220,8.29189,10.12169,8.42519,10.12169,10.02083,0.58441,3.97312,-4.00144
2022,05,06,20:50:51.300,-0.00224,-0.03006,-2.89583,-0.01696,-0.00210,-0.10061,-0.00209,-0.01558,-1.44461,-0.00210,-0.01443,-1.33581,-0.00213,-0.01554,-1.44807,-1.66983,-0.00226,0.11862,10.12169,4.73305,0.16747,10.12169,10.12169,0.08222,8.29228,10.12169,8.42600,10.12169,10.02453,0.58443,3.97311,-4.00146
2022,05,06,20:50:51.799,-0.00227,-0.03002,-2.89969,-0.01692,-0.00208,-0.10064,-0.00208,-0.01555,-1.44322,-0.00208,-0.01449,-1.34085,-0.00213,-0.01560,-1.44822,-1.66982,-0.00226,0.11862,10.12169,4.72963,0.16746,10.12169,10.12169,0.08218,8.28970,10.12169,8.42327,10.12169,10.02542,0.58442,3.97314,-4.00143
2022,05,06,20:50:52.300,-0.00226,-0.03001,-2.89924,-0.01687,-0.00209,-0.10065,-0.00208,-0.01553,-1.44144,-0.00211,-0.01444,-1.33440,-0.00210,-0.01551,-1.44197,-1.66982,-0.00223,0.11860,10.12169,4.73061,0.16743,10.12169,10.12169,0.08217,8.29191,10.12169,8.42408,10.12169,10.03038,0.58441,3.97314,-4.00147
2022,05,06,20:50:52.800,-0.00227,-0.02999,-2.89085,-0.01685,-0.00211,-0.10080,-0.00211,-0.01559,-1.44402,-0.00210,-0.01449,-1.34203,-0.00210,-0.01563,-1.45343,-1.66980,-0.00226,0.11861,10.12169,4.72991,0.16740,10.12169,10.12169,0.08216,8.28995,10.12169,8.42447,10.12169,10.02442,0.58444,3.97315,-4.00142
2022,05,06,20:50:53.300,-0.00227,-0.03005,-2.90522,-0.01688,-0.00207,-0.10069,-0.00211,-0.01549,-1.44008,-0.00211,-0.01443,-1.33524,-0.00211,-0.01558,-1.45134,-1.66981,-0.00225,0.11860,10.12169,4.72989,0.16739,10.12169,10.12169,0.08218,8.29086,10.12169,8.42504,10.12169,10.02623,0.58439,3.97313,-4.00144
2022,05,06,20:50:53.801,-0.00227,-0.03007,-2.89080,-0.01688,-0.00210,-0.10066,-0.00210,-0.01551,-1.44124,-0.00208,-0.01446,-1.33653,-0.00210,-0.01560,-1.44948,-1.66982,-0.00228,0.11863,10.12169,4.72927,0.16741,10.12169,10.12169,0.08226,8.29804,10.12169,8.43211,10.12169,10.02465,0.58440,3.97315,-4.00141
2022,05,06,20:50:54.300,-0.00226,-0.03018,-2.90358,-0.01684,-0.00211,-0.10074,-0.00211,-0.01552,-1.43728,-0.00209,-0.01442,-1.33171,-0.00207,-0.01545,-1.43837,-1.66982,-0.00226,0.11863,10.12169,4.72852,0.16746,10.12169,10.12169,0.08231,8.30186,10.12169,8.43530,10.12169,10.02117,0.58439,3.97311,-4.00143
2022,05,06,20:50:54.800,-0.00222,-0.02985,-2.87678,-0.01695,-0.00208,-0.10081,-0.00210,-0.01550,-1.43822,-0.00209,-0.01449,-1.33879,-0.00209,-0.01549,-1.43836,-1.66982,-0.00226,0.11857,10.12169,4.72692,0.16749,10.12169,10.12169,0.08231,8.30562,10.12169,8.44150,10.12169,10.03319,0.58437,3.97313,-4.00145
2022,05,06,20:50:55.301,-0.00226,-0.03026,-2.91409,-0.01689,-0.00209,-0.10079,-0.00212,-0.01557,-1.44551,-0.00209,-0.01454,-1.33888,-0.00212,-0.01525,-1.41631,-1.66981,-0.00227,0.11861,10.12169,4.72356,0.16744,10.12169,10.12169,0.08235,8.30601,10.12169,8.44090,10.12169,10.02383,0.58440,3.97315,-4.00145
2022,05,06,20:50:55.800,-0.00227,-0.03011,-2.89388,-0.01689,-0.00209,-0.10087,-0.00210,-0.01559,-1.45004,-0.00210,-0.01452,-1.34025,-0.00209,-0.01524,-1.41752,-1.66985,-0.00227,0.11857,10.12169,4.72782,0.16746,10.12169,10.12169,0.08233,8.30685,10.12169,8.44078,10.12169,10.02399,0.58440,3.97311,-4.00143
2022,05,06,20:50:56.300,-0.00225,-0.03028,-2.92363,-0.01692,-0.00209,-0.10075,-0.00209,-0.01557,-1.44830,-0.00210,-0.01447,-1.33884,-0.00213,-0.01525,-1.41542,-1.66981,-0.00228,0.11859,10.12169,4.72829,0.16745,10.12169,10.12169,0.08236,8.30819,10.12169,8.44169,10.12169,10.02687,0.58439,3.97312,-4.00143
2022,05,06,20:50:56.801,-0.00224,-0.02995,-2.88321,-0.01689,-0.00208,-0.10078,-0.00210,-0.01562,-1.44775,-0.00207,-0.01455,-1.34194,-0.00210,-0.01525,-1.41490,-1.66982,-0.00225,0.11858,10.12169,4.72586,0.16751,10.12169,10.12169,0.08233,8.30848,10.12169,8.44379,10.12169,10.03033,0.58438,3.97317,-4.00145
2022,05,06,20:50:57.300,-0.00225,-0.03002,-2.89707,-0.01697,-0.00211,-0.10084,-0.00213,-0.01555,-1.44535,-0.00214,-0.01445,-1.33569,-0.00210,-0.01526,-1.41726,-1.66983,-0.00225,0.11858,10.12169,4.72714,0.16751,10.12169,10.12169,0.08233,8.30564,10.12169,8.44032,10.12169,10.02187,0.58439,3.97310,-4.00145
2022,05,06,20:50:57.801,-0.00228,-0.02982,-2.87180,-0.01690,-0.00210,-0.10080,-0.00212,-0.01556,-1.44626,-0.00212,-0.01450,-1.33887,-0.00211,-0.01529,-1.41937,-1.66980,-0.00227,0.11860,10.12169,4.69589,0.16741,10.12169,10.12169,0.08237,8.30989,10.12169,8.44447,10.12169,10.02602,0.58435,3.97311,-4.00147
2022,05,06,20:50:58.301,-0.00224,-0.02992,-2.88196,-0.01693,-0.00210,-0.10074,-0.00211,-0.01565,-1.44882,-0.00210,-0.01453,-1.34303,-0.00209,-0.01526,-1.41440,-1.66983,-0.00226,0.11857,10.12169,4.69046,0.16745,10.12169,10.12169,0.08236,8.30924,10.12169,8.44246,10.12169,10.02401,0.58436,3.97311,-4.00148
2022,05,06,20:50:58.800,-0.00228,-0.02989,-2.88574,-0.01684,-0.00211,-0.10085,-0.00213,-0.01561,-1.44826,-0.00210,-0.01453,-1.33916,-0.00208,-0.01529,-1.42193,-1.66982,-0.00228,0.11883,10.12169,4.69209,0.16746,10.12169,10.12169,0.08235,8.30902,10.12169,8.44279,10.12169,10.02948,0.58436,3.97311,-4.00146
2022,05,06,20:50:59.301,-0.00224,-0.02999,-2.89075,-0.01686,-0.00208,-0.10080,-0.00209,-0.01558,-1.44600,-0.00210,-0.01447,-1.33905,-0.00210,-0.01526,-1.41704,-1.66978,-0.00227,0.11883,10.12169,4.69173,0.16745,10.12169,10.12169,0.08237,8.31021,10.12169,8.44446,10.12169,10.02855,0.58435,3.97316,-4.00144
2022,05,06,20:50:59.801,-0.00225,-0.03004,-2.89204,-0.01694,-0.00210,-0.10085,-0.00214,-0.01561,-1.44492,-0.00211,-0.01449,-1.33805,-0.00210,-0.01526,-1.41593,-1.66983,-0.00227,0.11883,10.12169,4.69478,0.16748,10.12169,10.12169,0.08234,8.30850,10.12169,8.44088,10.12169,10.02401,0.58438,3.97313,-4.00147
2022,05,06,20:51:00.300,-0.00226,-0.02982,-2.88099,-0.01684,-0.00210,-0.10073,-0.00211,-0.01559,-1.44655,-0.00212,-0.01445,-1.33555,-0.00211,-0.01520,-1.41102,-1.66984,-0.00226,0.11861,10.12169,4.69424,0.16748,10.12169,10.12169,0.08232,8.30731,10.12169,8.44224,10.12169,10.02348,0.58435,3.97315,-4.00147
2022,05,06,20:51:00.801,-0.00227,-0.02996,-2.88649,-0.01686,-0.00212,-0.10077,-0.00210,-0.01551,-1.44057,-0.00208,-0.01444,-1.33087,-0.00211,-0.01530,-1.41990,-1.66986,-0.00229,0.11859,10.12169,4.69256,0.16748,10.12169,10.12169,0.08222,8.29531,10.12169,8.42782,10.12169,10.02759,0.58435,3.97316,-4.00148
2022,05,06,20:51:01.301,-0.00225,-0.02978,-2.87358,-0.01690,-0.00212,-0.10082,-0.00213,-0.01559,-1.44716,-0.00209,-0.01448,-1.33751,-0.00210,-0.01517,-1.40687,-1.66985,-0.00229,0.11858,10.12169,4.69364,0.16749,10.12169,10.12169,0.08220,8.29472,10.12169,8.42771,10.12169,10.02713,0.58434,3.97315,-4.00149
2022,05,06,20:51:01.800,-0.00226,-0.02987,-2.89098,-0.01695,-0.00210,-0.10079,-0.00212,-0.01553,-1.44170,-0.00211,-0.01453,-1.33882,-0.00213,-0.01524,-1.41046,-1.66982,-0.00229,0.11857,10.12169,4.68916,0.16757,10.12169,10.12169,0.08224,8.29545,10.12169,8.42805,10.12169,10.02377,0.58433,3.97313,-4.00147
2022,05,06,20:51:02.301,-0.00223,-0.02974,-2.86539,-0.01685,-0.00211,-0.10073,-0.00210,-0.01565,-1.45553,-0.00209,-0.01446,-1.33539,-0.00212,-0.01531,-1.41938,-1.66984,-0.00228,0.11857,10.12169,4.68895,0.16753,10.12169,10.12169,0.08222,8.29426,10.12169,8.42966,10.12169,10.02711,0.58432,3.97315,-4.00149
2022,05,06,20:51:02.800,-0.00225,-0.02984,-2.88152,-0.01688,-0.00211,-0.10089,-0.00208,-0.01560,-1.44388,-0.00209,-0.01452,-1.33924,-0.00210,-0.01526,-1.41748,-1.66985,-0.00228,0.11861,10.12169,4.68498,0.16753,10.12169,10.12169,0.08235,8.31138,10.12169,8.44659,10.12169,10.02656,0.58432,3.97315,-4.00150
2022,05,06,20:51:03.300,-0.00228,-0.02973,-2.86998,-0.01684,-0.00208,-0.10082,-0.00212,-0.01562,-1.45008,-0.00211,-0.01446,-1.33427,-0.00211,-0.01524,-1.41182,-1.66983,-0.00225,0.11860,10.12169,4.68888,0.16756,10.12169,10.12169,0.08227,8.29703,10.12169,8.43021,10.12169,10.02851,0.58432,3.97311,-4.00149
2022,05,06,20:51:03.801,-0.00224,-0.03001,-2.89582,-0.01684,-0.00209,-0.10092,-0.00209,-0.01560,-1.44457,-0.00210,-0.01448,-1.33651,-0.00211,-0.01527,-1.42002,-1.66986,-0.00228,0.11861,10.12169,4.69346,0.16749,10.12169,10.12169,0.08223,8.29693,10.12169,8.42984,10.12169,10.03271,0.58429,3.97313,-4.00145
2022,05,06,20:51:04.300,-0.00226,-0.02972,-2.86762,-0.01680,-0.00212,-0.10067,-0.00213,-0.01558,-1.44568,-0.00210,-0.01441,-1.33085,-0.00210,-0.01522,-1.41099,-1.66982,-0.00228,0.11860,10.12169,4.67988,0.16748,10.12169,10.12169,0.08223,8.29605,10.12169,8.42934,10.12169,10.02633,0.58430,3.97311,-4.00148
2022,05,06,20:51:04.800,-0.00227,-0.02986,-2.88297,-0.01688,-0.00210,-0.10079,-0.00210,-0.01562,-1.45433,-0.00211,-0.01445,-1.33212,-0.00213,-0.01531,-1.41875,-1.66984,-0.00230,0.11859,10.12169,4.68010,0.16752,10.12169,10.12169,0.08218,8.29495,10.12169,8.42838,10.12169,10.02633,0.58429,3.97315,-4.00149
2022,05,06,20:51:05.301,-0.00225,-0.02975,-2.86941,-0.01686,-0.00211,-0.10081,-0.00212,-0.01566,-1.45269,-0.00210,-0.01443,-1.33129,-0.00213,-0.01526,-1.41751,-1.66984,-0.00229,0.11862,10.12169,4.68578,0.16750,10.12169,10.12169,0.08216,8.28926,10.12169,8.42166,10.12169,10.02614,0.58431,3.97311,-4.00150
2022,05,06,20:51:05.800,-0.00225,-0.02988,-2.89348,-0.01683,-0.00209,-0.10073,-0.00212,-0.01560,-1.44812,-0.00210,-0.01442,-1.33015,-0.00211,-0.01526,-1.41778,-1.66985,-0.00227,0.11861,10.12169,4.68159,0.16754,10.12169,10.12169,0.08215,8.29041,10.12169,8.42267,10.12169,10.02733,0.58430,3.97313,-4.00155
2022,05,06,20:51:06.301,-0.00226,-0.02970,-2.86157,-0.01692,-0.00211,-0.10069,-0.00215,-0.01556,-1.44400,-0.00214,-0.01450,-1.33496,-0.00211,-0.01538,-1.42391,-1.66983,-0.00229,0.11859,10.12169,4.67329,0.16749,10.12169,10.12169,0.08212,8.28726,10.12169,8.42174,10.12169,10.02906,0.58427,3.97311,-4.00150
2022,05,06,20:51:06.801,-0.00226,-0.03001,-2.90007,-0.01687,-0.00211,-0.10081,-0.00212,-0.01552,-1.44311,-0.00211,-0.01448,-1.33566,-0.00213,-0.01535,-1.42547,-1.66984,-0.00229,0.11863,10.12169,4.67271,0.16751,10.12169,10.12169,0.08212,8.28571,10.12169,8.41796,10.12169,10.02387,0.58428,3.97315,-4.00149
2022,05,06,20:51:07.300,-0.00226,-0.03015,-2.91149,-0.01684,-0.00209,-0.10063,-0.00210,-0.01554,-1.44295,-0.00211,-0.01433,-1.32407,-0.00209,-0.01519,-1.40930,-1.66984,-0.00227,0.11862,10.12169,4.68541,0.16752,10.12169,10.12169,0.08213,8.28805,10.12169,8.42257,10.12169,10.02212,0.58428,3.97314,-4.00152
2022,05,06,20:51:07.801,-0.00226,-0.02994,-2.89726,-0.01685,-0.00213,-0.10078,-0.00212,-0.01562,-1.44792,-0.00209,-0.01392,-1.27833,-0.00211,-0.01522,-1.41394,-1.66983,-0.00229,0.11861,10.12169,4.68608,0.16752,10.12169,10.12169,0.08215,8.28848,10.12169,8.42287,10.12169,10.02674,0.58427,3.97313,-4.00149
2022,05,06,20:51:08.301,-0.00223,-0.02972,-2.85557,-0.01681,-0.00209,-0.10074,-0.00209,-0.01555,-1.44397,-0.00208,-0.01386,-1.27528,-0.00212,-0.01532,-1.42498,-1.66985,-0.00227,0.11865,10.12169,4.68144,0.16773,10.12169,10.12169,0.08213,8.28740,10.12169,8.42180,10.12169,10.03183,0.58424,3.97314,-4.00150
2022,05,06,20:51:08.800,-0.00226,-0.02994,-2.89237,-0.01686,-0.00209,-0.10067,-0.00213,-0.01556,-1.44337,-0.00209,-0.01384,-1.27475,-0.00211,-0.01522,-1.41433,-1.66984,-0.00233,0.11864,10.12169,4.68422,0.16775,10.12169,10.12169,0.08212,8.28632,10.12169,8.42138,10.12169,10.02587,0.58428,3.97317,-4.00151
2022,05,06,20:51:09.301,-0.00226,-0.03010,-2.90063,-0.01690,-0.00212,-0.10078,-0.00210,-0.01562,-1.44955,-0.00209,-0.01390,-1.27646,-0.00211,-0.01521,-1.41423,-1.66982,-0.00227,0.11863,10.12169,4.68225,0.16776,10.12169,10.12169,0.08212,8.28540,10.12169,8.42032,10.12169,10.02447,0.58425,3.97316,-4.00152
2022,05,06,20:51:09.801,-0.00224,-0.02966,-2.86992,-0.01690,-0.00210,-0.10070,-0.00210,-0.01554,-1.44181,-0.00209,-0.01373,-1.26746,-0.00212,-0.01518,-1.40979,-1.66985,-0.00229,0.11887,10.12169,4.68020,0.16776,10.12169,10.12169,0.08212,8.28812,10.12169,8.42343,10.12169,10.02654,0.58424,3.97312,-4.00160
2022,05,06,20:51:10.300,-0.00228,-0.02993,-2.87165,-0.01690,-0.00206,-0.10030,-0.00206,-0.01556,-1.44970,-0.00206,-0.01381,-1.27022,-0.00209,-0.01522,-1.41317,-1.66987,-0.00228,0.11887,10.12169,4.68222,0.16781,10.12169,10.12169,0.08214,8.29039,10.12169,8.42493,10.12169,10.02763,0.58425,3.97313,-4.00155
2022,05,06,20:51:10.801,-0.00226,-0.02973,-2.87127,-0.01692,-0.00211,-0.10078,-0.00211,-0.01559,-1.44926,-0.00210,-0.01383,-1.26957,-0.00209,-0.01520,-1.40639,-1.66984,-0.00228,0.11886,10.12169,4.68636,0.16725,10.12169,10.12169,0.08218,8.29105,10.12169,8.42440,10.12169,10.02826,0.58422,3.97312,-4.00151
