%Mission: Ground1
%Operator: Steve
%Time: 2022,05,04,22:30:23.527
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_223023_RADIOMETERS.dat
%Notes: MEH
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:30:56.049,-0.0028020998,-0.0403731875,-3.8253931999,-0.0173567329,-0.0025837063,-0.0352020748,-0.0026059158,-0.0196652878,-1.7397005558,-0.0026404639,-0.0143880611,-1.2117594481,-0.0025726017,-0.0162684657,-1.3981763124,-1.6712729931,-0.0017681238,-0.0013757558,0.0926192105,-0.2713595033,0.0007934524,0.3029285073,0.0327820443,-0.0019963882,0.0247080829,0.2392783314,-0.0373193808,-3.5086152554,-3.9636030197,0.5784144402,3.9903645515,-3.9886453152
2022,05,04,22:30:56.164,-0.0028255433,-0.0403065607,-3.8137392998,-0.0174739491,-0.0026268915,-0.0363261215,-0.0026491010,-0.0198158175,-1.7427333593,-0.0025763032,-0.0142819490,-1.2082010508,-0.0026071498,-0.0162820388,-1.3983057737,-1.6711890697,-0.0016731165,-0.0013362722,0.0931128040,-0.2712755799,0.0007983883,0.3036096692,0.0328449793,-0.0020408072,0.0249993019,0.2396620959,-0.0372737274,-3.4981200695,-3.9519095421,0.5783243775,3.9902646542,-3.9886996746
2022,05,04,22:30:56.279,-0.0029452278,-0.0404052697,-3.8168425560,-0.0175072625,-0.0026429316,-0.0366518609,-0.0026602058,-0.0197479557,-1.7420115471,-0.0025528597,-0.0144337136,-1.2113980055,-0.0024677233,-0.0161722247,-1.3969238997,-1.6711866856,-0.0016521408,-0.0012992563,0.0935212597,-0.2709560096,0.0007798785,0.3038490713,0.0327931531,-0.0019482676,0.0251510832,0.2395966947,-0.0374131538,-3.5013415813,-3.9561874866,0.5782663822,3.9902646542,-3.9888453484
2022,05,04,22:30:56.393,-0.0029476956,-0.0403707214,-3.8142623901,-0.0174986254,-0.0026602058,-0.0369874723,-0.0026330608,-0.0195961911,-1.7401853800,-0.0025627306,-0.0143350046,-1.2144925594,-0.0024578525,-0.0161500145,-1.3944981098,-1.6711286306,-0.0017224709,-0.0012708775,0.0937544778,-0.2710177004,0.0007872824,0.3036417663,0.0326820947,-0.0021000325,0.0244736243,0.2392302006,-0.0373810716,-3.5016252995,-3.9558641911,0.5781799555,3.9902200699,-3.9887897968
2022,05,04,22:30:56.507,-0.0029267198,-0.0406323001,-3.8389286995,-0.0174936913,-0.0025405211,-0.0361163653,-0.0025269487,-0.0196652878,-1.7417438030,-0.0024368768,-0.0143152634,-1.2158509493,-0.0025133763,-0.0161746927,-1.3963279724,-1.6711410284,-0.0016755841,-0.0014300457,0.0935200229,-0.2709412277,0.0006972015,0.3033295572,0.0327795781,-0.0020790568,0.0241922755,0.2397127002,-0.0372947045,-3.4949045181,-3.9464991093,0.5783367157,3.9902212620,-3.9887108803
2022,05,04,22:30:56.622,-0.0029205505,-0.0403768905,-3.8282015324,-0.0174406338,-0.0025170778,-0.0353254601,-0.0024714249,-0.0195826180,-1.7405962944,-0.0023813529,-0.0143720210,-1.2112400532,-0.0023949256,-0.0162289832,-1.3986179829,-1.6713520288,-0.0017644222,-0.0013449092,0.0928524360,-0.2710868120,0.0006786918,0.3028532267,0.0327672400,-0.0020889279,0.0241564903,0.2394288778,-0.0372996368,-3.4911634922,-3.9435291290,0.5783959031,3.9903805256,-3.9886317253
2022,05,04,22:30:56.736,-0.0028095031,-0.0405274220,-3.8432693481,-0.0174455699,-0.0025022714,-0.0349688753,-0.0024899328,-0.0194802079,-1.7392168045,-0.0025602630,-0.0143337706,-1.2099654675,-0.0025861741,-0.0162721667,-1.3989005089,-1.6712644100,-0.0017594867,-0.0013782235,0.0927697569,-0.2709362805,0.0006984355,0.3029198647,0.0327956192,-0.0020457427,0.0244292021,0.2396978885,-0.0371194929,-3.4856221676,-3.9415686131,0.5782910585,3.9903483391,-3.9886391163
2022,05,04,22:30:56.852,-0.0027626164,-0.0405076779,-3.8303015232,-0.0173505619,-0.0025269487,-0.0350490734,-0.0026713104,-0.0196295045,-1.7353042364,-0.0025577953,-0.0143831251,-1.2109130621,-0.0025664323,-0.0162993129,-1.4024232626,-1.6712496281,-0.0017903333,-0.0013942637,0.0925032198,-0.2708116472,0.0008057922,0.3035208285,0.0328252353,-0.0020185977,0.0249474756,0.2396189123,-0.0370615013,-3.4878616333,-3.9412515163,0.5783995986,3.9903423786,-3.9886133671
2022,05,04,22:30:56.966,-0.0028514543,-0.0403670184,-3.8183736801,-0.0174616110,-0.0026663751,-0.0365802981,-0.0026379963,-0.0197208114,-1.7474491596,-0.0025553275,-0.0143929962,-1.2132092714,-0.0025454566,-0.0163153522,-1.4025725126,-1.6712051630,-0.0016595440,-0.0012560711,0.0935484022,-0.2710349858,0.0007465609,0.3036985099,0.0330165029,-0.0020025575,0.0253139678,0.2395979315,-0.0370726064,-3.4835381508,-3.9390552044,0.5782799125,3.9902632236,-3.9887490273
2022,05,04,22:30:57.081,-0.0029143812,-0.0405298881,-3.8302211761,-0.0175220687,-0.0026207222,-0.0368603840,-0.0026404639,-0.0197072383,-1.7452850342,-0.0025466904,-0.0144127384,-1.2146466970,-0.0024245381,-0.0161438454,-1.3947017193,-1.6711804867,-0.0016398021,-0.0012363294,0.0936779752,-0.2707697153,0.0007502629,0.3039539456,0.0329276547,-0.0021025003,0.0252547376,0.2395485789,-0.0372107998,-3.4836122990,-3.9428629875,0.5782725215,3.9903361797,-3.9887244701
2022,05,04,22:30:57.195,-0.0029341232,-0.0406878218,-3.8353579044,-0.0175047964,-0.0026342946,-0.0369282477,-0.0026503350,-0.0195949581,-1.7443065643,-0.0024381108,-0.0142745459,-1.2132142782,-0.0024245381,-0.0160500724,-1.3927127123,-1.6711620092,-0.0016953259,-0.0012696437,0.0937890336,-0.2708449662,0.0007477949,0.3038182259,0.0327450261,-0.0020815246,0.0247056149,0.2396732122,-0.0371898264,-3.4793269634,-3.9345307350,0.5783391595,3.9902336597,-3.9887700081
2022,05,04,22:30:57.309,-0.0029489293,-0.0406372324,-3.8358020782,-0.0174319968,-0.0025800047,-0.0360522047,-0.0024911668,-0.0196480136,-1.7493913174,-0.0025084408,-0.0142412316,-1.2085255384,-0.0024208366,-0.0160932578,-1.3930348158,-1.6711940765,-0.0016509069,-0.0013954976,0.0936866105,-0.2711053193,0.0006355023,0.3032271266,0.0329227187,-0.0021049681,0.0244082231,0.2394313514,-0.0371157937,-3.4782671928,-3.9329290390,0.5782997012,3.9901745319,-3.9886107445
2022,05,04,22:30:57.423,-0.0028514543,-0.0405582674,-3.8441600800,-0.0174381677,-0.0025244809,-0.0352033079,-0.0024961021,-0.0196541827,-1.7431010008,-0.0024763604,-0.0142807150,-1.2111450434,-0.0024282397,-0.0162820388,-1.3976913691,-1.6712656021,-0.0017348095,-0.0013745219,0.0930227265,-0.2710658312,0.0007157113,0.3028692901,0.0329757817,-0.0021617257,0.0241861064,0.2395769507,-0.0371491052,-3.4741313457,-3.9308931828,0.5783675313,3.9903521538,-3.9886255264
2022,05,04,22:30:57.538,-0.0028637929,-0.0404669605,-3.8328876495,-0.0173789412,-0.0024862313,-0.0348393172,-0.0025590290,-0.0196258035,-1.7440819740,-0.0025343518,-0.0143522788,-1.2122431993,-0.0025565613,-0.0162302162,-1.3949422836,-1.6712619066,-0.0019137195,-0.0013942637,0.0929980502,-0.2707215846,0.0006922656,0.3028088212,0.0329868868,-0.0020062590,0.0248080343,0.2398163527,-0.0369356498,-3.4587030411,-3.9128270149,0.5783872604,3.9903299809,-3.9887046814
2022,05,04,22:30:57.652,-0.0027848259,-0.0405311212,-3.8456618786,-0.0173826423,-0.0025664323,-0.0353538394,-0.0026145529,-0.0197405536,-1.7497158051,-0.0026355286,-0.0143683190,-1.2121543884,-0.0025750692,-0.0161907319,-1.3924313784,-1.6712434292,-0.0017520835,-0.0013498446,0.0929918736,-0.2706055939,0.0008107282,0.3037947714,0.0332657695,-0.0020000897,0.0251510832,0.2401199043,-0.0369331799,-3.4638977051,-3.9179549217,0.5783835649,3.9903497696,-3.9886367321
2022,05,04,22:30:57.767,-0.0028452850,-0.0406199582,-3.8425562382,-0.0174554419,-0.0026182544,-0.0364149585,-0.0026157866,-0.0198590029,-1.7531545162,-0.0025701339,-0.0144053353,-1.2138953209,-0.0026367623,-0.0162647646,-1.4012029171,-1.6711509228,-0.0016336328,-0.0013609494,0.0936125740,-0.2707129419,0.0008526837,0.3038317859,0.0331793875,-0.0020074928,0.0255755726,0.2397534102,-0.0367592052,-3.4515156746,-3.9068489075,0.5782330632,3.9902324677,-3.9887318611
2022,05,04,22:30:57.881,-0.0030044531,-0.0405730717,-3.8317289352,-0.0174640790,-0.0026009805,-0.0370318890,-0.0026170206,-0.0198923182,-1.7526623011,-0.0025454566,-0.0144176735,-1.2170860767,-0.0024418123,-0.0161894988,-1.4040223360,-1.6712002754,-0.0016990275,-0.0012684098,0.0939445123,-0.2707191110,0.0007749426,0.3039366901,0.0331399031,-0.0019939204,0.0255829766,0.2397719324,-0.0369109735,-3.4529790878,-3.9072647095,0.5782700777,3.9902336597,-3.9887723923
2022,05,04,22:30:57.996,-0.0029736066,-0.0405656695,-3.8287801743,-0.0176269487,-0.0026885846,-0.0371762514,-0.0025528597,-0.0197269805,-1.7506325245,-0.0024701911,-0.0142646749,-1.2103565931,-0.0024590862,-0.0161339752,-1.3988338709,-1.6711459160,-0.0017126000,-0.0012721114,0.0941925421,-0.2705809176,0.0006959675,0.3041316569,0.0330917761,-0.0020704200,0.0249474756,0.2400841266,-0.0367518030,-3.4398100376,-3.8950767517,0.5782404542,3.9902312756,-3.9887268543
2022,05,04,22:30:58.110,-0.0029230183,-0.0406927578,-3.8386065960,-0.0174542069,-0.0025417551,-0.0359115452,-0.0025565613,-0.0197639968,-1.7523316145,-0.0024664896,-0.0143164974,-1.2117224932,-0.0025639646,-0.0161969028,-1.3999172449,-1.6712039709,-0.0017113661,-0.0014300457,0.0936631635,-0.2704859078,0.0006823937,0.3034578860,0.0330263749,-0.0021012665,0.0247006789,0.2399261743,-0.0368566811,-3.4419534206,-3.8963758945,0.5783095360,3.9903583527,-3.9886713028
2022,05,04,22:30:58.225,-0.0028748978,-0.0404447503,-3.8296957016,-0.0174517389,-0.0025405211,-0.0353785157,-0.0025146101,-0.0196924321,-1.7494863272,-0.0024331752,-0.0143991653,-1.2164320946,-0.0024825297,-0.0162277482,-1.3984934092,-1.6712878942,-0.0017767608,-0.0013399738,0.0933559015,-0.2705883384,0.0006280984,0.3032616973,0.0332349166,-0.0021197742,0.0246315747,0.2398940921,-0.0367555059,-3.4416263103,-3.8947856426,0.5783934593,3.9902658463,-3.9885811806
2022,05,04,22:30:58.339,-0.0028280111,-0.0404299460,-3.8336329460,-0.0174801182,-0.0024282397,-0.0349219851,-0.0024553847,-0.0196184013,-1.7425408363,-0.0024899328,-0.0143424077,-1.2099308968,-0.0025466904,-0.0163918529,-1.4067306519,-1.6712681055,-0.0018088412,-0.0013880944,0.0931411907,-0.2704896331,0.0006811597,0.3032394648,0.0333398059,-0.0020420412,0.0249153916,0.2401581705,-0.0367036834,-3.4467098713,-3.9024872780,0.5783848166,3.9903323650,-3.9886095524
2022,05,04,22:30:58.454,-0.0028255433,-0.0405681394,-3.8399009705,-0.0173666030,-0.0026059158,-0.0352588296,-0.0026676089,-0.0197862051,-1.7503944635,-0.0025133763,-0.0143584479,-1.2115139961,-0.0025812385,-0.0163042489,-1.4040000439,-1.6712471247,-0.0018248814,-0.0013708203,0.0933546722,-0.2705439031,0.0008255360,0.3039613664,0.0335137993,-0.0020630166,0.0253830720,0.2401618659,-0.0367209576,-3.4461557865,-3.9015014172,0.5784181356,3.9903619289,-3.9886343479
2022,05,04,22:30:58.567,-0.0028773653,-0.0407297723,-3.8547170162,-0.0174751822,-0.0026392301,-0.0366901122,-0.0026120851,-0.0198478997,-1.7506560087,-0.0025874078,-0.0144312456,-1.2124147415,-0.0025454566,-0.0163301583,-1.4050587416,-1.6711903811,-0.0016718826,-0.0012992563,0.0940716118,-0.2703366280,0.0007157113,0.3042254448,0.0335150324,-0.0019988560,0.0257224180,0.2400372326,-0.0365691930,-3.4398200512,-3.8967375755,0.5782762170,3.9901189804,-3.9887404442
2022,05,04,22:30:58.682,-0.0029723728,-0.0405076779,-3.8356614113,-0.0175393429,-0.0026466332,-0.0370578021,-0.0026491010,-0.0197849721,-1.7494159937,-0.0025960449,-0.0144003993,-1.2148724794,-0.0024590862,-0.0161931999,-1.3981959820,-1.6711299419,-0.0017249386,-0.0012918531,0.0941703320,-0.2702971399,0.0008452797,0.3045771122,0.0334767811,-0.0020790568,0.0255101714,0.2403111756,-0.0368023925,-3.4494898319,-3.9063296318,0.5782305598,3.9902126789,-3.9886713028
2022,05,04,22:30:58.797,-0.0029538649,-0.0406619124,-3.8331799507,-0.0175196026,-0.0026108513,-0.0370578021,-0.0025540937,-0.0197269805,-1.7526943684,-0.0024541509,-0.0142671429,-1.2124973536,-0.0024047964,-0.0162191112,-1.4020320177,-1.6711496115,-0.0017286402,-0.0012486681,0.0944442749,-0.2702416182,0.0007194133,0.3042896092,0.0334126130,-0.0020469765,0.0250017699,0.2402087599,-0.0367641412,-3.4386663437,-3.8951370716,0.5782836080,3.9902830124,-3.9888007641
2022,05,04,22:30:58.912,-0.0029316554,-0.0405977517,-3.8301150799,-0.0174862873,-0.0026157866,-0.0359238833,-0.0024405783,-0.0195863210,-1.7436599731,-0.0025380536,-0.0142412316,-1.2073842287,-0.0024023287,-0.0161993690,-1.4035608768,-1.6711435318,-0.0017348095,-0.0013473770,0.0940481648,-0.2701934874,0.0006972015,0.3034381568,0.0335014574,-0.0020321701,0.0248154383,0.2399483919,-0.0367320627,-3.4356458187,-3.8900117874,0.5782367587,3.9902806282,-3.9886651039
2022,05,04,22:30:59.026,-0.0028674945,-0.0404250100,-3.8233659267,-0.0173875783,-0.0025750692,-0.0352304503,-0.0024825297,-0.0197010692,-1.7454342842,-0.0025035052,-0.0143313035,-1.2191700935,-0.0025738354,-0.0163091831,-1.4040457010,-1.6712902784,-0.0018125428,-0.0013967314,0.0935200229,-0.2704044878,0.0006910316,0.3034122288,0.0335051604,-0.0021345806,0.0246772319,0.2400569767,-0.0366259515,-3.4308943748,-3.8871502876,0.5783712268,3.9903607368,-3.9887046814
2022,05,04,22:30:59.141,-0.0028428172,-0.0403694846,-3.8280003071,-0.0173456278,-0.0025343518,-0.0348899066,-0.0025084408,-0.0196122304,-1.7401175499,-0.0025503922,-0.0144460527,-1.2126861811,-0.0025368195,-0.0162684657,-1.3972607851,-1.6712754965,-0.0018174782,-0.0013683526,0.0934422836,-0.2701009512,0.0007243492,0.3036343455,0.0336495377,-0.0020074928,0.0253324788,0.2406715006,-0.0364260636,-3.4144887924,-3.8704550266,0.5783934593,3.9903261662,-3.9887020588
2022,05,04,22:30:59.255,-0.0027996320,-0.0404422842,-3.8305680752,-0.0173888132,-0.0026614396,-0.0357153602,-0.0025861741,-0.0197837371,-1.7527893782,-0.0026342946,-0.0143189644,-1.2094311714,-0.0025627306,-0.0162302162,-1.3992226124,-1.6712853909,-0.0017952687,-0.0013720542,0.0935533419,-0.2701774538,0.0008403438,0.3042241931,0.0334607363,-0.0020136621,0.0256681219,0.2404247075,-0.0363372266,-3.4131402969,-3.8686597347,0.5782922506,3.9903409481,-3.9886107445
2022,05,04,22:30:59.369,-0.0028995748,-0.0402609073,-3.8097267151,-0.0174825862,-0.0026268915,-0.0362755321,-0.0025898756,-0.0198182855,-1.7460758686,-0.0025429889,-0.0143991653,-1.2127662897,-0.0025676661,-0.0162783377,-1.4044393301,-1.6711188555,-0.0016854551,-0.0013152965,0.0941283777,-0.2700775266,0.0008045582,0.3045400977,0.0336260907,-0.0020445087,0.0259766188,0.2403383255,-0.0363532677,-3.4130342007,-3.8716270924,0.5783107877,3.9902460575,-3.9887046814
2022,05,04,22:30:59.482,-0.0029526309,-0.0404558554,-3.8202564716,-0.0175640211,-0.0025898756,-0.0369368829,-0.0026528025,-0.0197208114,-1.7459870577,-0.0025294165,-0.0143016903,-1.2106515169,-0.0024751264,-0.0161500145,-1.4019715786,-1.6712100506,-0.0016361006,-0.0012758130,0.0944911689,-0.2700404823,0.0007860485,0.3046943545,0.0337075330,-0.0019976220,0.0259260256,0.2404000312,-0.0365272425,-3.4089944363,-3.8654577732,0.5782824159,3.9903607368,-3.9887676239
2022,05,04,22:30:59.597,-0.0029254861,-0.0402522683,-3.7994315624,-0.0176010374,-0.0026046820,-0.0370232537,-0.0025454566,-0.0195283294,-1.7379657030,-0.0025220132,-0.0142375296,-1.2109612226,-0.0024677233,-0.0161697567,-1.4003552198,-1.6711311340,-0.0016953259,-0.0013177643,0.0947293267,-0.2699923813,0.0007169453,0.3046240211,0.0336051136,-0.0021000325,0.0251362752,0.2404604852,-0.0364852883,-3.4133536816,-3.8697850704,0.5782478452,3.9903016090,-3.9887256622
2022,05,04,22:30:59.712,-0.0028625592,-0.0403065607,-3.7994673252,-0.0173826423,-0.0024862313,-0.0357449725,-0.0025096745,-0.0197380856,-1.7459796667,-0.0024307074,-0.0142202554,-1.2088611126,-0.0024899328,-0.0161216371,-1.3950965405,-1.6711668968,-0.0017397449,-0.0014288118,0.0941839069,-0.2700713575,0.0006725218,0.3037947714,0.0336371958,-0.0021234760,0.0251091272,0.2402210981,-0.0364309996,-3.4093782902,-3.8621783257,0.5783082843,3.9903707504,-3.9886786938
2022,05,04,22:30:59.827,-0.0028748978,-0.0402325280,-3.7995572090,-0.0174468048,-0.0025257149,-0.0353365652,-0.0025738354,-0.0195530057,-1.7397277355,-0.0024072642,-0.0143164974,-1.2096471786,-0.0025281825,-0.0162845068,-1.4044492245,-1.6713211536,-0.0017816962,-0.0013325706,0.0938359201,-0.2702416182,0.0005787390,0.3036405146,0.0336976610,-0.0020864601,0.0250128768,0.2405049205,-0.0362187736,-3.4009816647,-3.8574106693,0.5783835649,3.9903078079,-3.9886798859
2022,05,04,22:30:59.941,-0.0027576808,-0.0402436331,-3.8130087852,-0.0175233036,-0.0025207794,-0.0349343270,-0.0024393445,-0.0196184013,-1.7422903776,-0.0025343518,-0.0144090364,-1.2142481804,-0.0025183116,-0.0163622387,-1.4042444229,-1.6712582111,-0.0017693576,-0.0013436753,0.0936582312,-0.2703958452,0.0006429062,0.3036565781,0.0338778235,-0.0020469765,0.0253620949,0.2405221909,-0.0363878161,-3.4103848934,-3.8662326336,0.5783638358,3.9903471470,-3.9887058735
2022,05,04,22:31:00.056,-0.0027909952,-0.0402868167,-3.8083226681,-0.0173468608,-0.0026392301,-0.0356006101,-0.0026700767,-0.0197121743,-1.7464534044,-0.0025528597,-0.0143572148,-1.2112338543,-0.0025355858,-0.0162622966,-1.4004058838,-1.6712681055,-0.0018594295,-0.0013782235,0.0938285217,-0.2699541152,0.0007786445,0.3045647740,0.0338000841,-0.0020074928,0.0258149672,0.2407406121,-0.0364272967,-3.4083762169,-3.8646175861,0.5783588886,3.9903829098,-3.9886724949
2022,05,04,22:31:00.170,-0.0028884702,-0.0403842926,-3.8185648918,-0.0174912233,-0.0026824153,-0.0367197245,-0.0026491010,-0.0197035372,-1.7467125654,-0.0025800047,-0.0144682620,-1.2170478106,-0.0025787710,-0.0162536595,-1.3991127014,-1.6711705923,-0.0016792858,-0.0012708775,0.0943307504,-0.2700688839,0.0007551988,0.3045425713,0.0338531435,-0.0020013237,0.0261308663,0.2404123694,-0.0362212434,-3.3970777988,-3.8560991287,0.5783021450,3.9902212620,-3.9887712002
2022,05,04,22:31:00.285,-0.0029365907,-0.0402312949,-3.8072726727,-0.0175701901,-0.0026441657,-0.0370318890,-0.0025343518,-0.0198281575,-1.7540132999,-0.0025022714,-0.0143411737,-1.2136139870,-0.0024196028,-0.0162006039,-1.3982897997,-1.6712002754,-0.0016706487,-0.0012881516,0.0944171324,-0.2700713575,0.0007712406,0.3048930168,0.0337186418,-0.0021025003,0.0259062815,0.2406159788,-0.0363014452,-3.3954281807,-3.8539941311,0.5782922506,3.9902496338,-3.9887292385
2022,05,04,22:31:00.399,-0.0029625020,-0.0404891707,-3.8232944012,-0.0175282396,-0.0026318270,-0.0369307138,-0.0025824725,-0.0196591187,-1.7444583178,-0.0024899328,-0.0143016903,-1.2150428295,-0.0023899900,-0.0161685236,-1.4065973759,-1.6711212397,-0.0017483820,-0.0012511357,0.0947848558,-0.2699849606,0.0007379230,0.3044204116,0.0337100029,-0.0021296453,0.0254398342,0.2405555099,-0.0362866372,-3.3886072636,-3.8439688683,0.5782688260,3.9902768135,-3.9887971878
2022,05,04,22:31:00.514,-0.0029341232,-0.0401683673,-3.8008134365,-0.0174455699,-0.0025800047,-0.0358239412,-0.0025429889,-0.0196295045,-1.7475367785,-0.0025355858,-0.0143115614,-1.2149971724,-0.0024319415,-0.0161352083,-1.3983860016,-1.6712125540,-0.0017804623,-0.0014152393,0.0941826701,-0.2700355649,0.0006860957,0.3041859567,0.0337951481,-0.0021259435,0.0250721071,0.2408023030,-0.0362311155,-3.3874313831,-3.8425981998,0.5782898068,3.9904410839,-3.9886600971
2022,05,04,22:31:00.629,-0.0027959305,-0.0402646065,-3.8031897545,-0.0174492709,-0.0024936344,-0.0351120010,-0.0024862313,-0.0196566507,-1.7413489819,-0.0024701911,-0.0143313035,-1.2144801617,-0.0025935771,-0.0162697006,-1.4009314775,-1.6712372303,-0.0017372773,-0.0014214086,0.0939050242,-0.2700947821,0.0006897976,0.3040292263,0.0338741243,-0.0021259435,0.0252115484,0.2406579256,-0.0360065512,-3.3727374077,-3.8278682232,0.5784243345,3.9904582500,-3.9886219501
2022,05,04,22:31:00.743,-0.0028909380,-0.0401301160,-3.7950575352,-0.0174406338,-0.0024825297,-0.0350046568,-0.0024936344,-0.0196961332,-1.7445619106,-0.0025565613,-0.0144152055,-1.2118409872,-0.0025355858,-0.0163042489,-1.4036028385,-1.6712803841,-0.0017693576,-0.0013856266,0.0937273353,-0.2697493136,0.0006355023,0.3038354814,0.0340382420,-0.0019976220,0.0258211363,0.2408393174,-0.0359337516,-3.3706114292,-3.8281102180,0.5783663392,3.9903497696,-3.9887156487
2022,05,04,22:31:00.857,-0.0028317126,-0.0401017368,-3.7990527153,-0.0175615530,-0.0026256577,-0.0358301103,-0.0026108513,-0.0197121743,-1.7444114685,-0.0025664323,-0.0143892951,-1.2107131481,-0.0025392873,-0.0162129421,-1.3923758268,-1.6712298393,-0.0017533174,-0.0012819823,0.0941296145,-0.2696838975,0.0007539648,0.3047325909,0.0341505371,-0.0020074928,0.0260827411,0.2408985496,-0.0359164774,-3.3690013885,-3.8261075020,0.5782787204,3.9903335571,-3.9887588024
2022,05,04,22:31:00.972,-0.0029069781,-0.0400351100,-3.7826397419,-0.0174998604,-0.0026157866,-0.0365642570,-0.0026231899,-0.0196874961,-1.7405111790,-0.0025577953,-0.0143781900,-1.2097384930,-0.0026453994,-0.0161426123,-1.3996729851,-1.6711903811,-0.0016644794,-0.0013436753,0.0946503505,-0.2696185112,0.0008292379,0.3047597408,0.0341011770,-0.0019828158,0.0264985934,0.2405764908,-0.0358918011,-3.3587961197,-3.8149669170,0.5782589316,3.9902584553,-3.9887392521
2022,05,04,22:31:01.086,-0.0029427600,-0.0400153659,-3.7831580639,-0.0174603760,-0.0026244237,-0.0372070968,-0.0025726017,-0.0196615849,-1.7411022186,-0.0024615540,-0.0143300695,-1.2096076012,-0.0024689571,-0.0161783937,-1.4020024538,-1.6712483168,-0.0017039629,-0.0012634743,0.0949205980,-0.2694445550,0.0007058394,0.3048930168,0.0341209210,-0.0021049681,0.0261024851,0.2405666113,-0.0361089632,-3.3724389076,-3.8285963535,0.5783280730,3.9902064800,-3.9887797832
