%Mission: 
%Operator: 
%Time: 2022,05,04,22:53:37.099
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225337_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:55:17.603,-0.0017508497,-0.0267834347,-2.5478243828,-0.0154319080,-0.0016447376,-0.0188743826,-0.0014226425,-0.0333130322,-3.1803660393,-0.0017829301,-0.0499639958,-4.8466148376,-0.0018804052,-0.0573671646,-5.5844516754,-1.6710990667,-0.0005466007,-1.7638237476,-10.2964439392,-9.7484683990,-0.4933706820,-10.1476030350,-9.7496576309,-1.4468891621,-10.1237630844,-9.7480697632,-9.6841926575,-9.6807432175,-9.7588367462,0.5612040162,3.9891343117,-3.9808251858
2022,05,04,22:55:17.717,-0.0016879227,-0.0308946632,-2.9300785065,-0.0156762116,-0.0016064879,-0.0172876362,-0.0013905620,-0.0328231864,-3.1394956112,-0.0018137767,-0.0505858622,-4.9118537903,-0.0017557852,-0.0556076765,-5.4185810089,-1.6710361242,-0.0006021245,-1.7620913982,-10.2778358459,-9.6884880066,-0.4923219085,-10.1480684280,-9.7501077652,-1.4470791817,-10.1271791458,-9.7448348999,-9.6913471222,-9.6744318008,-9.7496356964,0.5611867905,3.9891600609,-3.9807634354
2022,05,04,22:55:17.830,-0.0016743502,-0.0309649929,-2.9534120560,-0.0157342032,-0.0015410932,-0.0168076642,-0.0014473198,-0.0328231864,-3.1373634338,-0.0017656561,-0.0499121733,-4.8483471870,-0.0019050824,-0.0549710058,-5.3494997025,-1.6711632013,-0.0006428419,-1.7621395588,-10.2655439377,-9.6988611221,-0.4924021065,-10.1525678635,-9.7493476868,-1.4473407269,-10.1246051788,-9.7470865250,-9.6928634644,-9.6924057007,-9.7699031830,0.5613039732,3.9891946316,-3.9807708263
2022,05,04,22:55:17.945,-0.0016644794,-0.0300877169,-2.8591523170,-0.0155528262,-0.0015299885,-0.0162980780,-0.0014226425,-0.0327207781,-3.1268212795,-0.0017570190,-0.0496962480,-4.8229999542,-0.0018767036,-0.0550104901,-5.3547992706,-1.6710015535,-0.0005169880,-1.7624135017,-10.2771825790,-9.6996259689,-0.4928672910,-10.1414508820,-9.7343101501,-1.4469680786,-10.1496524811,-9.7655315399,-9.6958265305,-9.6886348724,-9.7729825974,0.5614224672,3.9892587662,-3.9806685448
2022,05,04,22:55:18.058,-0.0015053112,-0.0292634964,-2.8066923618,-0.0152554661,-0.0014448520,-0.0132689485,-0.0013510785,-0.0324678347,-3.1125171185,-0.0017422127,-0.0492866039,-4.7867107391,-0.0017718254,-0.0548426844,-5.3434305191,-1.6710792780,-0.0005169880,-1.7634277344,-10.2693738937,-9.7099962234,-0.4937050641,-10.1668624878,-9.7657623291,-1.4472012520,-10.1551427841,-9.7595462799,-9.7075538635,-9.6964426041,-9.7841024399,0.5613768101,3.9891526699,-3.9806721210
2022,05,04,22:55:18.171,-0.0015707059,-0.0289032087,-2.7421662807,-0.0154072307,-0.0015472625,-0.0161228701,-0.0013473770,-0.0331921130,-3.1785349846,-0.0017730593,-0.0489324853,-4.7502083778,-0.0018668327,-0.0548895709,-5.3446335793,-1.6710213423,-0.0004910770,-1.7623381615,-10.2810907364,-9.7219314575,-0.4936655760,-10.1856613159,-9.7717266083,-1.4470409155,-10.1574325562,-9.7660522461,-9.6996641159,-9.6945638657,-9.7837448120,0.5612768531,3.9892218113,-3.9807696342
2022,05,04,22:55:18.284,-0.0016015525,-0.0285256486,-2.7036068439,-0.0153899565,-0.0016558424,-0.0179946385,-0.0015941493,-0.0331661999,-3.1562404633,-0.0018779375,-0.0486746095,-4.7093968391,-0.0018841068,-0.0544836298,-5.3025412560,-1.6711015701,-0.0006650515,-1.7626256943,-10.3062372208,-9.7468128204,-0.4938420355,-10.1650905609,-9.7486248016,-1.4475047588,-10.1632938385,-9.7612438202,-9.6938543320,-9.6716222763,-9.7575073242,0.5612188578,3.9890897274,-3.9808523655
2022,05,04,22:55:18.399,-0.0017298741,-0.0286835823,-2.7134876251,-0.0153850215,-0.0016780519,-0.0178724863,-0.0014497874,-0.0324443914,-3.0921375751,-0.0017804623,-0.0481650233,-4.6711769104,-0.0018322846,-0.0539629385,-5.2459206581,-1.6710681915,-0.0005182219,-1.7629107237,-10.2850036621,-9.7286643982,-0.4937667549,-10.1787652969,-9.7473649979,-1.4477009773,-10.1289052963,-9.7231101990,-9.6850786209,-9.6847000122,-9.7670307159,0.5611978769,3.9889972210,-3.9808461666
2022,05,04,22:55:18.512,-0.0017051968,-0.0291265380,-2.7502801418,-0.0153406020,-0.0015164160,-0.0167249944,-0.0013547802,-0.0318348631,-3.0389444828,-0.0016940921,-0.0481600873,-4.6692128181,-0.0017989703,-0.0537642874,-5.2319483757,-1.6710460186,-0.0005256251,-1.7619853020,-10.2673654556,-9.7097635269,-0.4916914105,-10.1395072937,-9.7457218170,-1.4463906288,-10.1353816986,-9.7441415787,-9.6973419189,-9.6778469086,-9.7498807907,0.5611879826,3.9890601635,-3.9807140827
2022,05,04,22:55:18.628,-0.0016755841,-0.0290599093,-2.7656590939,-0.0152221518,-0.0015583673,-0.0155552942,-0.0014078362,-0.0320236459,-3.0586605072,-0.0017508497,-0.0480971634,-4.6684141159,-0.0018384539,-0.0534891374,-5.1994805336,-1.6711546183,-0.0006107615,-1.7610907555,-10.2728548050,-9.7088651657,-0.4917802513,-10.1411571503,-9.7401399612,-1.4465497732,-10.1222028732,-9.7431592941,-9.6856126785,-9.6833438873,-9.7665824890,0.5612546206,3.9891514778,-3.9807832241
2022,05,04,22:55:18.741,-0.0016570762,-0.0290253609,-2.7555930614,-0.0152924815,-0.0015670044,-0.0156367291,-0.0013819251,-0.0319607183,-3.0490696430,-0.0017360434,-0.0481218398,-4.6686067581,-0.0018199460,-0.0529264957,-5.1459918022,-1.6710447073,-0.0004528272,-1.7600617409,-10.2749032974,-9.6969938278,-0.4906204045,-10.1460609436,-9.7400789261,-1.4462339878,-10.1519536972,-9.7508373260,-9.7072134018,-9.6902027130,-9.7684421539,0.5614817142,3.9893550873,-3.9805326462
2022,05,04,22:55:18.855,-0.0013535463,-0.0286453329,-2.7516744137,-0.0149149196,-0.0011610638,-0.0096290568,-0.0011376204,-0.0317620672,-3.0518260002,-0.0015028435,-0.0481403470,-4.6832714081,-0.0015731737,-0.0530967675,-5.1805839539,-1.6708165407,-0.0003343765,-1.7612955570,-10.2613048553,-9.6999340057,-0.4903773367,-10.1752166748,-9.7691020966,-1.4460130930,-10.1355619431,-9.7679710388,-9.7170619965,-9.7053241730,-9.7922201157,0.5614940524,3.9894697666,-3.9804377556
2022,05,04,22:55:18.968,-0.0012955548,-0.0293350611,-2.8047070503,-0.0149038155,-0.0012721114,-0.0096302899,-0.0011437897,-0.0322358683,-3.1014397144,-0.0014411504,-0.0480009206,-4.6831254959,-0.0014756985,-0.0531967133,-5.1919245720,-1.6708424091,-0.0002628125,-1.7606244087,-10.2991428375,-9.7223634720,-0.4915100336,-10.1742267609,-9.7546539307,-1.4461216927,-10.1574487686,-9.7659063339,-9.6966810226,-9.6755399704,-9.7619199753,0.5615014434,3.9895031452,-3.9805252552
2022,05,04,22:55:19.082,-0.0013041918,-0.0292129088,-2.8027462959,-0.0148643311,-0.0012832162,-0.0089528998,-0.0010685242,-0.0317558981,-3.0500566959,-0.0014041346,-0.0479059145,-4.6692261696,-0.0014078362,-0.0525008142,-5.1402268410,-1.6707448959,-0.0001221523,-1.7615669966,-10.3033800125,-9.7398309708,-0.4926908314,-10.1713628769,-9.7551336288,-1.4464116096,-10.1465902328,-9.7538414001,-9.7007570267,-9.6802864075,-9.7533397675,0.5616667867,3.9895303249,-3.9802970886
2022,05,04,22:55:19.195,-0.0011363867,-0.0290734824,-2.7924437523,-0.0146619780,-0.0010438469,-0.0045578852,-0.0008612354,-0.0313573591,-3.0289256573,-0.0012091844,-0.0479096137,-4.6879129410,-0.0013276351,-0.0526056923,-5.1606669426,-1.6706005335,-0.0000296127,-1.7608624697,-10.2850208282,-9.6988897324,-0.4919332564,-10.1755323410,-9.7567129135,-1.4463154078,-10.1094255447,-9.7401361465,-9.6761589050,-9.6670360565,-9.7509269714,0.5615964532,3.9895920753,-3.9803192616
2022,05,04,22:55:19.308,-0.0010969030,-0.0282776412,-2.7237877846,-0.0145422937,-0.0010512501,-0.0048206975,-0.0008340905,-0.0317830443,-3.0796422958,-0.0011968458,-0.0488572195,-4.7853460312,-0.0013387399,-0.0530461818,-5.2075982094,-1.6706560850,-0.0000320804,-1.7615226507,-10.2954034805,-9.7136783600,-0.4933497310,-10.1462230682,-9.7155094147,-1.4461747408,-10.1309299469,-9.7445850372,-9.6911525726,-9.6635627747,-9.7405939102,0.5616174340,3.9895401001,-3.9802994728
2022,05,04,22:55:19.423,-0.0011499590,-0.0281542558,-2.7177827358,-0.0146175595,-0.0010327422,-0.0049946723,-0.0008328566,-0.0318965577,-3.0870823860,-0.0013325706,-0.0509856306,-4.9882903099,-0.0013745219,-0.0542800426,-5.3206720352,-1.6708534956,-0.0002603448,-1.7593621016,-10.2645053864,-9.6980018616,-0.4910349846,-10.1386966705,-9.7394313812,-1.4460414648,-10.1239337921,-9.7324247360,-9.6738996506,-9.6764049530,-9.7631912231,0.5615865588,3.9894821644,-3.9802772999
2022,05,04,22:55:19.536,-0.0012264585,-0.0289266538,-2.7903954983,-0.0148384208,-0.0011709348,-0.0076499423,-0.0009426703,-0.0322963297,-3.1241919994,-0.0013338045,-0.0520504527,-5.1080675125,-0.0014275779,-0.0572721586,-5.6213850975,-1.6707338095,-0.0001529989,-1.7656276226,-10.2720651627,-9.6867027283,-0.4946094751,-10.1409387589,-9.7293338776,-1.4476417303,-10.1115818024,-9.7456455231,-9.7089576721,-9.7033977509,-9.7851581573,0.5617001057,3.9892885685,-3.9770026207
2022,05,04,22:55:19.649,-0.8855388165,-8.8485498428,-10.1732501984,-0.0169655979,-0.0010450808,0.0004615104,-0.0008711063,-0.0343322009,-3.3217110634,-0.0011598300,-0.0560839474,-5.5031118393,-0.0013288690,-0.0601951741,-5.9363183975,-1.6706708670,0.0000604653,-1.7650378942,-10.2497940063,-9.6974058151,-0.4943602383,-10.1542053223,-9.7591371536,-1.4465769529,-10.1633195877,-9.7588129044,-9.7047424316,-9.7020664215,-9.7670526505,0.5616075397,3.9878287315,-3.9731640816
2022,05,04,22:55:19.763,-1.3910050392,-10.3758535385,-9.8202943802,-9.7239036560,-1.4963188171,-10.4422426224,-1.6126781702,-10.4681377411,-10.0359125137,-0.8524084091,-8.4867582321,-10.4807376862,-0.0028144384,-0.5815510750,-8.6495037079,-1.6711027622,-0.0001665713,-1.7627601624,-10.3099060059,-9.7581911087,-0.4947649539,-10.1640090942,-9.7690553665,-1.4462845325,-10.1632738113,-9.7619543076,-9.6978673935,-9.6933851242,-9.7734155655,0.5614138246,3.9853100777,-3.9710185528
2022,05,04,22:55:19.876,-1.3899389505,-10.3803014755,-9.8032617569,-9.6197566986,-1.7776701450,-10.1218137741,-1.6242332458,-10.2565898895,-9.7556362152,-1.8842462301,-10.2097463608,-9.7474985123,-1.5458065271,-10.2602434158,-9.7573776245,-1.6707819700,0.0001715239,-1.7619149685,-10.2898263931,-9.7360725403,-0.4939913154,-10.1692409515,-9.7562294006,-1.4453344345,-10.1453199387,-9.7368297577,-9.7060012817,-9.6941328049,-9.7850732803,0.5615532398,3.9853866100,-3.9709110260
2022,05,04,22:55:19.989,-1.3880338669,-10.3768177032,-9.7978076935,-9.6158037186,-1.7808029652,-10.1330099106,-1.6231080294,-10.2460660934,-9.7481832504,-1.8850001097,-10.2591400146,-9.7846546173,-1.5613569021,-10.2523679733,-9.7564058304,-1.6708214283,0.0001382063,-1.7626109123,-10.2951383591,-9.7467298508,-0.4951635003,-10.1629228592,-9.7587509155,-1.4463708401,-10.1529245377,-9.7482910156,-9.6918487549,-9.6705522537,-9.7502031326,0.5615100861,3.9852705002,-3.9709789753
2022,05,04,22:55:20.103,-1.3862313032,-10.3648624420,-9.7885589600,-9.6122426987,-1.7758575678,-10.1377248764,-1.6214570999,-10.2924928665,-9.7825069427,-1.8835823536,-10.2498884201,-9.7665777206,-1.5588448048,-10.2688179016,-9.7676706314,-1.6707289219,0.0001061227,-1.7620828152,-10.2921276093,-9.7435684204,-0.4946267605,-10.1600570679,-9.7296953201,-1.4460229874,-10.1237068176,-9.7393922806,-9.6904497147,-9.6670417786,-9.7467794418,0.5611842871,3.9849793911,-3.9713490009
2022,05,04,22:55:20.216,-1.3863731623,-10.3719205856,-9.8133831024,-9.6591320038,-1.7786017656,-10.1503047943,-1.6216582060,-10.2889242172,-9.7897548676,-1.8828790188,-10.2457599640,-9.7713375092,-1.5593938828,-10.2578954697,-9.7607288361,-1.6710447073,-0.0001715068,-1.7656905651,-10.2851657867,-9.7114276886,-0.4950956404,-10.1391324997,-9.7427682877,-1.4468015432,-10.1355390549,-9.7296962738,-9.6836004257,-9.6691951752,-9.7500181198,0.5614928007,3.9852755070,-3.9709556103
2022,05,04,22:55:20.329,-1.3846457005,-10.3961553574,-9.8192749023,-9.6219053268,-1.7751209736,-10.1705617905,-1.6196297407,-10.2970571518,-9.7701978683,-1.8814736605,-10.2405424118,-9.7798519135,-1.5563277006,-10.2526054382,-9.7420558929,-1.6708486080,0.0000259137,-1.7621691227,-10.2745552063,-9.7026290894,-0.4927377105,-10.1546754837,-9.7434120178,-1.4456231594,-10.1087284088,-9.7402162552,-9.6828641891,-9.6859645844,-9.7755470276,0.5615236759,3.9853618145,-3.9709825516
2022,05,04,22:55:20.443,-1.3835722208,-10.3991994858,-9.8311195374,-9.6657514572,-1.7743818760,-10.1477060318,-1.6185032129,-10.2596464157,-9.7750749588,-1.8805569410,-10.2463092804,-9.7621297836,-1.5563449860,-10.2097215652,-9.7400493622,-1.6708818674,0.0000592313,-1.7631487846,-10.2736873627,-9.7009334564,-0.4936384261,-10.1536378860,-9.7192525864,-1.4448914528,-10.1494550705,-9.7644395828,-9.7067642212,-9.6757535934,-9.7441844940,0.5615310669,3.9853174686,-3.9709382057
2022,05,04,22:55:20.556,-1.3829109669,-10.3888664246,-9.8126859665,-9.6369466782,-1.7738871574,-10.1540746689,-1.6174162626,-10.2574977875,-9.7554693222,-1.8797265291,-10.2250347137,-9.7513151169,-1.5547002554,-10.2472066879,-9.7397489548,-1.6709879637,-0.0000148063,-1.7612042427,-10.2742776871,-9.7095527649,-0.4925538898,-10.1580219269,-9.7517309189,-1.4442362785,-10.1627149582,-9.7600374222,-9.6993484497,-9.6985874176,-9.7761793137,0.5615643859,3.9853558540,-3.9709765911
2022,05,04,22:55:20.669,-1.3812131882,-10.3947305679,-9.8135728836,-9.6233625412,-1.7690861225,-10.1196279526,-1.6153802872,-10.2557497025,-9.7518863678,-1.8789541721,-10.2213811874,-9.7468137741,-1.5534281731,-10.2345333099,-9.7254037857,-1.6708905697,0.0000468914,-1.7629340887,-10.3011627197,-9.7111997604,-0.4940443933,-10.1900672913,-9.7671098709,-1.4459489584,-10.1500902176,-9.7620639801,-9.6914548874,-9.6852912903,-9.7660245895,0.5614495873,3.9852964878,-3.9709913731
2022,05,04,22:55:20.784,-1.3824963570,-10.3650636673,-9.7846908569,-9.6178064346,-1.7745695114,-10.1339302063,-1.6166092157,-10.2472639084,-9.7437915802,-1.8782595396,-10.2362480164,-9.7528200150,-1.5545694828,-10.2678899765,-9.7709102631,-1.6708375216,0.0000394875,-1.7622431517,-10.2922077179,-9.7405967712,-0.4925353825,-10.1770048141,-9.7428359985,-1.4450087547,-10.1564483643,-9.7635869980,-9.6981601715,-9.6779212952,-9.7425928116,0.5614348054,3.9852299690,-3.9710469246
2022,05,04,22:55:20.897,-1.3800224066,-10.3584356308,-9.7919483185,-9.6284360886,-1.7690948248,-10.1191492081,-1.6150792837,-10.2455501556,-9.7689456940,-1.8775204420,-10.2654056549,-9.7600965500,-1.5524508953,-10.2731418610,-9.7735700607,-1.6708165407,0.0000703371,-1.7611771822,-10.2938613892,-9.7211751938,-0.4923589230,-10.1710119247,-9.7481670380,-1.4454269409,-10.1362295151,-9.7333679199,-9.6605911255,-9.6692657471,-9.7602052689,0.5614854097,3.9852879047,-3.9710073471
2022,05,04,22:55:21.010,-1.3793413639,-10.3634271622,-9.7941522598,-9.6155052185,-1.7690738440,-10.1511068344,-1.6132148504,-10.2946996689,-9.7754936218,-1.8769022226,-10.2693729401,-9.7799587250,-1.5508888960,-10.2745313644,-9.7536020279,-1.6708140373,0.0000567633,-1.7602813244,-10.2963352203,-9.7052955627,-0.4917197824,-10.1486167908,-9.7284688950,-1.4450641870,-10.1326389313,-9.7297048569,-9.6858901978,-9.6734533310,-9.7568397522,0.5614693761,3.9852509499,-3.9710345268
2022,05,04,22:55:21.124,-1.3792426586,-10.3912715912,-9.8250045776,-9.6390542984,-1.7693761587,-10.1540851593,-1.6147485971,-10.3011989594,-9.7770557404,-1.8763358593,-10.2705869675,-9.7636365891,-1.5513983965,-10.2518196106,-9.7548284531,-1.6709263325,0.0000431895,-1.7620223761,-10.2493190765,-9.6932430267,-0.4930610061,-10.1579351425,-9.7430429459,-1.4461277723,-10.1232147217,-9.7298088074,-9.6841573715,-9.6761045456,-9.7606973648,0.5614718199,3.9853198528,-3.9709444046
2022,05,04,22:55:21.237,-1.3792389631,-10.3867397308,-9.8158454895,-9.6485071182,-1.7692157030,-10.1666603088,-1.6139502525,-10.2555303574,-9.7617549896,-1.8758510351,-10.2737112045,-9.7616920471,-1.5501078367,-10.2378244400,-9.7331323624,-1.6708917618,-0.0000049354,-1.7607132196,-10.2713556290,-9.7104978561,-0.4913360476,-10.1375188828,-9.7207965851,-1.4444744587,-10.1268348694,-9.7445030212,-9.7009458542,-9.6849699020,-9.7690124512,0.5614977479,3.9854321480,-3.9708702564
2022,05,04,22:55:21.350,-1.3781013489,-10.4006996155,-9.8324823380,-9.6441640854,-1.7684297562,-10.1276350021,-1.6135900021,-10.2705907822,-9.7596950531,-1.8754709959,-10.1911125183,-9.7351179123,-1.5495451689,-10.2403993607,-9.7394027710,-1.6709498167,0.0000012340,-1.7604244947,-10.2630062103,-9.7078943253,-0.4922602177,-10.1502647400,-9.7520141602,-1.4447027445,-10.1617145538,-9.7388486862,-9.6953544617,-9.6980886459,-9.7765817642,0.5614903569,3.9853348732,-3.9709665775
2022,05,04,22:55:21.464,-1.3772425652,-10.3993577957,-9.8217391968,-9.6211929321,-1.7679041624,-10.1350250244,-1.6130828857,-10.2336301804,-9.7413530350,-1.8749959469,-10.2305440903,-9.7570009232,-1.5494205952,-10.2248306274,-9.7291679382,-1.6708843708,0.0000592313,-1.7616633177,-10.2848443985,-9.7221879959,-0.4923317730,-10.1651926041,-9.7616004944,-1.4440289736,-10.1551933289,-9.7659645081,-9.7061347961,-9.6879577637,-9.7594852448,0.5614915490,3.9853742123,-3.9710147381
2022,05,04,22:55:21.577,-1.3768945932,-10.3757276535,-9.7944593430,-9.6131887436,-1.7671811581,-10.1339454651,-1.6113480330,-10.2172670364,-9.7393426895,-1.8745455742,-10.2139673233,-9.7466001511,-1.5489850044,-10.2325000763,-9.7618522644,-1.6708375216,0.0000160418,-1.7620297670,-10.2956295013,-9.7383899689,-0.4930474162,-10.1849393845,-9.7464160919,-1.4453344345,-10.1392126083,-9.7505569458,-9.7112846375,-9.6862459183,-9.7589473724,0.5613952875,3.9852323532,-3.9709529877
2022,05,04,22:55:21.690,-1.3773659468,-10.3737154007,-9.7974214554,-9.6287088394,-1.7686308622,-10.1276912689,-1.6126497984,-10.2427310944,-9.7613773346,-1.8741606474,-10.2530441284,-9.7768726349,-1.5485433340,-10.2657127380,-9.7463817596,-1.6708202362,0.0000839110,-1.7614744902,-10.2965068817,-9.7428293228,-0.4913360476,-10.1535139084,-9.7585210800,-1.4441314936,-10.1404180527,-9.7268095016,-9.6708869934,-9.6649169922,-9.7477884293,0.5614249110,3.9852311611,-3.9710307121
2022,05,04,22:55:21.804,-1.3765133619,-10.3758964539,-9.7895927429,-9.5983963013,-1.7661014795,-10.1334381104,-1.6126892567,-10.3000783920,-9.7864704132,-1.8737744093,-10.2429676056,-9.7811450958,-1.5481656790,-10.2794733047,-9.7589664459,-1.6708078384,0.0000691032,-1.7611352205,-10.3015928268,-9.7261686325,-0.4932818413,-10.1512937546,-9.7331609726,-1.4454467297,-10.1048173904,-9.7358942032,-9.6883153915,-9.6726589203,-9.7578182220,0.5613952875,3.9853026867,-3.9709825516
2022,05,04,22:55:21.917,-1.3765763044,-10.3740835190,-9.8063688278,-9.6523332596,-1.7670515776,-10.1596975327,-1.6109914780,-10.2546758652,-9.7785434723,-1.8734030724,-10.2819223404,-9.7805976868,-1.5477252007,-10.2356510162,-9.7567796707,-1.6708387136,-0.0000197418,-1.7620186806,-10.2603816986,-9.6948509216,-0.4925538898,-10.1496419907,-9.7289981842,-1.4459303617,-10.1213102341,-9.7366371155,-9.6812314987,-9.6598491669,-9.7185583115,0.5613372922,3.9853372574,-3.9709591866
2022,05,04,22:55:22.030,-1.3757433891,-10.3886528015,-9.8145313263,-9.6436367035,-1.7661792040,-10.1667289734,-1.6115170717,-10.2930517197,-9.7776994705,-1.8730982542,-10.2516565323,-9.7704334259,-1.5473674536,-10.2541809082,-9.7501945496,-1.6709189415,0.0000271477,-1.7615411282,-10.2778892517,-9.7059183121,-0.4928018749,-10.1394653320,-9.7323637009,-1.4450925589,-10.1320858002,-9.7378511429,-9.6681509018,-9.6889581680,-9.7779684067,0.5614532828,3.9853668213,-3.9710135460
2022,05,04,22:55:22.144,-1.3756817579,-10.3988370895,-9.8322324753,-9.6536388397,-1.7663272619,-10.1385536194,-1.6112320423,-10.2851943970,-9.7796602249,-1.8728934526,-10.2226409912,-9.7550144196,-1.5471341610,-10.2176761627,-9.7306404114,-1.6709669828,0.0000111059,-1.7616521120,-10.2767515182,-9.6868667603,-0.4927735031,-10.1514177322,-9.7398748398,-1.4459575415,-10.1611146927,-9.7593011856,-9.6976318359,-9.6873588562,-9.7738237381,0.5614471436,3.9853286743,-3.9709331989
2022,05,04,22:55:22.258,-1.3749895096,-10.3828706741,-9.8070344925,-9.6281318665,-1.7654488087,-10.1534147263,-1.6113159657,-10.2508306503,-9.7376956940,-1.8726207018,-10.2270774841,-9.7521400452,-1.5471020937,-10.2180795670,-9.7324943542,-1.6709558964,0.0000259137,-1.7615892887,-10.2613782883,-9.7196283340,-0.4931806922,-10.1879911423,-9.7590742111,-1.4452295303,-10.1571607590,-9.7645626068,-9.7101039886,-9.7009840012,-9.7858743668,0.5615285635,3.9852483273,-3.9709825516
2022,05,04,22:55:22.374,-1.3753103018,-10.3606452942,-9.7870769501,-9.6172666550,-1.7670675516,-10.1177158356,-1.6102980375,-10.2599754333,-9.7601232529,-1.8723012209,-10.2170495987,-9.7355508804,-1.5473377705,-10.2350988388,-9.7438564301,-1.6709065437,0.0000900809,-1.7625085115,-10.2977094650,-9.7325782776,-0.4935952425,-10.1717653275,-9.7649707794,-1.4453887939,-10.1639194489,-9.7515687943,-9.6814889908,-9.6906061172,-9.7808866501,0.5614162683,3.9852731228,-3.9709789753
2022,05,04,22:55:22.487,-1.3752856255,-10.3608016968,-9.7982225418,-9.6190032959,-1.7668899298,-10.1265172958,-1.6109889746,-10.2340717316,-9.7501735687,-1.8721050024,-10.2171754837,-9.7697315216,-1.5472687483,-10.2665987015,-9.7421045303,-1.6708202362,0.0000826770,-1.7632635832,-10.3089447021,-9.7294721603,-0.4934768081,-10.1669292450,-9.7459859848,-1.4456651211,-10.1564531326,-9.7361259460,-9.6782712936,-9.6765060425,-9.7585563660,0.5613484383,3.9852817059,-3.9709739685
2022,05,04,22:55:22.601,-1.3747069836,-10.3767719269,-9.7865266800,-9.6017112732,-1.7661483288,-10.1321363449,-1.6104375124,-10.2641801834,-9.7733402252,-1.8718285561,-10.2616643906,-9.7663021088,-1.5468553305,-10.2632017136,-9.7685079575,-1.6708239317,0.0001036547,-1.7617447376,-10.2704372406,-9.7323074341,-0.4924958944,-10.1657428741,-9.7370710373,-1.4445953369,-10.1226587296,-9.7311668396,-9.6902189255,-9.6743984222,-9.7481069565,0.5614286065,3.9853198528,-3.9710011482
2022,05,04,22:55:22.714,-1.3745441437,-10.3606386185,-9.8003292084,-9.6441116333,-1.7656720877,-10.1560573578,-1.6100821495,-10.2623138428,-9.7833347321,-1.8715683222,-10.2727365494,-9.7726182938,-1.5463149548,-10.2567043304,-9.7480859756,-1.6708744764,0.0000592313,-1.7626886368,-10.2738828659,-9.7129802704,-0.4929869473,-10.1325426102,-9.7297039032,-1.4458131790,-10.1376543045,-9.7437438965,-9.6749229431,-9.6667690277,-9.7486248016,0.5613903999,3.9852805138,-3.9710578918
2022,05,04,22:55:22.827,-1.3745762110,-10.4027233124,-9.8321552277,-9.6440429688,-1.7670009136,-10.1555652618,-1.6101400852,-10.2823896408,-9.7785215378,-1.8713486195,-10.2225866318,-9.7656669617,-1.5460755825,-10.2724809647,-9.7431774139,-1.6709115505,0.0000135738,-1.7617940903,-10.2671270370,-9.7074756622,-0.4929696918,-10.1475505829,-9.7386655807,-1.4457119703,-10.1204853058,-9.7257785797,-9.6872091293,-9.6753988266,-9.7615976334,0.5615014434,3.9853570461,-3.9709000587
2022,05,04,22:55:22.941,-1.3739826679,-10.4027395248,-9.8312683105,-9.6434888840,-1.7647429705,-10.1579380035,-1.6091073751,-10.2708349228,-9.7721719742,-1.8711179495,-10.2402267456,-9.7548551559,-1.5452735424,-10.1984291077,-9.7011852264,-1.6708707809,0.0000222117,-1.7616027594,-10.2647571564,-9.7000656128,-0.4930967689,-10.1491193771,-9.7325677872,-1.4451740980,-10.1414356232,-9.7592267990,-9.7005910873,-9.6876068115,-9.7659769058,0.5615051389,3.9853644371,-3.9709482193
2022,05,04,22:55:23.055,-1.3734397888,-10.3800687790,-9.8047370911,-9.6282186508,-1.7646911144,-10.1665077209,-1.6089729071,-10.2445497513,-9.7492380142,-1.8710031509,-10.2119293213,-9.7447023392,-1.5456547737,-10.2277631760,-9.7398557663,-1.6708905697,0.0000863790,-1.7612363100,-10.2784233093,-9.7073316574,-0.4921701550,-10.1668176651,-9.7564487457,-1.4447952509,-10.1445674896,-9.7614965439,-9.7051782608,-9.6898183823,-9.7779932022,0.5615051389,3.9854409695,-3.9709482193
2022,05,04,22:55:23.168,-1.3734250069,-10.3997402191,-9.8186836243,-9.6265964508,-1.7639422417,-10.1103239059,-1.6085497141,-10.2421674728,-9.7570667267,-1.8708451986,-10.1935720444,-9.7388477325,-1.5451563597,-10.2184362411,-9.7374038696,-1.6708954573,0.0000974848,-1.7615263462,-10.2992706299,-9.7262258530,-0.4927808940,-10.1798057556,-9.7623138428,-1.4457613230,-10.1700477600,-9.7513227463,-9.6906261444,-9.6824083328,-9.7615013123,0.5615125299,3.9853606224,-3.9710197449
2022,05,04,22:55:23.282,-1.3734953403,-10.3621044159,-9.7799634933,-9.5978374481,-1.7652500868,-10.1333446503,-1.6095886230,-10.2420492172,-9.7337732315,-1.8707230091,-10.2217607498,-9.7564725876,-1.5451328754,-10.2621431351,-9.7658805847,-1.6707856655,0.0001962036,-1.7620111704,-10.3016605377,-9.7392139435,-0.4930585325,-10.1869077682,-9.7576856613,-1.4452850819,-10.1389465332,-9.7653474808,-9.6993360519,-9.6754817963,-9.7495889664,0.5614360571,3.9853706360,-3.9709987640
