%Mission: 
%Operator: 
%Time: 2022,05,07,17:42:48.022
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_174248_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,17:43:04.278,-0.01476,-1.26762,-10.30347,-0.03816,-3.58411,-10.23521,-0.06911,-6.68081,-10.16231,-0.17007,-10.35962,-9.86292,-0.07651,-7.43532,-10.14366,-1.67028,-0.00116,-0.03601,-3.39673,-2.09328,-0.00133,0.07625,-3.52004,-0.01780,-1.56325,-0.02690,-1.67521,-10.30639,-10.05246,0.59668,3.98259,-3.97566
2022,05,07,17:43:04.528,-0.01463,-1.26664,-10.32830,-0.03801,-3.58069,-10.26250,-0.06923,-6.71136,-10.14487,-0.17186,-10.32266,-9.83843,-0.07674,-7.44667,-10.11128,-1.67034,-0.00124,-0.03665,-3.46413,-2.13041,-0.00140,0.07257,-3.56997,-0.01781,-1.56427,-0.02369,-1.64626,-10.32397,-10.07753,0.59674,3.98266,-3.97561
2022,05,07,17:43:04.778,-0.01474,-1.26916,-10.29919,-0.03818,-3.58564,-10.25445,-0.06932,-6.69694,-10.16957,-0.17013,-10.34937,-9.85931,-0.07627,-7.40100,-10.14117,-1.67027,-0.00117,-0.03644,-3.42980,-2.10198,-0.00135,0.07757,-3.48610,-0.01756,-1.52657,-0.02094,-1.62190,-10.31219,-10.05338,0.59663,3.98252,-3.97577
2022,05,07,17:43:05.027,-0.01468,-1.26769,-10.32169,-0.03805,-3.58092,-10.24989,-0.06917,-6.69589,-10.15564,-0.17046,-10.30918,-9.84017,-0.07677,-7.45814,-10.12302,-1.67042,-0.00127,-0.03591,-3.37408,-2.07953,-0.00146,0.07649,-3.48059,-0.01748,-1.53892,-0.02317,-1.64232,-10.32711,-10.08071,0.59673,3.98257,-3.97565
2022,05,07,17:43:05.277,-0.01484,-1.26909,-10.30595,-0.03816,-3.58746,-10.24457,-0.06948,-6.72082,-10.16789,-0.17298,-10.34287,-9.85466,-0.07703,-7.47853,-10.14755,-1.67037,-0.00120,-0.03604,-3.40652,-2.09832,-0.00143,0.07600,-3.50648,-0.01763,-1.54062,-0.02235,-1.63293,-10.29821,-10.04983,0.59667,3.98251,-3.97572
2022,05,07,17:43:05.528,-0.01475,-1.27056,-10.32729,-0.03818,-3.59291,-10.26332,-0.06939,-6.71534,-10.15492,-0.17198,-10.32573,-9.83030,-0.07685,-7.44816,-10.12270,-1.67040,-0.00131,-0.03624,-3.40874,-2.09534,-0.00139,0.07559,-3.49656,-0.01754,-1.53992,-0.02284,-1.64137,-10.33160,-10.07717,0.59669,3.98259,-3.97576
2022,05,07,17:43:05.778,-0.01480,-1.26948,-10.29443,-0.03822,-3.58757,-10.25702,-0.06951,-6.70817,-10.16706,-0.17123,-10.35338,-9.85138,-0.07685,-7.45539,-10.14819,-1.67034,-0.00131,-0.03620,-3.41449,-2.10166,-0.00139,0.07533,-3.52538,-0.01780,-1.55553,-0.02419,-1.65365,-10.29927,-10.04550,0.59659,3.98250,-3.97574
2022,05,07,17:43:06.028,-0.01471,-1.26964,-10.31029,-0.03812,-3.58716,-10.27596,-0.06948,-6.71677,-10.14791,-0.17146,-10.32629,-9.84287,-0.07687,-7.44499,-10.12039,-1.67043,-0.00133,-0.03653,-3.43349,-2.10828,-0.00141,0.07492,-3.51698,-0.01756,-1.54175,-0.02163,-1.63315,-10.32883,-10.07478,0.59667,3.98252,-3.97573
2022,05,07,17:43:06.278,-0.01591,-1.36434,-10.30198,-0.04066,-3.84062,-10.26057,-0.07250,-7.18684,-10.16422,-0.18135,-10.37164,-9.87300,-0.09937,-9.85497,-10.10512,-1.67086,-0.00153,-0.14868,-10.42405,-9.62297,-0.00704,-0.43069,-10.37317,-0.06686,-6.32018,-0.49011,-6.25803,-10.19245,-9.98985,0.59589,3.98064,-3.97295
2022,05,07,17:43:06.527,-0.02124,-1.89846,-10.32417,-0.05665,-5.42447,-10.22053,-0.09787,-9.62586,-10.08328,-0.23987,-10.34467,-9.85277,-0.11747,-10.34497,-9.84108,-1.67081,-0.00171,-0.15105,-10.31769,-9.20370,-0.00683,-0.39516,-10.34742,-0.06484,-6.19333,-0.49710,-6.34634,-10.21125,-10.03762,0.59623,3.98096,-3.97273
2022,05,07,17:43:06.777,-0.02288,-2.03069,-10.30129,-0.05926,-5.64272,-10.20875,-0.09861,-9.46092,-10.10732,-0.23394,-10.36941,-9.87080,-0.11158,-10.57972,-10.06464,-1.67087,-0.00174,-0.14611,-10.34693,-9.11837,-0.00689,-0.41779,-10.34012,-0.06740,-6.45760,-0.53249,-6.57692,-10.18982,-10.00956,0.59593,3.98067,-3.97384
2022,05,07,17:43:07.028,-0.02166,-1.86348,-10.32572,-0.05623,-5.29869,-10.22261,-0.09121,-8.83769,-10.10552,-0.22550,-10.33308,-9.84824,-0.11218,-10.46188,-9.87445,-1.67093,-0.00180,-0.15179,-10.32782,-9.41510,-0.00719,-0.41624,-10.34351,-0.06605,-6.27437,-0.49394,-6.31259,-10.23065,-10.03662,0.59603,3.98094,-3.97272
2022,05,07,17:43:07.278,-0.02160,-1.87161,-10.31934,-0.05607,-5.30838,-10.21280,-0.09549,-9.26944,-10.12012,-0.23234,-10.36875,-9.87761,-0.11393,-10.42663,-9.88195,-1.67103,-0.00189,-0.14876,-10.34324,-9.11865,-0.00703,-0.40738,-10.33458,-0.06618,-6.32700,-0.51863,-6.50423,-10.18866,-10.00556,0.59586,3.98041,-3.97330
2022,05,07,17:43:07.528,-0.02241,-1.93949,-10.32919,-0.05763,-5.42853,-10.23602,-0.09507,-9.12039,-10.10323,-0.22917,-10.32738,-9.85118,-0.11188,-10.48687,-9.90262,-1.67118,-0.00201,-0.15025,-10.32228,-9.39448,-0.00760,-0.43320,-10.34504,-0.06806,-6.47246,-0.52385,-6.52919,-10.21170,-10.03950,0.59576,3.98045,-3.97380
2022,05,07,17:43:07.778,-0.02211,-1.87493,-10.30771,-0.05671,-5.31826,-10.21793,-0.09432,-9.11628,-10.11958,-0.23100,-10.36312,-9.86605,-0.11455,-10.39603,-9.87746,-1.67135,-0.00218,-0.15226,-10.35449,-9.37021,-0.00753,-0.42034,-10.34186,-0.06677,-6.30692,-0.50120,-6.36830,-10.19369,-10.01635,0.59551,3.98032,-3.97367
2022,05,07,17:43:08.027,-0.02235,-1.92211,-10.33119,-0.05761,-5.41736,-10.25387,-0.09681,-9.32306,-10.10247,-0.23372,-10.34758,-9.85449,-0.11423,-10.38592,-9.85761,-1.67153,-0.00247,-0.14909,-10.32470,-9.12613,-0.00755,-0.41657,-10.33862,-0.06662,-6.32652,-0.51266,-6.44644,-10.19702,-10.04270,0.59544,3.98018,-3.97403
2022,05,07,17:43:08.277,-0.02270,-1.91142,-10.30500,-0.05781,-5.38227,-10.22746,-0.09454,-9.02887,-10.12826,-0.22846,-10.37768,-9.88012,-0.11245,-10.52534,-9.94954,-1.67150,-0.00242,-0.14983,-10.35130,-9.23478,-0.00768,-0.42405,-10.33686,-0.06718,-6.33044,-0.50548,-6.38509,-10.19492,-10.00809,0.59528,3.98009,-3.97401
2022,05,07,17:43:08.528,-0.02215,-1.86792,-10.33142,-0.05668,-5.28949,-10.25963,-0.09408,-9.04986,-10.10508,-0.22936,-10.34831,-9.86476,-0.11353,-10.39484,-9.86215,-1.67169,-0.00268,-0.14986,-10.32340,-9.15610,-0.00780,-0.41943,-10.35187,-0.06660,-6.29031,-0.50459,-6.38793,-10.21972,-10.03279,0.59535,3.98010,-3.97374
2022,05,07,17:43:08.778,-0.02260,-1.89574,-10.31104,-0.05739,-5.33933,-10.23165,-0.09514,-9.10271,-10.11199,-0.22952,-10.37392,-9.88111,-0.11290,-10.47415,-9.91664,-1.67165,-0.00259,-0.14921,-10.34501,-9.17238,-0.00783,-0.42517,-10.34099,-0.06764,-6.36924,-0.51600,-6.46682,-10.19834,-10.02241,0.59515,3.97990,-3.97420
2022,05,07,17:43:09.028,-0.02245,-1.88338,-10.34336,-0.05722,-5.31875,-10.26138,-0.09435,-9.04188,-10.10185,-0.22912,-10.34958,-9.86515,-0.11341,-10.39784,-9.86080,-1.67185,-0.00280,-0.15096,-10.33000,-9.26701,-0.00807,-0.42906,-10.35304,-0.06740,-6.34476,-0.50718,-6.40772,-10.22370,-10.04806,0.59515,3.98004,-3.97402
2022,05,07,17:43:09.277,-0.02260,-1.88843,-10.32238,-0.05729,-5.32892,-10.22823,-0.09533,-9.13504,-10.12443,-0.23088,-10.36974,-9.87879,-0.11384,-10.43502,-9.88616,-1.67176,-0.00264,-0.15003,-10.35513,-9.16564,-0.00781,-0.42160,-10.35247,-0.06705,-6.30954,-0.50640,-6.39752,-10.20993,-10.02315,0.59492,3.97983,-3.97421
2022,05,07,17:43:09.527,-0.02265,-1.90006,-10.34161,-0.05747,-5.35035,-10.24932,-0.09501,-9.08914,-10.11228,-0.22983,-10.33765,-9.85752,-0.11321,-10.43974,-9.88058,-1.67196,-0.00280,-0.14957,-10.33493,-9.15495,-0.00805,-0.42536,-10.34918,-0.06708,-6.32397,-0.50698,-6.39846,-10.22851,-10.05200,0.59520,3.97986,-3.97415
2022,05,07,17:43:09.778,-0.02261,-1.87706,-10.31506,-0.05723,-5.30286,-10.20552,-0.09440,-9.02636,-10.12709,-0.22872,-10.36246,-9.87671,-0.11312,-10.47605,-9.91819,-1.67183,-0.00267,-0.14945,-10.35412,-9.14019,-0.00794,-0.42089,-10.34214,-0.06691,-6.29496,-0.50336,-6.37417,-10.20134,-10.01843,0.59504,3.97974,-3.97425
2022,05,07,17:43:10.028,-0.02254,-1.87980,-10.33796,-0.05700,-5.30312,-10.25774,-0.09443,-9.04956,-10.12012,-0.22898,-10.35647,-9.85858,-0.11305,-10.46156,-9.89783,-1.67190,-0.00286,-0.14907,-10.33396,-9.10692,-0.00801,-0.42318,-10.35042,-0.06699,-6.32116,-0.50790,-6.41541,-10.21834,-10.04391,0.59514,3.97995,-3.97415
2022,05,07,17:43:10.278,-0.02265,-1.87932,-10.31681,-0.05710,-5.29854,-10.23537,-0.09446,-9.02040,-10.12750,-0.22839,-10.37534,-9.87180,-0.11290,-10.47958,-9.92022,-1.67177,-0.00275,-0.14963,-10.35501,-9.16043,-0.00789,-0.42385,-10.34220,-0.06719,-6.32180,-0.50656,-6.39785,-10.19599,-10.02152,0.59499,3.97980,-3.97425
2022,05,07,17:43:10.528,-0.02245,-1.87826,-10.33084,-0.05697,-5.30079,-10.26490,-0.09456,-9.05618,-10.11030,-0.22937,-10.35101,-9.86329,-0.11352,-10.40594,-9.86787,-1.67186,-0.00288,-0.14965,-10.33214,-9.13401,-0.00802,-0.42289,-10.34251,-0.06690,-6.30249,-0.50462,-6.38444,-10.22761,-10.04155,0.59513,3.97991,-3.97410
2022,05,07,17:43:10.777,-0.02269,-1.88803,-10.30702,-0.05732,-5.32061,-10.21975,-0.09480,-9.05822,-10.12800,-0.22905,-10.38311,-9.88648,-0.11320,-10.47654,-9.91856,-1.67178,-0.00268,-0.14921,-10.34122,-9.11106,-0.00783,-0.42095,-10.34074,-0.06703,-6.30183,-0.50469,-6.37977,-10.20242,-10.00960,0.59496,3.97979,-3.97435
2022,05,07,17:43:11.027,-0.02246,-1.87654,-10.34201,-0.05701,-5.29846,-10.26291,-0.09413,-9.01159,-10.10117,-0.22832,-10.35100,-9.86538,-0.11311,-10.42577,-9.87540,-1.67189,-0.00290,-0.14917,-10.32551,-9.09670,-0.00802,-0.42162,-10.35222,-0.06679,-6.28355,-0.50196,-6.36004,-10.22615,-10.05129,0.59511,3.97998,-3.97416
2022,05,07,17:43:11.279,-0.02262,-1.87278,-10.31495,-0.05704,-5.28410,-10.21889,-0.09438,-9.01594,-10.11570,-0.22813,-10.37121,-9.87934,-0.11286,-10.47581,-9.91436,-1.67178,-0.00271,-0.14867,-10.34089,-9.07069,-0.00784,-0.41899,-10.33969,-0.06697,-6.29097,-0.50414,-6.37866,-10.19985,-10.01989,0.59493,3.97984,-3.97426
2022,05,07,17:43:11.529,-0.02248,-1.87089,-10.35596,-0.05686,-5.27739,-10.26417,-0.09390,-8.98672,-10.11574,-0.22782,-10.35668,-9.86999,-0.11298,-10.45358,-9.88109,-1.67195,-0.00285,-0.14916,-10.33704,-9.09489,-0.00803,-0.42240,-10.35535,-0.06688,-6.29845,-0.50360,-6.37788,-10.22991,-10.04661,0.59496,3.97991,-3.97420
2022,05,07,17:43:11.779,-0.02255,-1.86849,-10.32285,-0.05689,-5.27407,-10.22165,-0.09418,-9.00135,-10.13817,-0.22815,-10.37627,-9.88305,-0.11305,-10.48041,-9.90987,-1.67182,-0.00271,-0.14896,-10.35053,-9.08562,-0.00789,-0.41975,-10.34510,-0.06691,-6.28537,-0.50224,-6.36535,-10.20428,-10.02586,0.59479,3.97968,-3.97426
2022,05,07,17:43:12.029,-0.02247,-1.87401,-10.33834,-0.05682,-5.28299,-10.25170,-0.09407,-8.99975,-10.11221,-0.22811,-10.34096,-9.86989,-0.11304,-10.45539,-9.88922,-1.67193,-0.00288,-0.14888,-10.34274,-9.06799,-0.00805,-0.42176,-10.36119,-0.06677,-6.28443,-0.50231,-6.36187,-10.23670,-10.04451,0.59501,3.97977,-3.97427
2022,05,07,17:43:12.278,-0.02269,-1.87006,-10.31518,-0.05697,-5.27591,-10.22901,-0.09409,-8.98340,-10.13050,-0.22753,-10.36462,-9.87752,-0.11274,-10.51596,-9.94504,-1.67192,-0.00271,-0.14855,-10.35778,-9.05068,-0.00799,-0.41871,-10.34585,-0.06674,-6.27175,-0.50074,-6.34891,-10.19914,-10.02462,0.59484,3.97982,-3.97436
2022,05,07,17:43:12.529,-0.02246,-1.86552,-10.33640,-0.05664,-5.26044,-10.23870,-0.09382,-8.96848,-10.11438,-0.22722,-10.35083,-9.85706,-0.11281,-10.48219,-9.90520,-1.67199,-0.00297,-0.14846,-10.33919,-9.02351,-0.00803,-0.41931,-10.35063,-0.06647,-6.26338,-0.50038,-6.34608,-10.22346,-10.04385,0.59496,3.97989,-3.97429
2022,05,07,17:43:12.779,-0.02254,-1.86345,-10.31765,-0.05676,-5.25563,-10.23510,-0.09396,-8.95463,-10.13189,-0.22682,-10.37541,-9.87819,-0.11254,-10.53597,-9.96893,-1.67180,-0.00282,-0.14829,-10.35037,-9.03040,-0.00785,-0.41813,-10.32996,-0.06669,-6.27164,-0.50086,-6.35227,-10.18312,-10.01359,0.59481,3.97983,-3.97439
2022,05,07,17:43:13.029,-0.02235,-1.86222,-10.33467,-0.05654,-5.25420,-10.26301,-0.09367,-8.95718,-10.11069,-0.22709,-10.35018,-9.86192,-0.11285,-10.48542,-9.90802,-1.67197,-0.00290,-0.14855,-10.33084,-9.02994,-0.00803,-0.41947,-10.34539,-0.06660,-6.26686,-0.50042,-6.34663,-10.22434,-10.03613,0.59500,3.97998,-3.97419
2022,05,07,17:43:13.279,-0.02253,-1.86512,-10.31096,-0.05671,-5.25763,-10.23659,-0.09384,-8.95852,-10.12447,-0.22686,-10.37218,-9.88362,-0.11270,-10.51359,-9.95275,-1.67178,-0.00272,-0.14829,-10.34872,-9.02068,-0.00792,-0.41700,-10.34405,-0.06662,-6.26293,-0.49973,-6.34168,-10.19955,-10.01087,0.59479,3.97979,-3.97438
2022,05,07,17:43:13.528,-0.02236,-1.86338,-10.33975,-0.05669,-5.25705,-10.26533,-0.09360,-8.95299,-10.10892,-0.22696,-10.35736,-9.86325,-0.11274,-10.48460,-9.91273,-1.67197,-0.00291,-0.14819,-10.33183,-9.01041,-0.00797,-0.41779,-10.35901,-0.06657,-6.25466,-0.49826,-6.33255,-10.23938,-10.05658,0.59496,3.97993,-3.97420
2022,05,07,17:43:13.779,-0.02256,-1.86073,-10.31604,-0.05678,-5.24775,-10.22051,-0.09362,-8.94110,-10.12998,-0.22651,-10.37502,-9.88324,-0.11244,-10.53805,-9.97186,-1.67180,-0.00269,-0.14783,-10.35856,-8.98920,-0.00783,-0.41576,-10.33966,-0.06657,-6.24951,-0.49887,-6.33008,-10.19662,-10.01839,0.59479,3.97987,-3.97436
2022,05,07,17:43:14.030,-0.02227,-1.85851,-10.33625,-0.05644,-5.24304,-10.25982,-0.09332,-8.92820,-10.11054,-0.22633,-10.35411,-9.87094,-0.11244,-10.51821,-9.92480,-1.67189,-0.00284,-0.14791,-10.33829,-8.98459,-0.00792,-0.41680,-10.35322,-0.06631,-6.24776,-0.49857,-6.32913,-10.22865,-10.03897,0.59476,3.98001,-3.97419
2022,05,07,17:43:14.280,-0.02243,-1.85546,-10.31516,-0.05653,-5.23544,-10.22097,-0.09343,-8.92481,-10.13228,-0.22626,-10.36311,-9.88047,-0.11237,-10.54588,-9.97978,-1.67180,-0.00271,-0.14771,-10.36626,-8.97847,-0.00782,-0.41479,-10.34512,-0.06647,-6.24780,-0.49819,-6.33042,-10.19927,-10.02166,0.59479,3.97979,-3.97437
2022,05,07,17:43:14.530,-0.02230,-1.85620,-10.34333,-0.05639,-5.23814,-10.24958,-0.09334,-8.92692,-10.11980,-0.22628,-10.34234,-9.86949,-0.11254,-10.50159,-9.92166,-1.67203,-0.00286,-0.14791,-10.34704,-8.97851,-0.00806,-0.41641,-10.36120,-0.06636,-6.24276,-0.49774,-6.32317,-10.23505,-10.04355,0.59494,3.97985,-3.97423
2022,05,07,17:43:14.780,-0.02255,-1.85631,-10.32196,-0.05656,-5.23839,-10.22860,-0.09334,-8.91674,-10.14155,-0.22598,-10.36589,-9.87538,-0.11228,-10.54374,-9.98290,-1.67189,-0.00270,-0.14765,-10.35970,-8.97038,-0.00778,-0.41432,-10.34018,-0.06632,-6.23681,-0.49699,-6.31512,-10.19815,-10.01385,0.59491,3.98005,-3.97406
2022,05,07,17:43:15.029,-0.01418,-1.27789,-10.31012,-0.03850,-3.69365,-10.27496,-0.06700,-6.55683,-10.14109,-0.16314,-10.31748,-9.83051,-0.07974,-7.82439,-10.10664,-1.66997,-0.00097,-0.05364,-5.13045,-2.67010,-0.00175,0.01596,-5.08851,-0.02350,-2.15434,-0.08345,-2.23378,-10.29968,-10.05620,0.59645,3.98260,-3.97537
2022,05,07,17:43:15.279,-0.01487,-1.27311,-10.29097,-0.03978,-3.73584,-10.25294,-0.07074,-6.82045,-10.16834,-0.17640,-10.35118,-9.86200,-0.08434,-8.19478,-10.12854,-1.67048,-0.00133,-0.04841,-4.62507,-2.45686,-0.00201,0.02266,-4.73549,-0.02279,-2.04172,-0.07513,-2.13461,-10.28850,-10.04315,0.59605,3.98221,-3.97555
2022,05,07,17:43:15.531,-0.01486,-1.27219,-10.31880,-0.03968,-3.72610,-10.28393,-0.07044,-6.79038,-10.15499,-0.17530,-10.33683,-9.85760,-0.08427,-8.16311,-10.11148,-1.67065,-0.00149,-0.04853,-4.60545,-2.44108,-0.00213,0.02364,-4.66801,-0.02248,-2.00406,-0.07049,-2.08960,-10.31441,-10.05601,0.59609,3.98230,-3.97555
2022,05,07,17:43:15.781,-0.01508,-1.27298,-10.29980,-0.03993,-3.72987,-10.26099,-0.07078,-6.82347,-10.16430,-0.17679,-10.35201,-9.86459,-0.08491,-8.23980,-10.12768,-1.67061,-0.00148,-0.04744,-4.51033,-2.40121,-0.00210,0.02667,-4.60575,-0.02239,-1.99069,-0.07073,-2.09016,-10.29197,-10.03676,0.59595,3.98222,-3.97569
2022,05,07,17:43:16.031,-0.01510,-1.27503,-10.32412,-0.03999,-3.73794,-10.27617,-0.07104,-6.84039,-10.13287,-0.17770,-10.33275,-9.85525,-0.08513,-8.23642,-10.10342,-1.67075,-0.00160,-0.04803,-4.57031,-2.43079,-0.00216,0.02138,-4.68161,-0.02273,-2.02529,-0.07412,-2.12291,-10.32625,-10.08269,0.59600,3.98228,-3.97560
2022,05,07,17:43:16.281,-0.01519,-1.27415,-10.30190,-0.04012,-3.72981,-10.24119,-0.07081,-6.80772,-10.16731,-0.17609,-10.35013,-9.86472,-0.08445,-8.18243,-10.12252,-1.67062,-0.00151,-0.04840,-4.60669,-2.44288,-0.00219,0.02243,-4.68405,-0.02269,-2.01597,-0.07165,-2.10351,-10.29423,-10.03567,0.59585,3.98214,-3.97577
2022,05,07,17:43:16.530,-0.01421,-1.31206,-10.31555,-0.03911,-3.76469,-10.26039,-0.06796,-6.67862,-10.14393,-0.16461,-10.31946,-9.84962,-0.08533,-8.44331,-10.08593,-1.67020,-0.00085,-0.11235,-10.57973,-6.37008,-0.00511,-0.29160,-10.46817,-0.05537,-5.34760,-0.43018,-5.61937,-10.24360,-10.03814,0.59601,3.98150,-3.97286
2022,05,07,17:43:16.781,-0.02047,-1.84657,-10.29416,-0.05433,-5.20480,-10.18964,-0.09198,-8.94625,-10.11584,-0.22336,-10.33499,-9.85838,-0.10972,-10.57972,-10.07677,-1.67060,-0.00138,-0.14182,-10.35508,-8.49800,-0.00629,-0.37521,-10.32887,-0.06340,-6.06937,-0.48522,-6.19223,-10.18241,-10.00163,0.59580,3.98089,-3.97360
2022,05,07,17:43:17.031,-0.02068,-1.81756,-10.33001,-0.05411,-5.13729,-10.23163,-0.08927,-8.63796,-10.10811,-0.21813,-10.32736,-9.84587,-0.10811,-10.53002,-10.06344,-1.67084,-0.00166,-0.14228,-10.33613,-8.52009,-0.00651,-0.37700,-10.34380,-0.06297,-6.00399,-0.47135,-6.08220,-10.21941,-10.02665,0.59583,3.98108,-3.97340
2022,05,07,17:43:17.281,-0.02039,-1.77408,-10.29959,-0.05323,-5.03432,-10.20737,-0.08806,-8.54077,-10.12793,-0.21610,-10.35381,-9.86133,-0.10771,-10.50534,-10.08596,-1.67079,-0.00161,-0.14160,-10.34177,-8.41663,-0.00641,-0.37196,-10.32961,-0.06266,-5.98142,-0.47308,-6.10478,-10.18568,-9.99848,0.59579,3.98097,-3.97318
2022,05,07,17:43:17.531,-0.02037,-1.78688,-10.32187,-0.05312,-5.03819,-10.24912,-0.08858,-8.56707,-10.10494,-0.21603,-10.33479,-9.84706,-0.10731,-10.45407,-10.05934,-1.67085,-0.00172,-0.14209,-10.33090,-8.55654,-0.00657,-0.38682,-10.33582,-0.06403,-6.13124,-0.49132,-6.24873,-10.20200,-10.02362,0.59575,3.98095,-3.97344
2022,05,07,17:43:17.780,-0.02050,-1.79030,-10.28604,-0.05341,-5.05600,-10.22438,-0.08897,-8.62072,-10.12984,-0.21755,-10.35677,-9.86773,-0.10901,-10.57976,-10.07626,-1.67074,-0.00156,-0.14448,-10.35136,-8.71244,-0.00655,-0.39009,-10.32416,-0.06430,-6.12094,-0.48466,-6.19646,-10.19688,-10.01340,0.59559,3.98089,-3.97354
2022,05,07,17:43:18.031,-0.01860,-1.65656,-10.30755,-0.04955,-4.69294,-10.24149,-0.07749,-7.40269,-10.12573,-0.18763,-10.33422,-9.85709,-0.09027,-8.61117,-10.09768,-1.67085,-0.00176,-0.09673,-9.09604,-5.92405,-0.00422,-0.13736,-8.35939,-0.03951,-3.57389,-0.18006,-3.42978,-10.29414,-10.04020,0.59539,3.98140,-3.97669
2022,05,07,17:43:18.282,-0.01549,-1.23733,-10.31026,-0.03992,-3.63178,-10.25683,-0.06384,-6.03111,-10.20133,-0.13999,-10.35912,-9.88508,-0.07581,-7.22287,-10.16896,-1.67135,-0.00234,-0.06439,-6.12492,-3.95560,-0.00372,-0.05452,-6.18439,-0.03168,-2.82401,-0.13642,-2.90152,-10.28469,-10.04792,0.59499,3.98135,-3.97672
2022,05,07,17:43:18.532,-0.01565,-1.23319,-10.33197,-0.03999,-3.62938,-10.29109,-0.06405,-6.03127,-10.17136,-0.13971,-10.34728,-9.87018,-0.07598,-7.21851,-10.13726,-1.67154,-0.00254,-0.06445,-6.13007,-3.96736,-0.00376,-0.05743,-6.21404,-0.03175,-2.84511,-0.13876,-2.93044,-10.31879,-10.07380,0.59511,3.98149,-3.97644
2022,05,07,17:43:18.782,-0.01577,-1.23253,-10.31151,-0.04009,-3.62646,-10.27114,-0.06395,-6.02712,-10.21778,-0.13978,-10.36364,-9.88131,-0.07588,-7.22171,-10.16082,-1.67147,-0.00241,-0.06499,-6.19454,-4.00896,-0.00381,-0.05958,-6.28026,-0.03215,-2.87963,-0.14210,-2.96637,-10.28587,-10.04490,0.59492,3.98129,-3.97665
2022,05,07,17:43:19.032,-0.01573,-1.23427,-10.33715,-0.03993,-3.62629,-10.28267,-0.06408,-6.02930,-10.18598,-0.14014,-10.34457,-9.86686,-0.07602,-7.22434,-10.16101,-1.67158,-0.00256,-0.06515,-6.20024,-4.01468,-0.00383,-0.06116,-6.28824,-0.03205,-2.87977,-0.14124,-2.95885,-10.32193,-10.08100,0.59497,3.98137,-3.97664
2022,05,07,17:43:19.281,-0.01588,-1.23282,-10.31303,-0.04012,-3.62732,-10.24422,-0.06406,-6.03033,-10.21079,-0.13976,-10.35384,-9.88090,-0.07598,-7.22632,-10.17669,-1.67155,-0.00238,-0.06519,-6.21171,-4.02380,-0.00396,-0.06118,-6.30233,-0.03224,-2.88809,-0.14280,-2.97151,-10.28439,-10.04309,0.59487,3.98119,-3.97676
2022,05,07,17:43:19.531,-0.01579,-1.23402,-10.33413,-0.03990,-3.62681,-10.28073,-0.06406,-6.02817,-10.18433,-0.14014,-10.34495,-9.86114,-0.07612,-7.23034,-10.15301,-1.67168,-0.00261,-0.06595,-6.27365,-4.06289,-0.00396,-0.06461,-6.35183,-0.03234,-2.90440,-0.14384,-2.98121,-10.31456,-10.07040,0.59501,3.98137,-3.97675
2022,05,07,17:43:19.782,-0.01592,-1.23667,-10.31131,-0.04016,-3.63024,-10.26165,-0.06412,-6.02742,-10.21088,-0.14017,-10.36409,-9.87747,-0.07607,-7.23143,-10.17713,-1.67147,-0.00258,-0.06574,-6.26146,-4.05248,-0.00390,-0.06308,-6.33624,-0.03233,-2.90346,-0.14529,-3.00491,-10.27452,-10.04066,0.59529,3.98186,-3.97576
2022,05,07,17:43:20.032,-0.02130,-1.92781,-10.32390,-0.05633,-5.40418,-10.22896,-0.09504,-9.23261,-10.08947,-0.23114,-10.34024,-9.84820,-0.11395,-10.34846,-9.83536,-1.67079,-0.00168,-0.14813,-10.33917,-9.27458,-0.00673,-0.39861,-10.33668,-0.06541,-6.23756,-0.49084,-6.29870,-10.19372,-10.01856,0.59554,3.98086,-3.97362
2022,05,07,17:43:20.282,-0.02161,-1.86545,-10.28795,-0.05576,-5.25450,-10.20517,-0.09238,-8.92947,-10.12062,-0.22516,-10.35942,-9.87782,-0.11145,-10.54398,-9.98949,-1.67101,-0.00187,-0.14487,-10.35771,-8.83288,-0.00686,-0.38859,-10.32704,-0.06434,-6.11310,-0.48238,-6.20204,-10.17837,-9.98593,0.59535,3.98073,-3.97375
2022,05,07,17:43:20.531,-0.02123,-1.83929,-10.32799,-0.05498,-5.18073,-10.24095,-0.09080,-8.74639,-10.09446,-0.22134,-10.34173,-9.86263,-0.10991,-10.57267,-10.05132,-1.67116,-0.00201,-0.14358,-10.32845,-8.69816,-0.00692,-0.38774,-10.34936,-0.06416,-6.09699,-0.48314,-6.20167,-10.22275,-10.03608,0.59542,3.98078,-3.97342
