%Mission: 
%Operator: 
%Time: 2022,05,07,18:37:05.787
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_183705_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,18:37:22.542,-0.00180,-0.15210,-10.30293,-0.00321,-0.27157,-10.24599,-0.00414,-0.36138,-10.26567,-0.00664,-0.60994,-10.25137,-0.00387,-0.33626,-10.24090,-1.66948,0.00017,-0.00008,0.05596,-0.28216,0.00287,0.34801,-0.03207,-0.00020,0.04554,0.25610,-0.04412,-4.34713,-4.77947,0.58553,3.98803,-3.98289
2022,05,07,18:37:22.792,-0.00182,-0.15201,-10.27555,-0.00317,-0.27127,-10.28067,-0.00415,-0.36098,-10.29423,-0.00658,-0.60940,-10.27240,-0.00385,-0.33602,-10.26772,-1.66945,0.00021,-0.00007,0.05641,-0.28197,0.00283,0.34786,-0.03181,-0.00021,0.04542,0.25596,-0.04411,-4.34170,-4.77133,0.58554,3.98808,-3.98290
2022,05,07,18:37:23.044,-0.00176,-0.15186,-10.29452,-0.00324,-0.27106,-10.25746,-0.00410,-0.36054,-10.26039,-0.00657,-0.60875,-10.23058,-0.00389,-0.33577,-10.24185,-1.66949,0.00022,-0.00005,0.05665,-0.28180,0.00281,0.34804,-0.03142,-0.00020,0.04585,0.25619,-0.04394,-4.32925,-4.76102,0.58552,3.98812,-3.98289
2022,05,07,18:37:23.294,-0.00182,-0.15184,-10.26950,-0.00319,-0.27064,-10.27884,-0.00412,-0.35996,-10.28352,-0.00660,-0.60802,-10.27031,-0.00382,-0.33527,-10.26708,-1.66942,0.00019,-0.00011,0.05685,-0.28162,0.00280,0.34805,-0.03118,-0.00019,0.04561,0.25640,-0.04379,-4.31533,-4.74542,0.58550,3.98817,-3.98285
2022,05,07,18:37:23.544,-0.00177,-0.15155,-10.28122,-0.00318,-0.27030,-10.25936,-0.00410,-0.35967,-10.25665,-0.00655,-0.60743,-10.24885,-0.00387,-0.33507,-10.24619,-1.66945,0.00018,-0.00007,0.05723,-0.28134,0.00283,0.34847,-0.03100,-0.00018,0.04640,0.25644,-0.04347,-4.28347,-4.71465,0.58553,3.98814,-3.98281
2022,05,07,18:37:23.794,-0.00176,-0.15130,-10.26473,-0.00314,-0.26992,-10.28103,-0.00403,-0.35907,-10.27274,-0.00648,-0.60664,-10.27576,-0.00382,-0.33458,-10.26509,-1.66938,0.00022,-0.00005,0.05783,-0.28126,0.00281,0.34872,-0.03060,-0.00012,0.04644,0.25652,-0.04336,-4.27252,-4.70202,0.58545,3.98817,-3.98284
2022,05,07,18:37:24.044,-0.00177,-0.15122,-10.28337,-0.00320,-0.26965,-10.25468,-0.00411,-0.35864,-10.23581,-0.00651,-0.60605,-10.24698,-0.00387,-0.33435,-10.23808,-1.66941,0.00022,0.00001,0.05804,-0.28096,0.00290,0.34872,-0.03031,-0.00021,0.04680,0.25637,-0.04320,-4.25504,-4.69041,0.58557,3.98811,-3.98285
2022,05,07,18:37:24.295,-0.00177,-0.15112,-10.27660,-0.00315,-0.26924,-10.28284,-0.00402,-0.35804,-10.27536,-0.00646,-0.60528,-10.27841,-0.00373,-0.33412,-10.25693,-1.66937,0.00024,-0.00003,0.05850,-0.28098,0.00280,0.34872,-0.02995,-0.00017,0.04672,0.25661,-0.04313,-4.25009,-4.68169,0.58555,3.98811,-3.98278
2022,05,07,18:37:24.545,-0.00177,-0.15090,-10.28327,-0.00315,-0.26895,-10.24764,-0.00406,-0.35771,-10.25848,-0.00653,-0.60464,-10.24655,-0.00380,-0.33373,-10.23602,-1.66941,0.00030,-0.00002,0.05886,-0.28052,0.00286,0.34897,-0.02969,-0.00016,0.04703,0.25656,-0.04305,-4.24452,-4.67565,0.58554,3.98815,-3.98286
2022,05,07,18:37:24.795,-0.00177,-0.15094,-10.27962,-0.00314,-0.26873,-10.27369,-0.00403,-0.35721,-10.28676,-0.00644,-0.60409,-10.27534,-0.00371,-0.33331,-10.25817,-1.66939,0.00023,-0.00002,0.05926,-0.28040,0.00284,0.34905,-0.02941,-0.00014,0.04715,0.25659,-0.04299,-4.23643,-4.66702,0.58555,3.98811,-3.98287
2022,05,07,18:37:25.045,-0.00173,-0.15064,-10.28072,-0.00314,-0.26832,-10.23833,-0.00402,-0.35671,-10.25960,-0.00651,-0.60339,-10.24423,-0.00379,-0.33303,-10.23081,-1.66943,0.00020,0.00006,0.05955,-0.28016,0.00290,0.34932,-0.02912,-0.00013,0.04736,0.25678,-0.04284,-4.22720,-4.66129,0.58562,3.98809,-3.98286
2022,05,07,18:37:25.294,-0.00180,-0.15043,-10.27397,-0.00313,-0.26795,-10.27316,-0.00400,-0.35627,-10.28457,-0.00647,-0.60282,-10.26481,-0.00376,-0.33265,-10.26760,-1.66941,0.00023,-0.00001,0.05972,-0.28011,0.00286,0.34894,-0.02884,-0.00022,0.04718,0.25663,-0.04273,-4.20768,-4.64179,0.58552,3.98811,-3.98290
2022,05,07,18:37:25.544,-0.00176,-0.15059,-10.28521,-0.00315,-0.26737,-10.25754,-0.00401,-0.35588,-10.26841,-0.00646,-0.60221,-10.24820,-0.00377,-0.33242,-10.25829,-1.66943,0.00024,-0.00002,0.05996,-0.27975,0.00285,0.34939,-0.02862,-0.00011,0.04765,0.25686,-0.04249,-4.19413,-4.62522,0.58560,3.98815,-3.98283
2022,05,07,18:37:25.795,-0.00171,-0.15032,-10.26885,-0.00309,-0.26695,-10.28178,-0.00396,-0.35527,-10.29019,-0.00643,-0.60142,-10.28231,-0.00366,-0.33209,-10.26475,-1.66937,0.00026,-0.00003,0.06054,-0.27965,0.00291,0.34974,-0.02838,-0.00013,0.04767,0.25695,-0.04256,-4.19395,-4.62267,0.58554,3.98814,-3.98281
2022,05,07,18:37:26.046,-0.00168,-0.15010,-10.26365,-0.00314,-0.26660,-10.24908,-0.00399,-0.35487,-10.24976,-0.00638,-0.60076,-10.24598,-0.00371,-0.33158,-10.24543,-1.66939,0.00032,0.00002,0.06091,-0.27958,0.00290,0.35024,-0.02820,-0.00008,0.04838,0.25712,-0.04243,-4.18357,-4.61489,0.58559,3.98817,-3.98283
2022,05,07,18:37:26.296,-0.00163,-0.15001,-10.29580,-0.00299,-0.26624,-10.28312,-0.00388,-0.35434,-10.27448,-0.00634,-0.60024,-10.27654,-0.00370,-0.33104,-10.27239,-1.66937,0.00029,0.00004,0.06174,-0.27919,0.00295,0.35057,-0.02782,-0.00005,0.04870,0.25731,-0.04223,-4.16688,-4.59165,0.58560,3.98817,-3.98278
2022,05,07,18:37:26.546,-0.00163,-0.14990,-10.26840,-0.00302,-0.26588,-10.24672,-0.00393,-0.35384,-10.23807,-0.00636,-0.59966,-10.24477,-0.00365,-0.33069,-10.25152,-1.66931,0.00034,0.00013,0.06227,-0.27905,0.00297,0.35098,-0.02741,-0.00001,0.04918,0.25740,-0.04206,-4.14555,-4.58045,0.58564,3.98812,-3.98291
2022,05,07,18:37:26.795,-0.00165,-0.14341,-10.29149,-0.00284,-0.25075,-10.28434,-0.00360,-0.33119,-10.28190,-0.00592,-0.56800,-10.28442,-0.00344,-0.31737,-10.25173,-1.66922,0.00039,0.00025,0.07328,-0.27200,0.00303,0.35212,-0.01713,0.00000,0.05270,0.25815,-0.03891,-3.83133,-4.26815,0.58561,3.98827,-3.98276
2022,05,07,18:37:27.045,-0.00149,-0.14188,-10.28178,-0.00280,-0.24753,-10.25106,-0.00363,-0.32897,-10.25933,-0.00600,-0.56492,-10.25541,-0.00346,-0.31627,-10.23409,-1.66932,0.00039,0.00023,0.07338,-0.27161,0.00302,0.35219,-0.01663,0.00000,0.05307,0.25823,-0.03856,-3.79879,-4.23678,0.58567,3.98821,-3.98273
2022,05,07,18:37:27.296,-0.00153,-0.14171,-10.28303,-0.00279,-0.24719,-10.26470,-0.00361,-0.32908,-10.28048,-0.00595,-0.56495,-10.27636,-0.00347,-0.31595,-10.26440,-1.66927,0.00035,0.00025,0.07415,-0.27117,0.00298,0.35210,-0.01590,-0.00001,0.05293,0.25835,-0.03853,-3.79976,-4.23258,0.58565,3.98824,-3.98276
2022,05,07,18:37:27.546,-0.00152,-0.14183,-10.27204,-0.00281,-0.24704,-10.23562,-0.00362,-0.32839,-10.26577,-0.00600,-0.56362,-10.24123,-0.00349,-0.31553,-10.23867,-1.66932,0.00033,0.00029,0.07411,-0.27108,0.00294,0.35237,-0.01596,-0.00000,0.05327,0.25863,-0.03828,-3.77580,-4.21453,0.58564,3.98820,-3.98279
2022,05,07,18:37:27.796,-0.00157,-0.14147,-10.28436,-0.00275,-0.24651,-10.27326,-0.00358,-0.32777,-10.29063,-0.00595,-0.56294,-10.26921,-0.00344,-0.31525,-10.27058,-1.66927,0.00032,0.00021,0.07459,-0.27072,0.00299,0.35217,-0.01532,0.00001,0.05320,0.25856,-0.03816,-3.75828,-4.19554,0.58563,3.98825,-3.98280
2022,05,07,18:37:28.045,-0.00153,-0.14151,-10.26963,-0.00278,-0.24641,-10.25052,-0.00362,-0.32757,-10.24893,-0.00593,-0.56213,-10.24059,-0.00343,-0.31479,-10.25760,-1.66932,0.00036,0.00027,0.07499,-0.27036,0.00308,0.35252,-0.01505,0.00003,0.05334,0.25877,-0.03812,-3.75868,-4.19563,0.58565,3.98827,-3.98279
2022,05,07,18:37:28.295,-0.00156,-0.14117,-10.27735,-0.00278,-0.24594,-10.27625,-0.00360,-0.32699,-10.28891,-0.00592,-0.56128,-10.28696,-0.00344,-0.31433,-10.27257,-1.66930,0.00033,0.00024,0.07512,-0.27026,0.00297,0.35246,-0.01494,0.00003,0.05329,0.25876,-0.03802,-3.74407,-4.18040,0.58567,3.98820,-3.98271
2022,05,07,18:37:28.546,-0.00148,-0.14104,-10.26273,-0.00276,-0.24556,-10.24961,-0.00363,-0.32659,-10.24745,-0.00596,-0.56080,-10.24741,-0.00347,-0.31409,-10.25515,-1.66932,0.00037,0.00027,0.07537,-0.27008,0.00304,0.35260,-0.01452,0.00003,0.05355,0.25869,-0.03783,-3.73074,-4.16633,0.58568,3.98824,-3.98278
2022,05,07,18:37:28.796,-0.00154,-0.14097,-10.29100,-0.00278,-0.24526,-10.28600,-0.00356,-0.32625,-10.27623,-0.00588,-0.56028,-10.28538,-0.00344,-0.31361,-10.26697,-1.66930,0.00035,0.00022,0.07571,-0.26993,0.00302,0.35228,-0.01431,0.00003,0.05370,0.25852,-0.03754,-3.70225,-4.14642,0.58562,3.98826,-3.98278
2022,05,07,18:37:29.046,-0.00152,-0.14077,-10.27493,-0.00275,-0.24504,-10.24818,-0.00365,-0.32571,-10.24564,-0.00596,-0.55968,-10.24810,-0.00343,-0.31338,-10.23466,-1.66933,0.00032,0.00029,0.07611,-0.26959,0.00304,0.35253,-0.01373,0.00000,0.05395,0.25888,-0.03752,-3.69748,-4.13788,0.58565,3.98827,-3.98277
2022,05,07,18:37:29.296,-0.00152,-0.14077,-10.29385,-0.00282,-0.24461,-10.28154,-0.00355,-0.32522,-10.28728,-0.00588,-0.55869,-10.28605,-0.00337,-0.31296,-10.25535,-1.66928,0.00030,0.00023,0.07628,-0.26936,0.00293,0.35258,-0.01360,-0.00002,0.05308,0.25904,-0.03818,-3.76667,-4.20213,0.58560,3.98826,-3.98274
2022,05,07,18:37:29.545,-0.00153,-0.14053,-10.27547,-0.00277,-0.24427,-10.23573,-0.00362,-0.32487,-10.25795,-0.00590,-0.55801,-10.24520,-0.00344,-0.31259,-10.24120,-1.66930,0.00038,0.00025,0.07681,-0.26900,0.00301,0.35273,-0.01319,-0.00001,0.05332,0.25894,-0.03822,-3.76607,-4.20220,0.58569,3.98820,-3.98278
2022,05,07,18:37:29.795,-0.00154,-0.14049,-10.28282,-0.00276,-0.24401,-10.28448,-0.00353,-0.32445,-10.30254,-0.00587,-0.55732,-10.26900,-0.00343,-0.31222,-10.27436,-1.66934,0.00035,0.00024,0.07687,-0.26890,0.00300,0.35285,-0.01307,0.00004,0.05319,0.25921,-0.03804,-3.74975,-4.18570,0.58565,3.98825,-3.98278
2022,05,07,18:37:30.046,-0.00154,-0.14025,-10.28074,-0.00273,-0.24378,-10.24961,-0.00360,-0.32421,-10.25426,-0.00592,-0.55665,-10.23201,-0.00345,-0.31205,-10.25391,-1.66935,0.00036,0.00027,0.07718,-0.26872,0.00303,0.35282,-0.01256,-0.00000,0.05350,0.25919,-0.03784,-3.72774,-4.16435,0.58556,3.98820,-3.98279
2022,05,07,18:37:30.296,-0.00157,-0.14042,-10.26679,-0.00278,-0.24345,-10.28444,-0.00365,-0.32368,-10.28685,-0.00588,-0.55588,-10.27202,-0.00341,-0.31161,-10.27228,-1.66932,0.00032,0.00027,0.07749,-0.26840,0.00293,0.35293,-0.01218,0.00000,0.05333,0.25953,-0.03771,-3.71802,-4.15402,0.58565,3.98820,-3.98270
2022,05,07,18:37:30.546,-0.00152,-0.14022,-10.24866,-0.00279,-0.24300,-10.25372,-0.00359,-0.32322,-10.25169,-0.00588,-0.55502,-10.24199,-0.00343,-0.31130,-10.24601,-1.66931,0.00035,0.00026,0.07782,-0.26819,0.00300,0.35308,-0.01200,0.00003,0.05387,0.25948,-0.03745,-3.68695,-4.12453,0.58560,3.98820,-3.98280
2022,05,07,18:37:30.796,-0.00158,-0.13992,-10.27110,-0.00276,-0.24274,-10.27699,-0.00356,-0.32269,-10.27461,-0.00587,-0.55431,-10.27627,-0.00345,-0.31088,-10.26754,-1.66936,0.00032,0.00022,0.07816,-0.26808,0.00297,0.35325,-0.01160,0.00001,0.05388,0.25957,-0.03726,-3.67296,-4.11001,0.58563,3.98825,-3.98277
2022,05,07,18:37:31.045,-0.00153,-0.13994,-10.28044,-0.00278,-0.24248,-10.25544,-0.00361,-0.32240,-10.22205,-0.00586,-0.55367,-10.25554,-0.00345,-0.31063,-10.23228,-1.66932,0.00033,0.00028,0.07856,-0.26779,0.00305,0.35342,-0.01145,0.00002,0.05406,0.25974,-0.03739,-3.68041,-4.12103,0.58565,3.98826,-3.98276
2022,05,07,18:37:31.295,-0.00153,-0.13978,-10.28480,-0.00278,-0.24227,-10.27492,-0.00356,-0.32198,-10.27192,-0.00584,-0.55307,-10.27747,-0.00342,-0.31023,-10.25352,-1.66929,0.00034,0.00023,0.07881,-0.26739,0.00301,0.35332,-0.01106,-0.00005,0.05399,0.25966,-0.03716,-3.65798,-4.09238,0.58560,3.98826,-3.98278
2022,05,07,18:37:31.546,-0.00155,-0.13972,-10.27351,-0.00281,-0.24196,-10.24855,-0.00360,-0.32169,-10.25251,-0.00591,-0.55231,-10.24805,-0.00346,-0.30994,-10.22960,-1.66937,0.00030,0.00028,0.07889,-0.26717,0.00295,0.35318,-0.01073,-0.00000,0.05412,0.25983,-0.03703,-3.64963,-4.08778,0.58564,3.98825,-3.98281
2022,05,07,18:37:31.796,-0.00151,-0.13947,-10.28453,-0.00276,-0.24162,-10.26907,-0.00355,-0.32115,-10.28219,-0.00583,-0.55146,-10.27407,-0.00343,-0.30953,-10.26814,-1.66932,0.00032,0.00029,0.07969,-0.26691,0.00303,0.35356,-0.01033,0.00004,0.05452,0.25984,-0.03688,-3.63043,-4.07015,0.58566,3.98822,-3.98274
2022,05,07,18:37:32.046,-0.00149,-0.13932,-10.27850,-0.00274,-0.24121,-10.23925,-0.00355,-0.32072,-10.25273,-0.00578,-0.55074,-10.25107,-0.00340,-0.30921,-10.24771,-1.66936,0.00032,0.00025,0.08000,-0.26664,0.00295,0.35361,-0.01005,-0.00001,0.05493,0.25964,-0.03663,-3.60997,-4.05028,0.58569,3.98823,-3.98282
2022,05,07,18:37:32.295,-0.00153,-0.13912,-10.28569,-0.00271,-0.24100,-10.27500,-0.00351,-0.32032,-10.28809,-0.00581,-0.55008,-10.26290,-0.00336,-0.30890,-10.26988,-1.66930,0.00034,0.00030,0.08028,-0.26662,0.00304,0.35363,-0.00970,0.00001,0.05473,0.26009,-0.03654,-3.59508,-4.03299,0.58562,3.98831,-3.98277
2022,05,07,18:37:32.545,-0.00149,-0.13910,-10.26719,-0.00277,-0.24069,-10.24993,-0.00363,-0.32007,-10.25207,-0.00583,-0.54943,-10.24453,-0.00342,-0.30872,-10.25339,-1.66931,0.00028,0.00024,0.08006,-0.26632,0.00295,0.35359,-0.00953,-0.00002,0.05471,0.25996,-0.03645,-3.59030,-4.02453,0.58563,3.98820,-3.98282
2022,05,07,18:37:32.796,-0.00156,-0.13900,-10.27089,-0.00271,-0.24046,-10.27950,-0.00355,-0.31960,-10.27904,-0.00586,-0.54884,-10.27638,-0.00339,-0.30830,-10.26667,-1.66933,0.00032,0.00022,0.08047,-0.26592,0.00296,0.35360,-0.00912,-0.00002,0.05460,0.26015,-0.03636,-3.57619,-4.01610,0.58565,3.98825,-3.98278
2022,05,07,18:37:33.046,-0.00155,-0.13883,-10.26094,-0.00273,-0.24014,-10.24760,-0.00354,-0.31916,-10.24753,-0.00578,-0.54803,-10.24789,-0.00340,-0.30797,-10.25684,-1.66933,0.00035,0.00029,0.08110,-0.26569,0.00306,0.35402,-0.00884,0.00007,0.05535,0.26008,-0.03624,-3.57314,-4.01332,0.58570,3.98832,-3.98283
2022,05,07,18:37:33.296,-0.00151,-0.13859,-10.28838,-0.00273,-0.23977,-10.28410,-0.00351,-0.31868,-10.26491,-0.00581,-0.54726,-10.27663,-0.00340,-0.30766,-10.27286,-1.66930,0.00032,0.00030,0.08115,-0.26565,0.00296,0.35388,-0.00865,-0.00003,0.05500,0.26039,-0.03605,-3.55014,-3.99311,0.58558,3.98829,-3.98274
2022,05,07,18:37:33.546,-0.00156,-0.13856,-10.29515,-0.00274,-0.23961,-10.28313,-0.00349,-0.31843,-10.27615,-0.00580,-0.54667,-10.27697,-0.00341,-0.30741,-10.27783,-1.66935,0.00029,0.00024,0.08111,-0.26537,0.00294,0.35380,-0.00843,-0.00005,0.05477,0.26047,-0.03611,-3.55420,-3.99664,0.58560,3.98821,-3.98284
2022,05,07,18:37:33.795,-0.00154,-0.13842,-10.27334,-0.00279,-0.23933,-10.25424,-0.00360,-0.31809,-10.25666,-0.00587,-0.54609,-10.24743,-0.00349,-0.30709,-10.22355,-1.66938,0.00031,0.00029,0.08111,-0.26502,0.00302,0.35356,-0.00801,-0.00010,0.05482,0.26046,-0.03582,-3.52462,-3.96094,0.58556,3.98821,-3.98285
2022,05,07,18:37:34.045,-0.00153,-0.13837,-10.30587,-0.00277,-0.23900,-10.27322,-0.00354,-0.31758,-10.28574,-0.00573,-0.54537,-10.28074,-0.00337,-0.30694,-10.26350,-1.66934,0.00033,0.00029,0.08158,-0.26580,0.00296,0.35394,-0.00942,-0.00003,0.05463,0.26037,-0.03659,-3.60145,-4.03924,0.58563,3.98826,-3.98278
2022,05,07,18:37:34.296,-0.00156,-0.14562,-10.27195,-0.00292,-0.25561,-10.23432,-0.00379,-0.33944,-10.25416,-0.00614,-0.57901,-10.24297,-0.00352,-0.32063,-10.23710,-1.66935,0.00036,0.00018,0.07089,-0.27267,0.00300,0.35341,-0.01894,-0.00002,0.05220,0.25964,-0.03913,-3.85432,-4.28869,0.58561,3.98822,-3.98279
2022,05,07,18:37:34.546,-0.00161,-0.14528,-10.29240,-0.00291,-0.25530,-10.27995,-0.00371,-0.33938,-10.28926,-0.00613,-0.57926,-10.26995,-0.00354,-0.32067,-10.28496,-1.66935,0.00025,0.00018,0.07122,-0.27236,0.00299,0.35321,-0.01835,-0.00004,0.05207,0.25985,-0.03907,-3.84529,-4.28359,0.58555,3.98821,-3.98282
2022,05,07,18:37:34.796,-0.00161,-0.14543,-10.26789,-0.00294,-0.25527,-10.25005,-0.00383,-0.33942,-10.25304,-0.00616,-0.57860,-10.23609,-0.00351,-0.32015,-10.23761,-1.66932,0.00028,0.00020,0.07170,-0.27191,0.00298,0.35372,-0.01808,0.00002,0.05238,0.26014,-0.03886,-3.82619,-4.26055,0.58562,3.98820,-3.98288
2022,05,07,18:37:35.046,-0.00159,-0.14507,-10.28901,-0.00290,-0.25500,-10.28502,-0.00374,-0.33841,-10.28677,-0.00609,-0.57765,-10.28082,-0.00349,-0.31992,-10.28887,-1.66933,0.00023,0.00015,0.07170,-0.27200,0.00295,0.35334,-0.01783,-0.00005,0.05217,0.26006,-0.03871,-3.81151,-4.24232,0.58560,3.98824,-3.98282
2022,05,07,18:37:35.295,-0.00158,-0.14483,-10.26039,-0.00289,-0.25446,-10.24813,-0.00374,-0.33844,-10.24194,-0.00617,-0.57738,-10.24608,-0.00357,-0.31978,-10.23860,-1.66936,0.00034,0.00019,0.07194,-0.27159,0.00298,0.35350,-0.01752,-0.00005,0.05248,0.26015,-0.03858,-3.80232,-4.24002,0.58567,3.98817,-3.98284
2022,05,07,18:37:35.545,-0.00150,-0.14544,-10.27904,-0.00277,-0.25588,-10.27360,-0.00363,-0.34240,-10.27242,-0.00606,-0.58275,-10.27483,-0.00342,-0.32225,-10.27767,-1.66921,0.00046,0.00031,0.07089,-0.27338,0.00310,0.35549,-0.02114,0.00006,0.05325,0.26009,-0.03967,-3.92034,-4.35964,0.58572,3.98830,-3.98270
2022,05,07,18:37:35.796,-0.00155,-0.15327,-10.26995,-0.00293,-0.27396,-10.24846,-0.00391,-0.36629,-10.24241,-0.00634,-0.60852,-10.24595,-0.00355,-0.33229,-10.22747,-1.66924,0.00044,0.00023,0.06302,-0.27735,0.00310,0.35483,-0.02843,0.00007,0.05170,0.25957,-0.04121,-4.07210,-4.50543,0.58575,3.98831,-3.98263
2022,05,07,18:37:36.046,-0.00153,-0.15312,-10.28600,-0.00297,-0.27351,-10.27210,-0.00386,-0.36514,-10.29015,-0.00629,-0.60747,-10.27794,-0.00350,-0.33199,-10.27415,-1.66921,0.00041,0.00019,0.06295,-0.27722,0.00307,0.35501,-0.02857,0.00004,0.05157,0.25995,-0.04123,-4.07224,-4.50102,0.58575,3.98831,-3.98260
2022,05,07,18:37:36.296,-0.00149,-0.15287,-10.27707,-0.00295,-0.27304,-10.24844,-0.00390,-0.36513,-10.25931,-0.00628,-0.60757,-10.25462,-0.00353,-0.33225,-10.22885,-1.66925,0.00045,0.00018,0.06334,-0.27695,0.00311,0.35514,-0.02794,0.00009,0.05178,0.25977,-0.04109,-4.06436,-4.49619,0.58570,3.98826,-3.98263
2022,05,07,18:37:36.545,-0.00154,-0.15276,-10.29107,-0.00296,-0.27309,-10.26968,-0.00386,-0.36489,-10.27935,-0.00623,-0.60680,-10.26539,-0.00352,-0.33191,-10.28270,-1.66928,0.00045,0.00021,0.06365,-0.27681,0.00312,0.35524,-0.02782,0.00007,0.05171,0.25996,-0.04100,-4.05109,-4.48389,0.58563,3.98825,-3.98263
2022,05,07,18:37:36.795,-0.00149,-0.15253,-10.26905,-0.00299,-0.27264,-10.24296,-0.00392,-0.36421,-10.25217,-0.00627,-0.60608,-10.23019,-0.00353,-0.33161,-10.24413,-1.66926,0.00047,0.00020,0.06373,-0.27667,0.00312,0.35530,-0.02761,0.00011,0.05200,0.26010,-0.04080,-4.03540,-4.46500,0.58571,3.98827,-3.98268
2022,05,07,18:37:37.046,-0.00150,-0.15254,-10.28357,-0.00292,-0.27238,-10.27546,-0.00385,-0.36399,-10.27963,-0.00627,-0.60569,-10.26275,-0.00350,-0.33133,-10.27214,-1.66923,0.00046,0.00020,0.06414,-0.27642,0.00308,0.35518,-0.02732,0.00007,0.05197,0.26003,-0.04072,-4.02495,-4.45527,0.58574,3.98829,-3.98261
2022,05,07,18:37:37.296,-0.00149,-0.15239,-10.26805,-0.00296,-0.27212,-10.25547,-0.00387,-0.36347,-10.25672,-0.00620,-0.60491,-10.25233,-0.00347,-0.33094,-10.24045,-1.66924,0.00045,0.00026,0.06442,-0.27619,0.00311,0.35548,-0.02705,0.00010,0.05225,0.26026,-0.04056,-4.01071,-4.44128,0.58571,3.98832,-3.98271
2022,05,07,18:37:37.546,-0.00154,-0.15220,-10.27101,-0.00286,-0.27164,-10.27598,-0.00387,-0.36292,-10.28356,-0.00623,-0.60438,-10.28348,-0.00348,-0.33061,-10.28511,-1.66916,0.00042,0.00019,0.06471,-0.27618,0.00311,0.35570,-0.02687,0.00009,0.05227,0.26040,-0.04057,-4.00638,-4.43746,0.58569,3.98830,-3.98263
2022,05,07,18:37:37.797,-0.00148,-0.15204,-10.25342,-0.00293,-0.27143,-10.24783,-0.00387,-0.36259,-10.23963,-0.00623,-0.60389,-10.24419,-0.00349,-0.33051,-10.23961,-1.66915,0.00047,0.00024,0.06517,-0.27584,0.00315,0.35616,-0.02644,0.00010,0.05274,0.26065,-0.04033,-3.98877,-4.41878,0.58572,3.98829,-3.98266
2022,05,07,18:37:38.046,-0.00156,-0.15204,-10.29141,-0.00296,-0.27118,-10.27991,-0.00381,-0.36210,-10.27102,-0.00619,-0.60333,-10.28181,-0.00343,-0.33048,-10.27784,-1.66921,0.00050,0.00022,0.06454,-0.27652,0.00312,0.35602,-0.02841,0.00008,0.05226,0.26026,-0.04114,-4.07257,-4.50233,0.58572,3.98830,-3.98260
2022,05,07,18:37:38.296,-0.00153,-0.15743,-10.26697,-0.00303,-0.28395,-10.24801,-0.00402,-0.38182,-10.25486,-0.00649,-0.63016,-10.25517,-0.00355,-0.34233,-10.23171,-1.66921,0.00049,0.00015,0.05515,-0.28256,0.00314,0.35552,-0.03688,0.00007,0.05045,0.25977,-0.04291,-4.25025,-4.67763,0.58572,3.98832,-3.98260
2022,05,07,18:37:38.547,-0.00154,-0.15734,-10.29400,-0.00299,-0.28373,-10.27855,-0.00403,-0.38189,-10.27817,-0.00646,-0.63024,-10.27342,-0.00354,-0.34235,-10.27588,-1.66918,0.00045,0.00012,0.05530,-0.28230,0.00317,0.35536,-0.03663,0.00007,0.05037,0.25964,-0.04284,-4.23920,-4.66705,0.58576,3.98826,-3.98257
2022,05,07,18:37:38.797,-0.00153,-0.15732,-10.29240,-0.00304,-0.28369,-10.27039,-0.00392,-0.38167,-10.28271,-0.00648,-0.62980,-10.28094,-0.00363,-0.34200,-10.28023,-1.66922,0.00045,0.00014,0.05541,-0.28228,0.00310,0.35519,-0.03647,0.00011,0.05048,0.25952,-0.04275,-4.22931,-4.65560,0.58573,3.98824,-3.98259
2022,05,07,18:37:39.047,-0.00152,-0.15741,-10.26729,-0.00304,-0.28361,-10.23424,-0.00402,-0.38142,-10.24982,-0.00649,-0.62945,-10.23781,-0.00364,-0.34188,-10.23747,-1.66921,0.00050,0.00014,0.05561,-0.28205,0.00312,0.35563,-0.03623,0.00010,0.05062,0.25980,-0.04270,-4.22310,-4.64824,0.58574,3.98828,-3.98260
2022,05,07,18:37:39.297,-0.00158,-0.15722,-10.28344,-0.00305,-0.28345,-10.26840,-0.00397,-0.38117,-10.27529,-0.00649,-0.62918,-10.25706,-0.00358,-0.34183,-10.26649,-1.66917,0.00052,0.00016,0.05581,-0.28178,0.00312,0.35535,-0.03595,0.00009,0.05063,0.25981,-0.04252,-4.20341,-4.63150,0.58578,3.98827,-3.98265
2022,05,07,18:37:39.546,-0.00154,-0.15716,-10.26840,-0.00300,-0.28341,-10.25586,-0.00400,-0.38104,-10.24921,-0.00649,-0.62871,-10.23940,-0.00354,-0.34158,-10.25965,-1.66924,0.00046,0.00013,0.05583,-0.28170,0.00315,0.35567,-0.03591,0.00011,0.05066,0.26007,-0.04243,-4.20233,-4.63139,0.58576,3.98828,-3.98257
